genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,1,5.591569830373427,,,,70.62857142857136
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,1,5.591569830373427,,,,55.333333333333336
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,1,5.591569830373427,,,,62.90000000000001
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,1,5.591569830373427,,,,87.37399999999998
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,1,5.591569830373427,,,,99.856
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,2,5.657963659459965,5.128731902794766,5.089331948830326,40.2709826200832,25.033333333333335
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,2,5.657963659459965,,,,50.80666666666666
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,2,5.657963659459965,,,,82.11842105263159
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,2,5.657963659459965,,,,98.54210526315792
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,2,5.657963659459965,,,,114.96578947368423
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,2,5.657963659459965,,,,131.38947368421054
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,3,5.603980589757555,5.117669352073469,5.204602106554863,39.98522766599537,29.4
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,3,5.603980589757555,,,,37.0
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,3,5.603980589757555,,,,45.25
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,3,5.603980589757555,,,,89.15714285714289
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,3,5.603980589757555,,,,104.01666666666668
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,3,5.603980589757555,,,,118.8761904761905
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,4,5.7339130265485725,5.233660689688186,5.212451664669436,41.13733812268122,37.4
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,4,5.7339130265485725,,,,56.688888888888876
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,4,5.7339130265485725,,,,78.0592105263158
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,4,5.7339130265485725,,,,98.54210526315792
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,4,5.7339130265485725,,,,114.96578947368423
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,4,5.7339130265485725,,,,131.38947368421054
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,5,5.753024102552711,5.300229114718474,5.255725856383695,41.43682766267708,33.25
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,5,5.753024102552711,,,,57.4
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,5,5.753024102552711,,,,82.11842105263159
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,5,5.753024102552711,,,,98.54210526315792
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,5,5.753024102552711,,,,114.96578947368423
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,5,5.753024102552711,,,,131.38947368421054
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,6,5.664169039152029,5.185842215918653,5.281640177827938,40.52377224062766,36.0
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,6,5.664169039152029,,,,51.81818181818181
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,6,5.664169039152029,,,,82.11842105263159
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,6,5.664169039152029,,,,98.54210526315792
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,6,5.664169039152029,,,,114.96578947368423
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,6,5.664169039152029,,,,131.38947368421054
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,7,5.626441824071699,5.162088122031482,5.08795893487367,40.070680246343954,46.225
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,7,5.626441824071699,,,,64.76250000000002
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,7,5.626441824071699,,,,69.0
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,7,5.626441824071699,,,,89.15714285714289
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,7,5.626441824071699,,,,104.01666666666668
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,7,5.626441824071699,,,,118.8761904761905
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,8,5.682015995281359,5.231048933786909,5.195462325872385,40.416856516789885,26.30714285714285
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,8,5.682015995281359,,,,40.43999999999998
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,8,5.682015995281359,,,,61.5
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,8,5.682015995281359,,,,89.15714285714289
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,8,5.682015995281359,,,,104.01666666666668
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,8,5.682015995281359,,,,118.8761904761905
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,9,5.4249716093768425,4.972054509939491,5.075759314771872,36.959099304394215,23.175
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,9,5.4249716093768425,,,,37.114285714285714
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,9,5.4249716093768425,,,,46.112500000000004
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,9,5.4249716093768425,,,,69.13333333333333
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,9,5.4249716093768425,,,,80.90185185185183
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,9,5.4249716093768425,,,,92.45925925925924
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,0,5.93383453698456,5.1023715409316335,5.0876824625827854,38.530769183002754,27.844444444444445
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,0,5.93383453698456,5.738204341466298,5.677513520033045,66.23585666203364,41.12380952380953
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,0,5.93383453698456,,,,68.08333333333336
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,0,5.93383453698456,,,,70.78846153846155
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,0,5.93383453698456,,,,85.92187499999999
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,0,5.93383453698456,,,,132.97872340425533
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,1,6.085862837605763,5.207699789705494,5.25756413377681,40.21435967397981,34.0
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,1,6.085862837605763,5.896709531971544,5.905483279204612,69.95511526629636,52.82000000000001
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,1,6.085862837605763,,,,67.51923076923077
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,1,6.085862837605763,,,,82.89999999999999
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,1,6.085862837605763,,,,130.20833333333334
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,1,6.085862837605763,,,,148.80952380952382
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,2,6.065756336949945,5.210190014701166,5.285479449575396,40.07365483558642,38.0
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,2,6.065756336949945,5.887685815849421,5.94933803721354,68.03267432030115,46.8
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,2,6.065756336949945,,,,58.766666666666666
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,2,6.065756336949945,,,,78.62666666666667
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,2,6.065756336949945,,,,123.0
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,2,6.065756336949945,,,,138.8888888888889
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,3,5.897599936880713,5.156810102829381,5.095858389558779,38.41186862622786,28.775
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,3,5.897599936880713,5.7244868785241945,5.7354201453219,62.9478410231797,41.0095238095238
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,3,5.897599936880713,,,,55.428571428571445
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,3,5.897599936880713,,,,61.239999999999995
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,3,5.897599936880713,,,,68.53
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,3,5.897599936880713,,,,118.06666666666665
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,4,6.03118710275667,5.159997358916248,5.109253869661766,39.591158166851216,34.37777777777779
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,4,6.03118710275667,5.826015575001356,5.805109437556926,70.71040704747232,58.90666666666667
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,4,6.03118710275667,,,,70.73124999999999
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,4,6.03118710275667,,,,95.26499999999999
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,4,6.03118710275667,,,,136.71875
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,4,6.03118710275667,,,,156.25000000000003
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,5,6.012030037071099,5.1678296528380345,5.264008912791408,39.351108879702075,28.016666666666666
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,5,6.012030037071099,5.838365677776937,5.934072737696225,68.93111310491099,39.833333333333336
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,5,6.012030037071099,,,,50.625
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,5,6.012030037071099,,,,66.26785714285715
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,5,6.012030037071099,,,,127.18023255813954
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,5,6.012030037071099,,,,145.34883720930236
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,6,6.138918313171758,5.230190014701166,5.221666046842922,40.71969009250479,29.305555555555557
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,6,6.138918313171758,5.883767476609779,5.941675806457624,71.77286481301894,43.0
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,6,6.138918313171758,,,,64.93125
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,6,6.138918313171758,,,,119.5
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,6,6.138918313171758,,,,140.22435897435892
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,6,6.138918313171758,,,,160.25641025641022
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,7,5.8473654545271705,5.021183027773132,4.963129548724278,37.54975965764567,22.731818181818184
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,7,5.8473654545271705,5.648397383855954,5.635962197902074,64.35657760115879,34.68839285714285
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,7,5.8473654545271705,,,,41.74837662337662
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,7,5.8473654545271705,,,,68.14375
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,7,5.8473654545271705,,,,86.11666666666666
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,7,5.8473654545271705,,,,124.77551020408163
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,8,5.894661761366642,5.101880058864324,5.069318575809689,37.946807613429094,23.04090909090909
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,8,5.894661761366642,5.675026739418218,5.747876039494311,65.03272248235743,37.550000000000004
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,8,5.894661761366642,,,,51.291666666666664
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,8,5.894661761366642,,,,62.85108695652174
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,8,5.894661761366642,,,,83.47187500000001
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,8,5.894661761366642,,,,130.20833333333334
literature,DanielDefoe_RobinsonCrusoe.txt,125,50,0.85,9,5.754352053715798,4.979455647277179,4.852076917646137,36.629868111045255,19.416666666666668
literature,DanielDefoe_RobinsonCrusoe.txt,125,100,0.8,9,5.754352053715798,5.568886999660209,5.500814198398923,64.46599655981602,30.25185185185185
literature,DanielDefoe_RobinsonCrusoe.txt,125,500,0.75,9,5.754352053715798,,,,43.33712121212121
literature,DanielDefoe_RobinsonCrusoe.txt,125,1000,0.7,9,5.754352053715798,,,,50.900000000000006
literature,DanielDefoe_RobinsonCrusoe.txt,125,2000,0.65,9,5.754352053715798,,,,81.45
literature,DanielDefoe_RobinsonCrusoe.txt,125,5000,0.6,9,5.754352053715798,,,,130.20833333333334
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,0,6.487632693819667,5.271048933786908,5.2020568198420785,40.592926135809016,33.54545454545455
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,0,6.487632693819667,5.957926068957761,5.857026184639975,71.23422359294376,52.15576923076923
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,0,6.487632693819667,,,,64.92708333333333
