genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,LesslieHall_Beowulf.txt,2000,2000,0.65,8,8.45382080199343,8.45382080199343,8.45382080199343,817.0,254.6741164434524
poetry,LesslieHall_Beowulf.txt,2000,50,0.85,9,8.561137234960759,5.220211240167069,5.212860479831896,42.89537313393184,37.84043126684636
poetry,LesslieHall_Beowulf.txt,2000,100,0.8,9,8.561137234960759,6.122852771144095,5.986896683505615,79.99202995993933,66.07488822652758
poetry,LesslieHall_Beowulf.txt,2000,500,0.75,9,8.561137234960759,7.6029221553581054,7.552137896948034,309.9330175345991,112.12196180555556
poetry,LesslieHall_Beowulf.txt,2000,1000,0.7,9,8.561137234960759,8.131600326197395,8.134899142446969,527.634057301746,184.54090909090908
poetry,LesslieHall_Beowulf.txt,2000,2000,0.65,9,8.561137234960759,8.561137234960759,8.561137234960759,866.0,295.84245238095235
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,0,9.040713985503821,5.295546233937882,5.217595393676436,43.25874106323183,35.35664335664335
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,0,9.040713985503821,6.091795330731653,5.979716678459676,80.370221853393,58.200068004080244
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,0,9.040713985503821,7.632787170858646,7.527146690231031,310.8195962803539,96.2967741935484
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,0,9.040713985503821,8.216688315960052,8.072099509920394,530.9283433950773,157.70968603056428
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,0,9.040713985503821,8.613411584229054,8.553482021026227,876.2565300784431,246.1451485629657
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,1,9.111832842515229,5.340127222048789,5.252940639231954,43.45805661146081,40.80714285714286
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,1,9.111832842515229,6.123110581081969,6.032406389345269,81.09623755163344,71.49714285714286
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,1,9.111832842515229,7.730011991317565,7.601397648526535,316.6379250853775,120.59265633964431
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,1,9.111832842515229,8.240921648088701,8.158317400702742,542.5284242620626,201.01585454545454
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,1,9.111832842515229,8.676112394380784,8.61374264557038,896.7844046803351,305.25445609820406
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,2,9.023344927014474,5.250241677799092,5.233466336970307,42.96239788620021,39.583333333333336
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,2,9.023344927014474,6.118196534871858,5.997950743839693,79.87055662632378,65.5437842477058
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,2,9.023344927014474,7.573739526119143,7.540370097159487,310.4458981450442,109.50729515050169
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,2,9.023344927014474,8.160741608818375,8.092008376937521,532.665222511632,174.89133620689657
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,2,9.023344927014474,8.58906142499579,8.572530007394025,884.4322642411356,279.48947859744993
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,3,8.880808877471924,5.364558708791234,5.231725431873207,42.57414374842274,38.00546577946768
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,3,8.880808877471924,6.001530023645646,5.985207024473289,78.56931199624351,63.85805277525023
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,3,8.880808877471924,7.544223606191176,7.499919209357445,299.68680399215657,100.99028442317915
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,3,8.880808877471924,8.106323941284952,8.020157620671945,511.5646887696094,156.5651785714286
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,3,8.880808877471924,8.451361589824566,8.445945525407819,845.1231434198539,239.26382275132272
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,4,8.888709077053178,5.392558708791236,5.224470824760749,42.623078662262714,37.63679775280899
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,4,8.888709077053178,6.044841587382836,5.979066623345488,78.72860899992934,60.97960088691796
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,4,8.888709077053178,7.626482854676357,7.492364220786609,300.4836236098118,99.49525952595259
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,4,8.888709077053178,8.05459103628531,8.001199720109547,512.2156482792179,154.10246153846154
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,4,8.888709077053178,8.469269145774554,8.428464039393859,844.7283548093181,245.3847154471545
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,5,9.038102242953002,5.214088122031481,5.2478470918012885,43.30427912777352,39.57805118110237
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,5,9.038102242953002,6.11144011764722,6.014715113635569,80.24199199485984,66.926
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,5,9.038102242953002,7.700894880582854,7.574942926177779,308.3158313878858,106.90336879432625
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,5,9.038102242953002,8.15286906233302,8.121775487792046,529.1623818380923,179.89956563706565
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,5,9.038102242953002,8.612683538598548,8.592347152551804,879.3992621461958,279.580726144423
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,6,9.061989993589265,5.317287764744436,5.247936890395494,43.4081228343675,39.45454545454545
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,6,9.061989993589265,6.111792493873388,6.019668324541182,80.47196105767104,65.46909090909091
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,6,9.061989993589265,7.689523113104714,7.590666115341109,309.9749722819453,105.52803827751195
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,6,9.061989993589265,8.184507877326515,8.147157379515985,532.6988745855399,170.0252658690595
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,6,9.061989993589265,8.617241202321258,8.62654496349202,885.3925478648948,278.76311728395063
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,7,9.094407584642118,5.299300327825054,5.235742209783282,43.491421244923764,37.560341151385934
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,7,9.094407584642118,6.189072845707962,6.002064415499502,80.87129668522154,62.49032921810699
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,7,9.094407584642118,7.6885490417823,7.564671608433635,313.1769792183884,100.095
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,7,9.094407584642118,8.197238928602292,8.1158537588161,536.360064622964,162.6086255259467
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,7,9.094407584642118,8.671407972028167,8.575373109008556,890.0126037200431,253.552
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,8,9.009097943572806,5.238771002812074,5.205488949041498,43.08038947591244,34.34272260273973
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,8,9.009097943572806,6.120267674427229,5.964212308715912,79.7955023519605,56.70988700564971
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,8,9.009097943572806,7.629899060627578,7.50521317653348,307.6564627693392,91.18698347107438
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,8,9.009097943572806,8.145235939804456,8.056159242215672,527.0407712849772,148.0647561588738
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,8,9.009097943572806,8.577935624361968,8.51902676869659,873.8379790481023,239.43900375939847
poetry,LesslieHall_Beowulf.txt,5000,50,0.85,9,8.924026559506842,5.318765514886755,5.237102102038113,42.77103466038241,39.386078431372546
poetry,LesslieHall_Beowulf.txt,5000,100,0.8,9,8.924026559506842,6.094702621895418,5.990427846777654,79.00927671576265,65.30207445296959
poetry,LesslieHall_Beowulf.txt,5000,500,0.75,9,8.924026559506842,7.56810168633,7.489715974752117,302.5387042661338,101.64671717171717
poetry,LesslieHall_Beowulf.txt,5000,1000,0.7,9,8.924026559506842,8.070676103840762,7.999072906563275,517.078391023363,162.51290322580644
poetry,LesslieHall_Beowulf.txt,5000,2000,0.65,9,8.924026559506842,8.492544678316298,8.417988375028532,854.247116528459,246.19186991869918
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,0,9.23618945348094,5.389339427842361,5.232182744913466,43.090122476015694,38.51807228915663
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,0,9.23618945348094,6.057444946316963,5.996637150321305,79.9950438584478,63.40873015873016
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,0,9.23618945348094,7.6317945306729795,7.545460588885163,311.19644024914436,103.30253456221197
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,0,9.23618945348094,8.171243353841717,8.094642845118846,537.6235771307369,165.7520618556701
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,0,9.23618945348094,8.611210266738397,8.566740640704571,899.9094080108225,276.73852362096466
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,1,9.242998313631817,5.332358977851015,5.239773161125886,43.303769930812976,39.71419709322935
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,1,9.242998313631817,6.057739408624651,6.012324888240782,80.53648713653104,67.42291825821238
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,1,9.242998313631817,7.676168481876575,7.568562937075597,312.3747096487849,112.44172494172496
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,1,9.242998313631817,8.195559744257851,8.115448168200206,536.1865167283871,184.06206896551723
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,1,9.242998313631817,8.615187372640053,8.559121785650929,890.5420154844269,291.83649239923994
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,2,9.238127782130505,5.274371540931633,5.238135034400313,43.12597498616795,39.57425742574257
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,2,9.238127782130505,6.097153177213117,6.009377953704803,80.33867160969594,67.81285310734464
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,2,9.238127782130505,7.6301335464561735,7.569615804476643,313.70160943207173,112.89662977867204
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,2,9.238127782130505,8.196250798907185,8.137752722303523,538.7575315734471,183.83908045977012
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,2,9.238127782130505,8.630899031163585,8.612069073933379,894.1284388357421,281.5714912280702
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,3,9.262007494136443,5.3042807778164,5.2456589569532515,43.317775782609026,39.861584987593055
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,3,9.262007494136443,6.100702621895418,6.013881551136387,80.38439866699495,64.8684
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,3,9.262007494136443,7.681394602859392,7.574732882227737,312.095225454647,106.15227521929825
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,3,9.262007494136443,8.179351590564732,8.131302331217624,538.3807951117158,169.2178137651822
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,3,9.262007494136443,8.658934020004484,8.598396131236656,899.9064067944707,271.8676501879177
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,4,9.184734935748363,5.245307402980355,5.229475361896878,42.89172420562592,38.29001196172249
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,4,9.184734935748363,6.082180357361681,5.992619478327171,79.63649388162321,64.41211512717535
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,4,9.184734935748363,7.599654770043211,7.518947923280917,309.71656340462545,106.73354166666667
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,4,9.184734935748363,8.123484110757254,8.058406376158182,532.9455932980953,173.18817204301075
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,4,9.184734935748363,8.557169825613716,8.508193982267166,886.4295777068327,271.3299788135593
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,5,9.228832693285392,5.330319877833707,5.234476067829337,43.09377345440788,39.48411330049261
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,5,9.228832693285392,6.106664944028919,6.003870711406914,80.20089492856319,66.56602697095435
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,5,9.228832693285392,7.616283234975748,7.548219619772242,312.8310431813982,111.89335664335664
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,5,9.228832693285392,8.208525656913285,8.107950497108154,537.1305185702182,183.14618356643356
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,5,9.228832693285392,8.639814737153928,8.577484672526658,891.3593707046547,281.71529239766085
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,6,9.166298537516159,5.299745964878102,5.242578350752712,42.944350507320124,39.09675165909885
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,6,9.166298537516159,6.079946355073896,6.001827693599212,79.46371871167375,66.14979423868313
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,6,9.166298537516159,7.585457894254152,7.508213800741188,306.66829861720544,107.04174242424243
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,6,9.166298537516159,8.091814739759766,8.027430968171819,528.0488724221447,168.7560949576739
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,6,9.166298537516159,8.548755352540834,8.449344775874389,879.9793459436936,259.1079435483871
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,7,9.056527442037895,5.319745964878102,5.227845269423912,42.554638855525134,37.45685011709602
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,7,9.056527442037895,6.033958918154514,5.980126836231692,78.48157022773633,62.037984496124025
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,7,9.056527442037895,7.547061616297192,7.481901545419657,300.3209104844376,98.86489898989899
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,7,9.056527442037895,8.040114249039322,8.005683746012977,514.629246383195,154.38788461538462
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,7,9.056527442037895,8.452696365752653,8.442985301597904,853.6924098424486,250.44677023467432
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,8,9.264673745745583,5.385817089757415,5.237327108604854,43.29979623881189,39.781823821339955
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,8,9.264673745745583,6.040450672872663,6.009577773736233,80.62033035771246,66.89549046954905
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,8,9.264673745745583,7.6902822073403865,7.559418962724912,314.1977984495817,111.20394736842105
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,8,9.264673745745583,8.176378713334469,8.104886588002362,540.1747018090786,184.1253323991125
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,8,9.264673745745583,8.667929831248992,8.551256837019121,898.3308992073969,292.0480779220779
poetry,LesslieHall_Beowulf.txt,8000,50,0.85,9,9.267756236245102,5.331300327825053,5.244021339901936,43.35864893311241,39.96544056525353
poetry,LesslieHall_Beowulf.txt,8000,100,0.8,9,9.267756236245102,6.094868948654273,6.013772230302781,80.54948834692136,66.71991701244814
poetry,LesslieHall_Beowulf.txt,8000,500,0.75,9,9.267756236245102,7.657064118146354,7.570542185582572,312.9705511560264,107.134898989899
poetry,LesslieHall_Beowulf.txt,8000,1000,0.7,9,9.267756236245102,8.249296231917517,8.123854976916652,539.413296797801,175.17742966751916
poetry,LesslieHall_Beowulf.txt,8000,2000,0.65,9,9.267756236245102,8.639888044250332,8.572767268591694,899.8589153700342,287.4048487103174
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,0,9.358215308682617,5.290036458933555,5.227170898656147,43.18234029196249,36.94285714285714
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,0,9.358215308682617,6.0594949246626335,5.988175291339546,80.21782490895994,60.68202688037398
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,0,9.358215308682617,7.632125528985033,7.522435498306606,312.62271120708084,97.8910067009506
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,0,9.358215308682617,8.202628010534069,8.058943037903353,538.9236218651159,158.01795918367347
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,0,9.358215308682617,8.642926594982281,8.514363168910354,900.6928473067527,252.8437605218855
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,1,9.374712217685014,5.298900865944614,5.243265348364626,43.269955733610665,39.979333505554116
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,1,9.374712217685014,6.1440812119553545,6.011775904137354,80.36956709440473,65.55300170068028
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,1,9.374712217685014,7.722365631482927,7.5650986528982695,313.18928921004414,107.32200929152148
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,1,9.374712217685014,8.211409679594478,8.116862894258732,541.0587473305994,174.0678168177091
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,1,9.374712217685014,8.665384587077355,8.568401341168702,905.4137923192227,278.8758368495077
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,2,9.258886471598021,5.223314478135656,5.229959302932625,42.84042882029585,38.4037326388889
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,2,9.258886471598021,5.994482594395366,5.989278717665468,79.4001051292197,65.05348416289593
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,2,9.258886471598021,7.598045909156802,7.5145897996793405,307.2353096453452,105.80649195302306
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,2,9.258886471598021,8.105520108285141,8.045261127240108,528.5930818664239,170.10365384615386
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,2,9.258886471598021,8.579738998633657,8.488787833701204,880.3528538137494,265.7140587667124
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,3,9.357296454387088,5.394649471906468,5.234610660809474,43.16748461799683,37.9027706185567
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,3,9.357296454387088,6.08780464562382,5.998413234712494,80.11113341156765,62.29326876513316
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,3,9.357296454387088,7.68380084546764,7.5345949579712865,311.9970009470471,100.924200913242
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,3,9.357296454387088,8.181701778015535,8.066125342759587,538.7363309138302,164.17614847838726
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,3,9.357296454387088,8.644361622841146,8.517897281147322,902.070079210097,263.1694581280788
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,4,9.357951735163525,5.252861765927307,5.229661429981027,43.217194604095106,37.03050420168068
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,4,9.357951735163525,6.072203802071362,5.99151710193216,80.26345928364857,61.37632311977716
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,4,9.357951735163525,7.704157368699969,7.532870624488454,312.27699561366063,99.20672458172457
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,4,9.357951735163525,8.160041237994587,8.070422728715268,537.7240312800611,160.83354864513547
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,4,9.357951735163525,8.645072103416856,8.519119505536827,898.1273136430806,257.1034795630726
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,5,9.36474119657789,5.332526683929229,5.233852418121463,43.19593809434232,37.91001721170396
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,5,9.36474119657789,6.124516159423544,5.996405145550045,80.18436968258625,62.30363868711326
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,5,9.36474119657789,7.633422044386999,7.532568062034288,312.3917593051032,100.20891012396694
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,5,9.36474119657789,8.189203571249454,8.065314500065305,539.4835547963074,162.41185726038668
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,5,9.36474119657789,8.669657114872429,8.517086302256873,903.5535809172147,258.4063255813953
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,6,9.381618740677723,5.342519608773928,5.234792494134761,43.27727529110115,38.9687610619469
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,6,9.381618740677723,6.143625755784347,6.005593174028596,80.54842523601619,65.7020895522388
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,6,9.381618740677723,7.6903050753582205,7.568010929002966,314.4993657361644,107.8923319327731
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,6,9.381618740677723,8.160828523854281,8.123842001122602,542.4653060521792,177.78947947214075
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,6,9.381618740677723,8.670316208582282,8.582930564595555,906.2432527355953,290.1440583881579
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,7,9.369961061244942,5.307777989740108,5.243134200502231,43.225998000480594,39.83677667269439
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,7,9.369961061244942,6.087137777274231,6.01170603786896,80.27163448437005,65.85273631840796
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,7,9.369961061244942,7.654340771568836,7.565049214349175,312.93225837093655,106.65533980582525
poetry,LesslieHall_Beowulf.txt,11000,1000,0.7,7,9.369961061244942,8.19179560740561,8.11497562367122,540.9370871067655,170.9062720225511
poetry,LesslieHall_Beowulf.txt,11000,2000,0.65,7,9.369961061244942,8.621411969844692,8.567890144370908,905.783598597123,276.17945494186046
poetry,LesslieHall_Beowulf.txt,11000,50,0.85,8,9.365660257536168,5.312824253139983,5.238316358925895,43.263391506594864,39.16610320284697
poetry,LesslieHall_Beowulf.txt,11000,100,0.8,8,9.365660257536168,6.023159442709726,6.006792518688061,80.41241847049989,64.89696969696969
poetry,LesslieHall_Beowulf.txt,11000,500,0.75,8,9.365660257536168,7.645804005311353,7.559528177356986,313.11502414244325,106.38464604843547
