genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,1,5.713537830669626,,,,72.9351851851852
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,1,5.713537830669626,,,,104.0166666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,1,5.713537830669626,,,,121.35277777777777
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,1,5.713537830669626,,,,138.6888888888889
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,2,5.732119236041278,5.285836727993336,5.145247482131704,41.498414092876224,48.06666666666666
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,2,5.732119236041278,,,,50.374999999999986
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,2,5.732119236041278,,,,86.68055555555556
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,2,5.732119236041278,,,,104.0166666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,2,5.732119236041278,,,,121.35277777777777
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,2,5.732119236041278,,,,138.6888888888889
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,3,5.724357488546504,5.241131364675204,5.194137881344757,40.98759335268329,47.21999999999998
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,3,5.724357488546504,,,,71.87499999999996
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,3,5.724357488546504,,,,74.5592105263158
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,3,5.724357488546504,,,,98.54210526315792
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,3,5.724357488546504,,,,114.96578947368423
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,3,5.724357488546504,,,,131.38947368421054
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,4,5.586955552188614,5.15522212779044,5.158041946858872,39.20807195757228,19.922222222222224
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,4,5.586955552188614,,,,32.53333333333333
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,4,5.586955552188614,,,,43.9625
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,4,5.586955552188614,,,,61.74151515151516
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,4,5.586955552188614,,,,72.9712121212121
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,4,5.586955552188614,,,,86.2020202020202
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,5,5.447467577395527,4.896668183229099,4.977250192648041,37.70859623613276,24.5
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,5,5.447467577395527,,,,36.75
