slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.4,2000,0.6,3,7.975019285981755,7.69393472616886,7.703469085531743,568.4945211127637,186.625550187869
-1.4,50,0.84,4,8.078391031437265,5.305209564709821,5.257570374322304,41.201214078944844,42.07648535564853
-1.4,100,0.78,4,8.078391031437265,6.034581256068987,5.972987824641777,72.27263729290455,67.16635555555555
-1.4,500,0.72,4,8.078391031437265,7.246209852161108,7.188210325176566,232.831635619669,100.09512
-1.4,1000,0.66,4,8.078391031437265,7.537646051906263,7.547584509638164,370.28757902940896,149.9037910447761
-1.4,2000,0.6,4,8.078391031437265,7.81382321663358,7.836019059868515,577.9610526291983,212.3953703703704
-1.4,50,0.84,5,8.150922658674158,5.223048933786908,5.265937764892183,41.53073555366712,42.08438818565401
-1.4,100,0.78,5,8.150922658674158,5.967845124960486,5.987831898123866,73.10377142255648,69.28397701149424
-1.4,500,0.72,5,8.150922658674158,7.221580638409522,7.2298357563643965,237.6340705665544,103.77193064667293
-1.4,1000,0.66,5,8.150922658674158,7.594330303843674,7.600457730116969,379.5650424527145,152.42742424242422
-1.4,2000,0.6,5,8.150922658674158,7.882835755790206,7.88861435927402,594.3287865559913,213.7659574468085
-1.4,50,0.84,6,8.07186024760699,5.1930098337696,5.2422999993061286,41.08065910825002,39.67238095238095
-1.4,100,0.78,6,8.07186024760699,5.842593819149605,5.945119314347933,71.95349825353148,63.86945964863162
-1.4,500,0.72,6,8.07186024760699,7.169989758596377,7.1593376313711445,232.14403970133273,94.43825864779875
-1.4,1000,0.66,6,8.07186024760699,7.519674289145501,7.52595914537488,370.85682807810264,138.59215264187867
-1.4,2000,0.6,6,8.07186024760699,7.806228191696482,7.810731474413767,582.4324211495727,198.93666666666667
-1.4,50,0.84,7,8.01889481255834,5.278190014701167,5.221429297957389,40.78003842025423,36.718827838827835
-1.4,100,0.78,7,8.01889481255834,5.987599218847658,5.924546673253403,71.20148001549,59.5996632071632
-1.4,500,0.72,7,8.01889481255834,7.097991689028423,7.119718175526602,228.74302510620893,88.73576830249397
-1.4,1000,0.66,7,8.01889481255834,7.487385645219376,7.472746548237705,366.0360123257185,134.25065679012343
-1.4,2000,0.6,7,8.01889481255834,7.749560857478561,7.739929569683578,575.6174457313087,195.9076923076923
-1.4,50,0.84,8,8.097282172803062,5.222771002812073,5.241957838180276,41.20773711479765,38.65784615384616
-1.4,100,0.78,8,8.097282172803062,5.939292712361201,5.958882411693467,72.29728122785416,62.616929902395746
-1.4,500,0.72,8,8.097282172803062,7.180619056324774,7.175148589146372,233.55556236201087,99.21078431372548
-1.4,1000,0.66,8,8.097282172803062,7.544813340611019,7.521473274597757,373.40713795957714,145.75962854558034
-1.4,2000,0.6,8,8.097282172803062,7.810104499902873,7.785409885066088,587.7442173087153,211.35892857142858
-1.4,50,0.84,9,8.158914001912194,5.266719339714147,5.254182275639431,41.414772065897814,40.82593108788231
-1.4,100,0.78,9,8.158914001912194,6.001483340946544,5.9757194393473485,72.9435076490051,67.06485651214129
-1.4,500,0.72,9,8.158914001912194,7.244795073157668,7.220946321529524,239.21917311232872,101.71119999999999
-1.4,1000,0.66,9,8.158914001912194,7.571211837112277,7.595974081918281,383.3304125229542,150.27535607675907
-1.4,2000,0.6,9,8.158914001912194,7.875072393633518,7.888697597062072,600.7976438006699,227.13576751117736
-1.4,50,0.84,10,8.113033913380864,5.259248664727128,5.258988148861283,41.420498755095345,40.837061224489794
-1.4,100,0.78,10,8.113033913380864,5.968428140270968,5.983274403582164,72.71435937654319,66.77230476190476
-1.4,500,0.72,10,8.113033913380864,7.218705282641032,7.21104531048511,234.48832783662397,100.54981666666667
-1.4,1000,0.66,10,8.113033913380864,7.606902807869993,7.567419836864793,373.32469046427735,147.40982800137598
-1.4,2000,0.6,10,8.113033913380864,7.840035693341025,7.832428700484995,583.6545510202537,218.27631184407798
-1.4,50,0.84,11,8.05636690783918,5.2865196087739275,5.248775750750703,41.11990819175364,39.47937007874016
-1.4,100,0.78,11,8.05636690783918,6.028467405367449,5.962806321864377,71.98286250523608,64.64425806451612
-1.4,500,0.72,11,8.05636690783918,7.15297253701778,7.182776283212736,230.69401600363094,95.35186299081036
-1.4,1000,0.66,11,8.05636690783918,7.489847516610896,7.5453800624896745,367.32763602111726,144.3761607142857
-1.4,2000,0.6,11,8.05636690783918,7.785738552037209,7.826921209787154,574.41463238567,202.6762580645161
-1.4,50,0.84,12,8.06769695764368,5.200926145809669,5.242297005537479,40.965330782798986,38.43750769230769
-1.4,100,0.78,12,8.06769695764368,6.006874329007926,5.952889749222076,71.79970112875631,63.93418706000671
-1.4,500,0.72,12,8.06769695764368,7.142053794293351,7.1687601700977055,233.35982409641684,95.20741666666666
-1.4,1000,0.66,12,8.06769695764368,7.520761850664153,7.522663772916912,372.9351131034401,142.3602503912363
-1.4,2000,0.6,12,8.06769695764368,7.812163289681969,7.794100453459302,583.5228994306077,206.42894819466247
-1.4,50,0.84,13,8.039814880291356,5.184280777816399,5.246867831950642,41.066700580223994,38.38846153846154
-1.4,100,0.78,13,8.039814880291356,5.935185936814963,5.95338042840895,71.82090047320705,62.86043333333333
-1.4,500,0.72,13,8.039814880291356,7.160148586955904,7.157810383394774,229.29491221269308,92.99116049382717
-1.4,1000,0.66,13,8.039814880291356,7.50496666063778,7.509952037402561,364.1052957613486,137.6453806995696
-1.4,2000,0.6,13,8.039814880291356,7.794160264005908,7.796182602991079,569.446864861942,198.98965141612197
-1.4,50,0.84,14,8.087980856430821,5.236810102829381,5.2488190504347605,41.26394814368749,41.10114754098362
-1.4,100,0.78,14,8.087980856430821,5.952409383877305,5.952912448594772,72.39718738528752,64.6195695970696
-1.4,500,0.72,14,8.087980856430821,7.160699237757538,7.1741403873043925,232.89678629284424,96.7370564102564
-1.4,1000,0.66,14,8.087980856430821,7.541464213637697,7.540108407038335,370.71353855603064,141.36663255360625
-1.4,2000,0.6,14,8.087980856430821,7.8045439872234725,7.829547938522399,580.1939763956614,208.74114855244423
-1.4,50,0.84,15,8.112388619389844,5.305738889722801,5.2620529545045445,41.32691642406656,41.709214285714296
-1.4,100,0.78,15,8.112388619389844,6.0089156213039825,5.977341879770973,72.53189154089615,66.57753863134657
-1.4,500,0.72,15,8.112388619389844,7.18823940786111,7.2005755219676155,234.73053253119286,97.20758974358972
-1.4,1000,0.66,15,8.112388619389844,7.56951539386516,7.56473548315194,375.15401109757875,147.45240928189457
-1.4,2000,0.6,15,8.112388619389844,7.848880228495416,7.851170641097362,588.1789250989673,209.39436036036037
-1.4,50,0.84,16,8.131540847385274,5.347248664727127,5.26093433363962,41.471462367962296,42.250841872614025
-1.4,100,0.78,16,8.131540847385274,5.988189309313441,5.9778266113423895,72.96229811017288,69.73901149425288
-1.4,500,0.72,16,8.131540847385274,7.196881324875989,7.212274788112679,236.43927909474536,102.92135654261705
-1.4,1000,0.66,16,8.131540847385274,7.588929684013905,7.578998058607823,376.8508316030065,156.5168334134615
-1.4,2000,0.6,16,8.131540847385274,7.862246222524021,7.874157771408708,588.0516184914502,228.16578284947138
-1.4,50,0.84,17,8.018200256730502,5.191300327825054,5.244050272708706,41.079337149340404,38.92451361867705
-1.4,100,0.78,17,8.018200256730502,5.950793385010651,5.954996783514734,71.77764475174536,61.82064471879287
-1.4,500,0.72,17,8.018200256730502,7.132525077815072,7.151422333226622,227.2015080168003,94.07532710280374
-1.4,1000,0.66,17,8.018200256730502,7.487777348858266,7.483259607615245,359.20518918580916,141.06727699530515
-1.4,2000,0.6,17,8.018200256730502,7.779848508266551,7.742025379524086,560.1934834669308,194.53516483516484
-1.4,50,0.84,18,8.127883543783316,5.319048933786908,5.2579096080669405,41.29916401782925,40.92277551020408
-1.4,100,0.78,18,8.127883543783316,5.944012665959525,5.970538490646676,72.57367535738398,64.70340322580645
-1.4,500,0.72,18,8.127883543783316,7.220037650798534,7.209109650961023,236.22422823589645,95.48279365079364
-1.4,1000,0.66,18,8.127883543783316,7.539119378532713,7.5820247982114255,378.72270156769997,145.64166199158487
-1.4,2000,0.6,18,8.127883543783316,7.872119127348585,7.875667085601276,596.0464676153156,218.1189142059986
-1.4,50,0.84,19,7.999901863755888,5.20481010282938,5.227402448114585,40.725093392638215,38.12595419847328
-1.4,100,0.78,19,7.999901863755888,5.942161450564901,5.93150019056825,71.09518422087898,59.61732142857142
-1.4,500,0.72,19,7.999901863755888,7.1097428637165025,7.1198453264051045,227.5656575123988,94.31505461767627
-1.4,1000,0.66,19,7.999901863755888,7.4485942313522715,7.470621500389981,362.4338328074507,133.88548376068377
-1.4,2000,0.6,19,7.999901863755888,7.73585553334174,7.731990108274569,568.5169853684934,193.6302808302808
-1.4,50,0.84,20,8.146169163959804,5.2312486647271275,5.263945163904244,41.466153278671136,41.80466666666666
-1.4,100,0.78,20,8.146169163959804,6.026586743994305,5.983483926543773,72.8833429840365,67.45468307233408
-1.4,500,0.72,20,8.146169163959804,7.263344650263013,7.2091014981028225,236.3987975277023,100.5595023923445
-1.4,1000,0.66,20,8.146169163959804,7.578339396831436,7.57869993494617,379.1912331751618,148.74764705882353
-1.4,2000,0.6,20,8.146169163959804,7.87489800447356,7.859859330285425,598.112910731494,214.0492136910268
-1.4,50,0.84,21,8.080252557126782,5.230441408739312,5.237648252959148,41.13123272369603,39.571383399209495
-1.4,100,0.78,21,8.080252557126782,5.9445985903118395,5.946595818207135,72.1233247059667,60.746915306915305
-1.4,500,0.72,21,8.080252557126782,7.236030304818797,7.172672927507535,233.58720940341527,94.72287850467289
-1.4,1000,0.66,21,8.080252557126782,7.541003225498317,7.538190461924103,372.76452707264673,135.62862222222222
-1.4,2000,0.6,21,8.080252557126782,7.819488256197762,7.831584835418245,582.0877741492503,200.07331506849314
-1.4,50,0.84,22,8.064657312097454,5.206970733752292,5.248307593886927,41.30230081118831,40.23328514056225
-1.4,100,0.78,22,8.064657312097454,6.030983296832912,5.960052645205582,72.31186740275099,62.7208125
-1.4,500,0.72,22,8.064657312097454,7.187865664899862,7.161953773485582,231.30493182916774,97.08138461538462
-1.4,1000,0.66,22,8.064657312097454,7.491852571025781,7.5168701347584825,366.93928791859537,141.7305896395321
-1.4,2000,0.6,22,8.064657312097454,7.791894353981253,7.793967440850131,570.0149517264293,202.2820669856459
-1.4,50,0.84,23,8.064442717312986,5.255048933786908,5.235241312036784,40.97293146229114,37.8457358490566
-1.4,100,0.78,23,8.064442717312986,5.939831856492139,5.937949275544546,71.76927103742807,60.65094090648308
-1.4,500,0.72,23,8.064442717312986,7.148568220703514,7.144634432736334,231.6646137388509,94.01526479750778
-1.4,1000,0.66,23,8.064442717312986,7.531562546249361,7.511527687036979,370.523640387058,137.59811431270666
-1.4,2000,0.6,23,8.064442717312986,7.803061394438901,7.79292571498294,583.9690560386975,194.88803418803417
-1.4,50,0.84,24,8.109045028665305,5.235500058765274,5.255801991606593,41.20220273357532,41.936974789915965
-1.4,100,0.78,24,8.109045028665305,5.992654419523235,5.96537910831307,72.37431668071555,66.11258278145695
-1.4,500,0.72,24,8.109045028665305,7.1874951305502295,7.1830898722658585,235.69858920462295,98.14699690402477
-1.4,1000,0.66,24,8.109045028665305,7.535139308958196,7.5358009651965,378.0035005967726,144.24868095238097
-1.4,2000,0.6,24,8.109045028665305,7.857023522970065,7.816595697390688,592.484376410161,208.2621563573883
-1.4,50,0.84,25,8.051648651642374,5.2522807778164005,5.251130855968237,41.063142924515574,38.91569390402075
-1.4,100,0.78,25,8.051648651642374,5.967648137982925,5.955628630806203,71.7272773052103,62.58671875
-1.4,500,0.72,25,8.051648651642374,7.160399631365243,7.150294245715531,229.41638627842588,93.45794392523365
-1.4,1000,0.66,25,8.051648651642374,7.51926582027126,7.5024580773356275,367.1046164619885,135.421981981982
-1.4,2000,0.6,25,8.051648651642374,7.782504062247483,7.804421151935925,578.9723592485456,193.30874343048256
-1.4,50,0.84,26,8.153103169214983,5.206371540931634,5.246922992174633,41.42432384392374,41.369371900826444
-1.4,100,0.78,26,8.153103169214983,5.9975992188476575,5.969181810399173,72.87115199694757,66.64
-1.4,500,0.72,26,8.153103169214983,7.202937390922029,7.202044476378768,237.71901614601038,100.83424
-1.4,1000,0.66,26,8.153103169214983,7.601683469088007,7.561193812097998,381.92329267922827,147.5832679738562
-1.4,2000,0.6,26,8.153103169214983,7.859124616719602,7.86284632176807,601.7818658484357,220.1552657004831
-1.4,50,0.84,27,8.054643792366086,5.236680239696839,5.228788287602098,40.98039617469823,36.73323565323565
-1.4,100,0.78,27,8.054643792366086,5.969873700472108,5.938250609871652,71.74832017554164,59.919383732534925
-1.4,500,0.72,27,8.054643792366086,7.163529856066598,7.154968699602047,231.69501812651725,91.03901976284585
-1.4,1000,0.66,27,8.054643792366086,7.527846738586542,7.515178978601311,369.3327958432369,135.62015015015015
-1.4,2000,0.6,27,8.054643792366086,7.793407095153974,7.800412639660717,578.1809203752024,200.90400000000002
-1.4,50,0.84,28,8.126173154760172,5.258519608773929,5.2495959515144195,41.34006879761723,37.48872180451128
-1.4,100,0.78,28,8.126173154760172,6.032592937307349,5.969888081479812,72.68506132987717,63.37408805031446
-1.4,500,0.72,28,8.126173154760172,7.216646376444293,7.210438936844017,235.93699022459091,96.43326923076924
-1.4,1000,0.66,28,8.126173154760172,7.532060936627401,7.59934676654445,377.66956105487077,143.08457142857142
-1.4,2000,0.6,28,8.126173154760172,7.82439833716987,7.888920580193319,592.9485912431012,210.16750000000002
-1.4,50,0.84,29,8.092249142739064,5.222241677799092,5.253636459503588,41.19610383668913,41.21191836734694
-1.4,100,0.78,29,8.092249142739064,5.965506428532848,5.957842718533973,72.25446524941962,63.36935534591194
-1.4,500,0.72,29,8.092249142739064,7.206361884409516,7.16663725125074,233.70681174212265,99.19602614379085
-1.4,1000,0.66,29,8.092249142739064,7.536509215682377,7.519513939543428,373.592321333504,141.75172075933864
-1.4,2000,0.6,29,8.092249142739064,7.810251023657507,7.793441162792531,585.5720141680757,204.0774901005178
-1.4,50,0.84,30,8.120774295663058,5.18920956470982,5.242270479686911,41.33706871439464,38.72948717948719
-1.4,100,0.78,30,8.120774295663058,5.936970028364567,5.953606525259927,72.61291367099743,63.42635220125787
-1.4,500,0.72,30,8.120774295663058,7.184737658201565,7.168124141720819,234.9022055345269,93.28909465020577
-1.4,1000,0.66,30,8.120774295663058,7.532684268577922,7.516833896827404,375.27807160659097,140.03867966524217
-1.4,2000,0.6,30,8.120774295663058,7.858029611874829,7.77873419168096,590.9604802989124,203.17399999999998
-1.4,50,0.84,31,8.111045813876432,5.25195118374364,5.244494586993153,41.23282465453255,37.5634328358209
-1.4,100,0.78,31,8.111045813876432,5.9912739559675385,5.964537382527843,72.41924280124398,62.80503144654088
-1.4,500,0.72,31,8.111045813876432,7.165723687043571,7.198928502996929,234.9762723320373,92.7285504587156
-1.4,1000,0.66,31,8.111045813876432,7.543225721950897,7.571934900957282,376.3003476122473,144.5044761904762
-1.4,2000,0.6,31,8.111045813876432,7.846499644101362,7.854488031767887,591.9118334917672,208.99142233437476
-1.4,50,0.84,32,8.064500636929939,5.267048933786908,5.2409267037389276,41.105490403302866,38.80793798449613
-1.4,100,0.78,32,8.064500636929939,5.9284679570513585,5.946823474038092,72.11151078770203,62.03428806584361
-1.4,500,0.72,32,8.064500636929939,7.166810757254763,7.171068101458033,232.26452280873085,95.88901587301586
-1.4,1000,0.66,32,8.064500636929939,7.519571299945108,7.537018693312221,368.96319159925145,140.48264550264548
-1.4,2000,0.6,32,8.064500636929939,7.831789715860043,7.832136572872923,575.5210504220008,205.85520945220196
-1.4,50,0.84,33,8.098942341809405,5.281790552820727,5.253785996022229,41.23374599852287,41.73289256198347
-1.4,100,0.78,33,8.098942341809405,5.982147465333474,5.962784040964418,72.23380090932493,67.5222153846154
-1.4,500,0.72,33,8.098942341809405,7.169422062993924,7.172286640091081,233.31903197390028,99.95696369636964
-1.4,1000,0.66,33,8.098942341809405,7.566824827780013,7.533523806983147,374.12902563647236,145.0393901309633
-1.4,2000,0.6,33,8.098942341809405,7.828122643030229,7.8144898295253125,589.8126603128765,206.4785228377065
-1.4,50,0.84,34,8.05596129234668,5.219751452803419,5.237870906649117,40.94579007274717,37.98098859315589
-1.4,100,0.78,34,8.05596129234668,5.925225036832272,5.942535587446148,71.67889344614636,62.00559670781894
-1.4,500,0.72,34,8.05596129234668,7.1421585608140195,7.170064931603333,231.74727248067268,95.52384962406016
-1.4,1000,0.66,34,8.05596129234668,7.504611930171427,7.541186082875833,370.6756220725718,141.54978567054502
-1.4,2000,0.6,34,8.05596129234668,7.805467875014796,7.818789238908032,581.6240030604628,210.23428030303026
-1.4,50,0.84,35,8.148203682866932,5.245990283760945,5.2607093666554485,41.40777603725349,41.40495867768595
-1.4,100,0.78,35,8.148203682866932,5.944774628616989,5.987406698611952,72.86668360536244,67.5725945945946
-1.4,500,0.72,35,8.148203682866932,7.153607065880875,7.236364906364027,238.3196199874434,105.06707120743033
-1.4,1000,0.66,35,8.148203682866932,7.580514466765672,7.607928190488409,381.9239345157495,154.29656680161946
-1.4,2000,0.6,35,8.148203682866932,7.8749777880035605,7.886835717240084,598.145413271275,218.16750537774593
-1.4,50,0.84,36,8.050475193886713,5.260758439731454,5.232745571275231,40.95162468526907,37.00926470588235
-1.4,100,0.78,36,8.050475193886713,5.997496609414889,5.950647849122978,71.61556383484131,62.00944664902998
-1.4,500,0.72,36,8.050475193886713,7.172186827024641,7.1442100092146825,231.38210788278906,95.06695111492282
-1.4,1000,0.66,36,8.050475193886713,7.499351538816879,7.4929960260150255,370.185928456858,140.6022795414462
-1.4,2000,0.6,36,8.050475193886713,7.7714334673300485,7.759273841317463,579.3997454949412,208.6239565166841
-1.4,50,0.84,37,8.048031306336224,5.233009833769601,5.220482937052227,40.9163949446862,36.48656934306569
-1.4,100,0.78,37,8.048031306336224,5.92150226241938,5.924778305981056,71.68081655775154,59.31038655462186
-1.4,500,0.72,37,8.048031306336224,7.139448549636524,7.131524471503356,231.2395610529751,89.40385160098523
-1.4,1000,0.66,37,8.048031306336224,7.44425305337095,7.48499636681703,367.5854722622781,133.74046558704453
-1.4,2000,0.6,37,8.048031306336224,7.738270704728171,7.7782430784780505,576.439757552846,193.71850040203697
-1.4,50,0.84,38,8.067792506165883,5.246120146893488,5.241373477202117,41.10525365692601,37.64528301886792
-1.4,100,0.78,38,8.067792506165883,5.890584000031646,5.9502868274865195,71.95918578516162,61.01257575757576
-1.4,500,0.72,38,8.067792506165883,7.191111349939623,7.173354588944334,231.63144423376184,94.71436192109779
-1.4,1000,0.66,38,8.067792506165883,7.503542003398813,7.545481488994578,369.85108199941465,141.05478703703704
-1.4,2000,0.6,38,8.067792506165883,7.80541760322878,7.844778114420429,580.0764064247878,199.83027692307692
-1.4,50,0.84,39,8.0812344485212,5.194771002812073,5.23139687767912,41.11820995773678,38.77431906614786
-1.4,100,0.78,39,8.0812344485212,5.945831856492141,5.940689282879038,72.10550088831005,60.28987951807228
-1.4,500,0.72,39,8.0812344485212,7.173986090461293,7.159655374890332,233.00965423888533,93.86074074074075
-1.4,1000,0.66,39,8.0812344485212,7.536250482816913,7.518568192310747,372.1374555412887,138.8870460704607
-1.4,2000,0.6,39,8.0812344485212,7.801705303877424,7.808577946712888,584.273540058052,201.17656108597285
-1.4,50,0.84,40,8.021622871369345,5.267048933786908,5.228732329142997,40.88645097143289,38.01504402515724
-1.4,100,0.78,40,8.021622871369345,6.007480596983886,5.935675154001404,71.39089015788107,60.26515873015873
-1.4,500,0.72,40,8.021622871369345,7.121067627966601,7.130103009580614,228.35775775627596,90.84393727060394
-1.4,1000,0.66,40,8.021622871369345,7.501284333448287,7.487521670580747,364.3285763259608,135.67485052399337
-1.4,2000,0.6,40,8.021622871369345,7.751231318261015,7.776526201850655,572.0778761245784,193.4598178137652
-1.4,50,0.84,41,8.138790052318111,5.310268214735782,5.2494926547589715,41.36436318067579,39.58083794466403
-1.4,100,0.78,41,8.138790052318111,5.952816472596957,5.965207622366286,72.740167724514,64.41290322580645
-1.4,500,0.72,41,8.138790052318111,7.218127397263966,7.199015319643439,236.23663803858562,98.58679738562091
-1.4,1000,0.66,41,8.138790052318111,7.547349973989624,7.562487130904075,378.8067725695727,147.22179089026918
-1.4,2000,0.6,41,8.138790052318111,7.820156561812134,7.841350842122662,598.2183784773383,214.27041666666665
-1.4,50,0.84,42,8.068895159057817,5.273287764744436,5.247408623361554,41.05034714721015,40.128479999999996
-1.4,100,0.78,42,8.068895159057817,5.971155169024593,5.956797096080933,71.90601658349547,65.68033395176252
-1.4,500,0.72,42,8.068895159057817,7.157979719221897,7.175653419976846,232.46886624761308,96.70203986297103
-1.4,1000,0.66,42,8.068895159057817,7.522922401930617,7.544833100197912,371.4715487193233,143.10633290653007
-1.4,2000,0.6,42,8.068895159057817,7.821668600565073,7.838875763223234,581.5373952893215,202.7365647058824
-1.4,50,0.84,43,8.081955925219155,5.26048050875662,5.239485183588416,40.963869582618884,38.04333333333334
-1.4,100,0.78,43,8.081955925219155,5.917571360099121,5.943834078811095,71.75184728494779,62.3431569664903
-1.4,500,0.72,43,8.081955925219155,7.153696877447946,7.156252076250287,233.8503599187574,94.7422641509434
-1.4,1000,0.66,43,8.081955925219155,7.550867875671521,7.524100137702549,375.78409159023494,135.68486486486483
-1.4,2000,0.6,43,8.081955925219155,7.799754647867184,7.805323954030132,592.1768049355807,200.91045512820514
-1.4,50,0.84,44,8.101728418429785,5.299248664727128,5.268935967379815,41.36839894428531,42.54149544072948
-1.4,100,0.78,44,8.101728418429785,5.989684494037574,5.986086462565357,72.62112810523483,67.43790827740492
-1.4,500,0.72,44,8.101728418429785,7.213584561143177,7.192073879826522,233.34931959238776,104.54878472222221
-1.4,1000,0.66,44,8.101728418429785,7.545841824682978,7.542582572364468,370.85231002043196,148.109825468649
-1.4,2000,0.6,44,8.101728418429785,7.841010032383385,7.822994771166022,580.8333718125351,210.6814189189189
-1.4,50,0.84,45,7.998628102782364,5.229209564709821,5.229364097214117,40.72098558820797,37.068740740740736
-1.4,100,0.78,45,7.998628102782364,5.894586743994305,5.924069727397717,70.94767718370777,58.31839244186047
-1.4,500,0.72,45,7.998628102782364,7.070353182995619,7.104233015489459,226.8958956547282,89.60818181818182
-1.4,1000,0.66,45,7.998628102782364,7.449073161454502,7.464686916701987,362.23382303538375,130.28804374572795
-1.4,2000,0.6,45,7.998628102782364,7.7291045397119005,7.762556171749749,569.6152396306194,186.50836320191158
-1.4,50,0.84,46,8.017099074862909,5.285790552820727,5.229072699052916,40.80046796486336,36.977777777777774
-1.4,100,0.78,46,8.017099074862909,5.946270418389888,5.929757768721078,71.23742651058288,61.25766871165644
-1.4,500,0.72,46,8.017099074862909,7.1274431360409976,7.123352759973068,228.6779965352748,90.19961370461371
-1.4,1000,0.66,46,8.017099074862909,7.4637751158606225,7.47598647946478,364.9710744675759,132.0653947368421
-1.4,2000,0.6,46,8.017099074862909,7.740480759637751,7.760785988602611,572.9812369427748,191.84615384615384
-1.4,50,0.84,47,8.099654518302417,5.2755000587652745,5.253953854678394,41.2329023646052,40.43352074966533
-1.4,100,0.78,47,8.099654518302417,5.9867997434028695,5.965136742206559,72.40353259521156,65.1512012987013
-1.4,500,0.72,47,8.099654518302417,7.199785933994555,7.178558479989333,233.9013752775654,100.32823762376238
-1.4,1000,0.66,47,8.099654518302417,7.537455140249454,7.544429850589986,373.155462934748,144.3744057502246
-1.4,2000,0.6,47,8.099654518302417,7.791388086965964,7.823029263812169,586.0000924260985,209.72959493670885
-1.4,50,0.84,48,8.08062651898573,5.262719339714146,5.235238685907903,41.011923694584624,39.75298804780876
-1.4,100,0.78,48,8.08062651898573,5.931928977999592,5.951834160964606,72.02380390278759,63.44194494675507
-1.4,500,0.72,48,8.08062651898573,7.1756678010293555,7.185898370799675,234.66388725456676,95.61214285714284
-1.4,1000,0.66,48,8.08062651898573,7.51180055689989,7.5535463161975525,374.58783222929736,145.13393303348326
-1.4,2000,0.6,48,8.08062651898573,7.788995382272932,7.836048793660423,585.5494435822817,208.9034090909091
-1.4,50,0.84,49,8.102947174427086,5.231500058765273,5.247094488807504,41.05666098180072,39.71541950113379
-1.4,100,0.78,49,8.102947174427086,5.947989578373221,5.958577582669893,71.99928926978569,62.35492457852706
-1.4,500,0.72,49,8.102947174427086,7.133991088993592,7.170588516131209,235.26205663161375,95.86057142857143
-1.4,1000,0.66,49,8.102947174427086,7.554045660578703,7.530889268477311,379.02205230773535,139.0959809027778
-1.4,2000,0.6,49,8.102947174427086,7.8169699309641985,7.81744799060951,597.9932458965751,205.05983528242757
-1.4,50,0.84,50,8.073144275034405,5.270120146893488,5.2339365157443485,41.13304094658096,38.29404580152672
-1.4,100,0.78,50,8.073144275034405,5.965044227364887,5.935964938986678,72.05150616246632,58.41182170542636
-1.4,500,0.72,50,8.073144275034405,7.192147296124441,7.15302006308879,232.33644334622917,89.99043859649123
-1.4,1000,0.66,50,8.073144275034405,7.545078313921694,7.524444277459678,370.6889116544977,135.78864634146345
-1.4,2000,0.6,50,8.073144275034405,7.804749599334715,7.80340208620886,580.4324445845361,198.54294871794872
-1.4,50,0.84,51,8.083045285116668,5.210319877833707,5.247936081175283,41.136432534291174,39.64984126984127
-1.4,100,0.78,51,8.083045285116668,5.98009926296129,5.959893846695335,72.08447720231305,61.046875
-1.4,500,0.72,51,8.083045285116668,7.1523775755272165,7.169226072434555,232.83525509784602,94.65946226415093
-1.4,1000,0.66,51,8.083045285116668,7.522047719687114,7.520199365649335,372.8838845417143,139.71661805555556
