slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.95,50,0.84,52,9.32805855602647,5.407127133821524,5.410843167963217,44.663293381239484,85.52372881355932
-0.95,100,0.78,52,9.32805855602647,6.226794090398379,6.233754310426381,83.17887467551404,155.43515151515152
-0.95,500,0.72,52,9.32805855602647,7.882183327216278,7.858510661610363,325.1860743369863,265.44983121941476
-0.95,1000,0.66,52,9.32805855602647,8.423365307448776,8.41260081124468,562.518737961374,456.6769511508528
-0.95,2000,0.6,52,9.32805855602647,8.831754237477387,8.873606034621817,942.897271889135,720.7284733300329
-0.95,50,0.84,53,9.297313901918352,5.414597808808543,5.390580975477239,44.471073732155176,77.40878787878788
-0.95,100,0.78,53,9.297313901918352,6.221342336884195,6.216841269624645,82.7241414177724,145.85971014492753
-0.95,500,0.72,53,9.297313901918352,7.7557764849302,7.822206741891816,323.0595879086316,251.4440146153846
-0.95,1000,0.66,53,9.297313901918352,8.353743653677402,8.387903341627693,559.3237642089299,423.1437621313923
-0.95,2000,0.6,53,9.297313901918352,8.833807106293786,8.876618990831028,939.2073119110379,643.0745714285714
-0.95,50,0.84,54,9.269393087816916,5.378849202846688,5.380288486449639,44.33117875148871,74.3303139329806
-0.95,100,0.78,54,9.269393087816916,6.214162321031803,6.194117489499724,82.39836707059415,135.58386872586874
-0.95,500,0.72,54,9.269393087816916,7.832525558117124,7.7893584301707275,320.9913239587287,235.69423537702608
-0.95,1000,0.66,54,9.269393087816916,8.36397710455344,8.333355475548238,555.1851475966075,407.96
-0.95,2000,0.6,54,9.269393087816916,8.813120954390543,8.774502250552608,932.8649911170147,647.6746120689655
-0.95,50,0.84,55,9.362738066263981,5.445287764744435,5.387664602359489,44.57335137150967,78.32107142857143
-0.95,100,0.78,55,9.362738066263981,6.219184449923942,6.218167852378374,83.17704026287524,153.36083333333335
-0.95,500,0.72,55,9.362738066263981,7.878056104320031,7.8706290446402924,328.5699492521764,281.123651697238
-0.95,1000,0.66,55,9.362738066263981,8.423837493468216,8.43890319299382,570.8750250693961,459.2113636363636
-0.95,2000,0.6,55,9.362738066263981,8.86882904387031,8.904054878780089,960.1285351595246,782.571282051282
-0.95,50,0.84,56,9.227397486734592,5.329590821880506,5.38101933313858,44.29431733895687,73.71390374331551
-0.95,100,0.78,56,9.227397486734592,6.10395825889894,6.20143420271452,82.29559932816996,136.1570129631894
-0.95,500,0.72,56,9.227397486734592,7.797957246744846,7.775470122511848,318.4527848741932,240.5883923985619
-0.95,1000,0.66,56,9.227397486734592,8.328373094682698,8.312338745525254,548.4605753775127,393.1024125335041
-0.95,2000,0.6,56,9.227397486734592,8.785410343025635,8.756497584781387,916.5615570651673,634.6152294846273
-0.95,50,0.84,57,9.265724725946807,5.3935391587825805,5.3776367431554775,44.409937480389246,77.62493638676845
-0.95,100,0.78,57,9.265724725946807,6.205469398546569,6.195619562455253,82.58668397239036,135.75584444444445
-0.95,500,0.72,57,9.265724725946807,7.804410896671078,7.809273927189437,320.96690490772824,250.5906
-0.95,1000,0.66,57,9.265724725946807,8.332993477756068,8.355211369107405,553.4518953281671,417.87334942084937
-0.95,2000,0.6,57,9.265724725946807,8.802192753795993,8.80558570837894,926.2935012018612,636.2045918367347
-0.95,50,0.84,58,9.338211299263776,5.405139696902142,5.395118105452443,44.584902216120824,83.44266666666665
-0.95,100,0.78,58,9.338211299263776,6.201595095565642,6.219538529506187,83.02950501830531,159.04332720588235
-0.95,500,0.72,58,9.338211299263776,7.854768397403939,7.850192259399598,325.62640488308773,272.96231981981975
-0.95,1000,0.66,58,9.338211299263776,8.361992775590336,8.402464972472478,564.8567782622089,457.6253789132015
-0.95,2000,0.6,58,9.338211299263776,8.856512016962494,8.871778912305532,950.7096163524051,727.5464853680966
-0.95,50,0.84,59,9.292293197898868,5.443777989740108,5.400834304661003,44.53494228062466,80.473216
-0.95,100,0.78,59,9.292293197898868,6.239971527367286,6.225914276262809,82.88799724370121,150.73449419568823
-0.95,500,0.72,59,9.292293197898868,7.8134914187238405,7.827495705425524,323.0968296619092,267.2159941520468
-0.95,1000,0.66,59,9.292293197898868,8.357248926407147,8.375318900543338,557.5213249298041,455.2160349813619
-0.95,2000,0.6,59,9.292293197898868,8.81929107581331,8.84852521917513,932.2599794098858,720.0715741507872
-0.95,50,0.84,60,9.310392796498357,5.353287764744436,5.393671888598305,44.510836226702835,72.5755629877369
-0.95,100,0.78,60,9.310392796498357,6.281074765335871,6.215229302971257,82.76050712986883,142.12385279418447
-0.95,500,0.72,60,9.310392796498357,7.8376247025861705,7.819578914257925,323.3174282010126,252.94771875
-0.95,1000,0.66,60,9.310392796498357,8.373992796026814,8.382292562539883,560.2901639876492,421.1776296296296
-0.95,2000,0.6,60,9.310392796498357,8.818254753837664,8.855595479726386,943.11720050743,646.8213675213676
-0.95,50,0.84,61,9.30209858497911,5.426797539748762,5.395792780454778,44.48279483949837,79.54236220472441
-0.95,100,0.78,61,9.30209858497911,6.251955349857107,6.220278645001055,82.70831152254438,144.14267857142855
-0.95,500,0.72,61,9.30209858497911,7.837298255534542,7.828813543087265,323.54561550726584,255.21914285714288
-0.95,1000,0.66,61,9.30209858497911,8.36310265146857,8.374283538024828,560.7929782348324,405.7327272727273
-0.95,2000,0.6,61,9.30209858497911,8.827127739085006,8.827078747305341,941.1298182342293,719.0740982139487
-0.95,50,0.84,62,9.321566136068608,5.386519608773927,5.398561702034136,44.573651921936786,80.30112
-0.95,100,0.78,62,9.321566136068608,6.236754990381071,6.223848462207022,83.04407030427771,156.61328125
-0.95,500,0.72,62,9.321566136068608,7.853152680149357,7.854592814826571,325.46426814898575,267.92343371798484
-0.95,1000,0.66,62,9.321566136068608,8.414323852517798,8.401881998329715,563.186598465135,460.1502312731274
-0.95,2000,0.6,62,9.321566136068608,8.846258181246586,8.85569158412952,944.0981859873708,725.3035850050658
-0.95,50,0.84,63,9.317486992640749,5.406268214735782,5.390030503020268,44.46324785839356,78.36070833333333
-0.95,100,0.78,63,9.317486992640749,6.219149681099276,6.206442725383881,82.70488709301718,147.7937145969499
-0.95,500,0.72,63,9.317486992640749,7.877923369383959,7.824104330486898,324.73649638407244,255.42523846153844
-0.95,1000,0.66,63,9.317486992640749,8.381524857548394,8.385470562660629,563.8484778953449,425.814555353902
-0.95,2000,0.6,63,9.317486992640749,8.845434189661985,8.854919918084507,948.4903563133108,724.5222299510187
-0.95,50,0.84,64,9.307108284964817,5.409785064895409,5.383353666386133,44.36275727386315,76.95859829059829
-0.95,100,0.78,64,9.307108284964817,6.249939337426106,6.204544261338212,82.5011510608597,153.52764962121213
-0.95,500,0.72,64,9.307108284964817,7.782265256861047,7.796756592466435,324.0090863120596,259.60067476383267
-0.95,1000,0.66,64,9.307108284964817,8.362998286574202,8.343921885066917,562.8645062027528,426.8196352739726
-0.95,2000,0.6,64,9.307108284964817,8.845546306570984,8.809147377448747,947.3450829803255,725.0808827390941
-0.95,50,0.84,65,9.25949754709314,5.402068483795562,5.385989575270601,44.44895539978056,74.99985074626865
-0.95,100,0.78,65,9.25949754709314,6.255716518899581,6.202669161449216,82.6307632913511,144.27262910798123
-0.95,500,0.72,65,9.25949754709314,7.78863937788945,7.802667059124608,320.24039029606183,245.87055555555557
-0.95,1000,0.66,65,9.25949754709314,8.383425260257209,8.354866393779682,551.4471032970076,397.9851282051282
-0.95,2000,0.6,65,9.25949754709314,8.810965073659073,8.820569518420564,922.1391674863872,633.7643029706514
-0.95,50,0.84,66,9.323040187273719,5.404558708791236,5.405537745037442,44.521455880662316,79.99058201058202
-0.95,100,0.78,66,9.323040187273719,6.203690687350618,6.223078119078143,82.81219016632109,153.76737373737376
-0.95,500,0.72,66,9.323040187273719,7.811219341192779,7.834896284470771,324.53963862904817,267.1188333333333
-0.95,1000,0.66,66,9.323040187273719,8.39275588800874,8.390332263429098,564.2065148460687,456.1139404329004
-0.95,2000,0.6,66,9.323040187273719,8.867479149867401,8.852074434407164,949.8680818459804,721.0748159415881
-0.95,50,0.84,67,9.271229882684661,5.358849202846688,5.377740901512525,44.275566033348795,73.54177458033574
-0.95,100,0.78,67,9.271229882684661,6.221632830939648,6.1932828740324375,82.26303369334308,141.14028169014082
-0.95,500,0.72,67,9.271229882684661,7.780100573006385,7.8020907560418165,321.9668413872371,245.91734634146346
-0.95,1000,0.66,67,9.271229882684661,8.362264757813165,8.361066320966836,557.6461148623692,422.81723270440244
-0.95,2000,0.6,67,9.271229882684661,8.803623105984068,8.817364820092608,935.6305621924358,680.6735638543107
-0.95,50,0.84,68,9.299685995822008,5.43977798974011,5.3828102565932054,44.406539196636786,75.71212121212122
-0.95,100,0.78,68,9.299685995822008,6.206065034445177,6.209498955866822,82.57632587020125,133.64424
-0.95,500,0.72,68,9.299685995822008,7.800166659589651,7.8232437184236465,323.3274273099212,252.73798913043484
-0.95,1000,0.66,68,9.299685995822008,8.4002888319087,8.379833857963565,561.1249388920215,420.8498798161895
-0.95,2000,0.6,68,9.299685995822008,8.828064694055598,8.835634096076571,943.5322754002092,720.2405837428216
-0.95,50,0.84,69,9.288327411353919,5.376558708791235,5.379838201909107,44.26051041416507,72.19760000000001
-0.95,100,0.78,69,9.288327411353919,6.199045484436523,6.1913479998982295,82.29700459332078,136.5835247747748
-0.95,500,0.72,69,9.288327411353919,7.790340761138387,7.794475551406274,323.09454326373134,245.9782614133834
-0.95,1000,0.66,69,9.288327411353919,8.34699331628305,8.345983584928765,560.7743627217408,398.3355982905983
-0.95,2000,0.6,69,9.288327411353919,8.8009382633959,8.806776534220532,944.0302312722944,716.5256497839349
-0.95,50,0.84,70,9.25157616375608,5.4123589778510155,5.3706951478786475,44.0504821889812,74.9776119402985
-0.95,100,0.78,70,9.25157616375608,6.241474943979395,6.185404114543689,81.83136603385645,136.40665165165166
-0.95,500,0.72,70,9.25157616375608,7.750062956310472,7.778382432422654,321.0996265142214,251.9707948560931
-0.95,1000,0.66,70,9.25157616375608,8.302383157182827,8.314939262623456,557.6811576335397,420.4094350877194
-0.95,2000,0.6,70,9.25157616375608,8.79644502824204,8.758636206783265,938.544998797886,642.0500000000001
-0.95,50,0.84,71,9.226345448944505,5.4080293837782545,5.378459441645406,44.18382990590042,70.13314685314685
-0.95,100,0.78,71,9.226345448944505,6.18038064328651,6.191268612260402,81.996391409921,134.5769466666667
-0.95,500,0.72,71,9.226345448944505,7.782034184335283,7.784816959425618,319.1943963816699,233.96677996422181
-0.95,1000,0.66,71,9.226345448944505,8.304682107122101,8.347313070286026,550.8288711395934,390.3048958333333
-0.95,2000,0.6,71,9.226345448944505,8.755364200334885,8.811412969437114,920.3371388733393,637.729560113519
-0.95,50,0.84,72,9.258073720119715,5.439777989740109,5.377952155208831,44.329123899627845,71.84238095238096
-0.95,100,0.78,72,9.258073720119715,6.186065034445178,6.190899120417585,82.29994426321302,130.56030525030525
-0.95,500,0.72,72,9.258073720119715,7.797706187787405,7.7777378712424134,319.98793006135975,228.82241014799155
-0.95,1000,0.66,72,9.258073720119715,8.3423778995369,8.3325744519309,553.8199220194566,389.3464847046414
-0.95,2000,0.6,72,9.258073720119715,8.803280996336454,8.782431331174221,930.4828449335432,636.4723218457945
-0.95,50,0.84,73,9.309133214312252,5.3927584397314545,5.390504261660298,44.43911737112289,78.22418461538462
-0.95,100,0.78,73,9.309133214312252,6.275174630805982,6.207946882274576,82.71833424444908,147.0726696832579
-0.95,500,0.72,73,9.309133214312252,7.824655137316941,7.817341731711106,324.19025619600677,246.52190476190475
-0.95,1000,0.66,73,9.309133214312252,8.39679867494884,8.366626170451857,562.5350869011958,424.68677083333336
-0.95,2000,0.6,73,9.309133214312252,8.824322957259714,8.819927905761006,945.3297841355208,723.4663203463203
-0.95,50,0.84,74,9.29989478983073,5.376358977851015,5.3944628618608705,44.41450611417606,77.68610687022901
-0.95,100,0.78,74,9.29989478983073,6.232403730872816,6.211481467338333,82.44460268900222,147.5946274509804
-0.95,500,0.72,74,9.29989478983073,7.837729499313889,7.808568130299082,321.8100271921542,253.315875
-0.95,1000,0.66,74,9.29989478983073,8.361689786293558,8.35621356084264,559.8820763233474,421.5445346320346
-0.95,2000,0.6,74,9.29989478983073,8.834149473333213,8.816251624460328,946.5038672696446,636.360233592881
-0.95,50,0.84,75,9.304444523330595,5.327500058765274,5.3961058733083975,44.508646357212925,85.76406779661016
-0.95,100,0.78,75,9.304444523330595,6.2371426059439745,6.2194027270257575,82.80933640569317,154.429403653203
-0.95,500,0.72,75,9.304444523330595,7.861929196144553,7.8184014887872895,323.2626317355402,264.08521754385964
-0.95,1000,0.66,75,9.304444523330595,8.364973897217109,8.365917618549709,559.629158203019,424.4424242424243
-0.95,2000,0.6,75,9.304444523330595,8.8426127866655,8.832699804473304,940.4271854911799,678.8401111111111
-0.95,50,0.84,76,9.353048534642134,5.43537852785967,5.390127377237917,44.440843471217434,79.96897959183673
-0.95,100,0.78,76,9.353048534642134,6.233816384369691,6.210925363576285,82.82986121004502,153.12256916996049
-0.95,500,0.72,76,9.353048534642134,7.819871476508512,7.833475836113652,327.4590405440055,268.5957894736842
-0.95,1000,0.66,76,9.353048534642134,8.3739334070967,8.396060821235134,570.8723286865902,460.9782643653516
-0.95,2000,0.6,76,9.353048534642134,8.885656092508464,8.883223079598979,964.8330249006991,732.3530977982591
-0.95,50,0.84,77,9.287779752300917,5.372029383778255,5.387087215919402,44.34195937622245,75.80387205387206
-0.95,100,0.78,77,9.287779752300917,6.201755783996062,6.204826718132819,82.4716649655817,142.58184272300468
-0.95,500,0.72,77,9.287779752300917,7.82617059081066,7.81188500877857,323.09475035025207,258.25538461538457
-0.95,1000,0.66,77,9.287779752300917,8.372238060293414,8.349053421839109,559.6106023997498,423.41077380952385
-0.95,2000,0.6,77,9.287779752300917,8.823353097208077,8.797807005538578,939.3529045429352,718.4473209253986
-0.95,50,0.84,78,9.237923777548211,5.394268214735782,5.391618175463224,44.31875334985621,77.69984496124032
-0.95,100,0.78,78,9.237923777548211,6.2115517218632,6.207304276766979,82.29750949405498,144.54028571428572
-0.95,500,0.72,78,9.237923777548211,7.748039385495327,7.795489332730629,318.5954884463211,253.25530000000003
-0.95,1000,0.66,78,9.237923777548211,8.31294094047561,8.338222047438387,549.7799217585989,421.21815079365075
-0.95,2000,0.6,78,9.237923777548211,8.77875241174836,8.792296099703712,920.5706120486589,643.2154545454546
-0.95,50,0.84,79,9.271216263332978,5.372558708791235,5.386702425949695,44.31746832123939,76.01686868686869
-0.95,100,0.78,79,9.271216263332978,6.207868047467618,6.202146202548963,82.3127304189321,138.42876712328768
-0.95,500,0.72,79,9.271216263332978,7.825888810499914,7.804011758318592,320.29376648668074,251.62144444444442
-0.95,1000,0.66,79,9.271216263332978,8.325887738550266,8.348270711016687,554.694136648521,423.3701527777778
-0.95,2000,0.6,79,9.271216263332978,8.805651171671736,8.814127954433081,935.7457725859501,719.5929269158677
-0.95,50,0.84,80,9.256634547781639,5.3202807778164,5.384453006778725,44.23725208276075,72.8029197080292
-0.95,100,0.78,80,9.256634547781639,6.237242471414085,6.204285468324016,82.16524601993886,135.08506666666668
-0.95,500,0.72,80,9.256634547781639,7.780117135791249,7.78241981645823,320.272583923833,233.76552325581395
-0.95,1000,0.66,80,9.256634547781639,8.332374927329822,8.316606977248213,554.3378999742923,400.0772238095238
-0.95,2000,0.6,80,9.256634547781639,8.793519037632361,8.74836521252516,932.5542879165838,601.601243063263
-0.95,50,0.84,81,9.306535154025166,5.392029383778255,5.390489770793071,44.38309296456525,76.71236641221375
-0.95,100,0.78,81,9.306535154025166,6.183874405859835,6.205601891179814,82.57413486399297,146.57579710144927
-0.95,500,0.72,81,9.306535154025166,7.852250097217265,7.808951096780408,324.11829551703613,253.92399999999998
-0.95,1000,0.66,81,9.306535154025166,8.383392773580606,8.364664009994128,562.8718269232829,425.7426004728133
-0.95,2000,0.6,81,9.306535154025166,8.831588500638002,8.823343854888424,947.7943083969589,719.1009046126288
-0.95,50,0.84,82,9.287353180170827,5.381738889722801,5.384112523850232,44.46169213121554,79.40962962962962
-0.95,100,0.78,82,9.287353180170827,6.195981181406071,6.209220461161653,82.70043986457209,147.80941176470586
-0.95,500,0.72,82,9.287353180170827,7.783937325380224,7.814464169248274,323.02028292823456,264.9582655635745
-0.95,1000,0.66,82,9.287353180170827,8.314128176155638,8.352652873115236,558.8351022864608,425.9480952380952
-0.95,2000,0.6,82,9.287353180170827,8.844240634675378,8.79095406560912,934.3009658031359,721.6817876843407
-0.95,50,0.84,83,9.267425124491727,5.331300327825053,5.381757580922199,44.17990065711093,75.54780383795308
-0.95,100,0.78,83,9.267425124491727,6.2464037308728155,6.194872513016338,82.08156218759702,143.83863013698627
-0.95,500,0.72,83,9.267425124491727,7.785268749407381,7.773813105782236,321.801463852372,241.74604761904763
-0.95,1000,0.66,83,9.267425124491727,8.331676509739001,8.321856693568566,558.7961967071318,400.516043956044
-0.95,2000,0.6,83,9.267425124491727,8.784073461414105,8.782977514424482,939.9279692326593,642.6082832088134
-0.95,50,0.84,84,9.320614744691271,5.384758439731455,5.391063674297034,44.35943736821001,80.44634920634921
-0.95,100,0.78,84,9.320614744691271,6.244245843912561,6.207158983379409,82.60004483334977,150.2971542288557
-0.95,500,0.72,84,9.320614744691271,7.803867586985392,7.812588193713421,324.895276473433,259.1709533201841
-0.95,1000,0.66,84,9.320614744691271,8.356545223244272,8.363447541016093,565.4293687047307,438.7957195345989
-0.95,2000,0.6,84,9.320614744691271,8.843565426621488,8.835017006379134,955.0585709661327,720.873848384389
-0.95,50,0.84,85,9.277034543840752,5.406068483795563,5.373890946082316,44.22614185282832,70.79432624113475
-0.95,100,0.78,85,9.277034543840752,6.189816549448864,6.190997789438902,82.21108683845291,135.47030888030886
-0.95,500,0.72,85,9.277034543840752,7.791210519291913,7.791442046498771,321.13323634913513,239.6975546975547
-0.95,1000,0.66,85,9.277034543840752,8.357488688008054,8.337223834387995,557.7242732357,416.8813483796296
-0.95,2000,0.6,85,9.277034543840752,8.823241114501041,8.811819031084722,943.5107623525017,637.8165350877192
-0.95,50,0.84,86,9.245068778853561,5.401287764744436,5.366505365859556,44.01741265856061,69.80911111111112
-0.95,100,0.78,86,9.245068778853561,6.211184449923942,6.176619958578214,81.69161888820571,126.79637658227848
-0.95,500,0.72,86,9.245068778853561,7.780953026077958,7.7776796906037085,319.91567835611244,233.76556838510322
-0.95,1000,0.66,86,9.245068778853561,8.309125853468661,8.325873008978652,556.2289623721379,388.77172070661896
-0.95,2000,0.6,86,9.245068778853561,8.798474747253938,8.78366075431813,938.7459419524836,632.640808080808
-0.95,50,0.84,87,9.371813636156512,5.414849202846689,5.396768927378625,44.63778012472538,79.51291005291006
-0.95,100,0.78,87,9.371813636156512,6.202861765927308,6.219616102207652,83.28054816850673,157.26754578754577
-0.95,500,0.72,87,9.371813636156512,7.878780205576587,7.843876552110456,329.1180932146782,274.081894067981
-0.95,1000,0.66,87,9.371813636156512,8.439410113954105,8.412485910206586,572.0216540443619,465.85636363636365
-0.95,2000,0.6,87,9.371813636156512,8.896684198914704,8.897031761301655,961.5355903964008,738.4976028751123
-0.95,50,0.84,88,9.376008096653292,5.422068483795562,5.4018052649948585,44.8287086346745,89.3357894736842
-0.95,100,0.78,88,9.376008096653292,6.25568794338796,6.233686277789618,83.57240086986431,162.81259259259258
-0.95,500,0.72,88,9.376008096653292,7.833738565474343,7.873976896522543,327.91356273284316,279.3672098765432
-0.95,1000,0.66,88,9.376008096653292,8.4307994397282,8.436334487629997,568.6185592331778,460.39873657244954
-0.95,2000,0.6,88,9.376008096653292,8.875334980503021,8.908759026967084,956.0191262744229,727.6180970025806
-0.95,50,0.84,89,9.349528563900744,5.409088033804216,5.392556736396415,44.66791494798453,78.14801033591732
-0.95,100,0.78,89,9.349528563900744,6.220141812328984,6.220136363825324,83.29178891143607,148.29552941176473
-0.95,500,0.72,89,9.349528563900744,7.870544834189253,7.856866168226604,326.48838031668396,265.6868771929824
-0.95,1000,0.66,89,9.349528563900744,8.42549384359661,8.415948230500875,566.0265696860057,425.27229166666666
-0.95,2000,0.6,89,9.349528563900744,8.86259007188765,8.875354775599824,951.7817812662893,722.2768311103968
-0.95,50,0.84,90,9.315341763847627,5.378068483795563,5.386507604982291,44.401665887720085,78.14413436692507
-0.95,100,0.78,90,9.315341763847627,6.224817177984683,6.201835298385831,82.66114057706757,145.48412662090007
-0.95,500,0.72,90,9.315341763847627,7.817999335097136,7.801444665896886,324.9151687194753,254.15422000000004
-0.95,1000,0.66,90,9.315341763847627,8.385263970843804,8.354890188041189,564.6196599444498,421.62026041666667
-0.95,2000,0.6,90,9.315341763847627,8.801069982987054,8.833834685299502,951.1352136739333,717.2954066423837
-0.95,50,0.84,91,9.340027373473653,5.414519608773928,5.394372395417589,44.59911490912289,76.82144450968879
-0.95,100,0.78,91,9.340027373473653,6.255287059356709,6.22032200587202,83.01920288020645,142.9012676056338
-0.95,500,0.72,91,9.340027373473653,7.836154496352281,7.835089697226014,325.09056737950067,258.3311566951567
-0.95,1000,0.66,91,9.340027373473653,8.362265971061507,8.395165898192024,564.687284302637,429.6108522727273
-0.95,2000,0.6,91,9.340027373473653,8.859458731626791,8.86563924901416,952.4776690578415,720.668560992185
-0.95,50,0.84,92,9.26488613389876,5.300810102829382,5.39018016822711,44.345808102320504,75.01850746268657
-0.95,100,0.78,92,9.26488613389876,6.215035830397738,6.206781309287625,82.42717508853922,141.56661018744043
-0.95,500,0.72,92,9.26488613389876,7.784291002598126,7.814417928107537,320.6800510555149,251.41617989417986
-0.95,1000,0.66,92,9.26488613389876,8.349561751048574,8.369631821195252,554.5651610077308,419.44953703703703
-0.95,2000,0.6,92,9.26488613389876,8.795007609085381,8.82093720077152,931.3736776704949,717.1757916265075
-0.95,50,0.84,93,9.339726687084935,5.396558708791235,5.402910160939437,44.73474239694475,88.62355162241889
-0.95,100,0.78,93,9.339726687084935,6.256094315344526,6.234071649289831,83.306078504195,159.41774436090228
-0.95,500,0.72,93,9.339726687084935,7.885327403123564,7.860383327085036,325.03055281878625,265.1976201372998
-0.95,1000,0.66,93,9.339726687084935,8.416954125344686,8.418732656522556,562.5221126972231,428.16302083333335
-0.95,2000,0.6,93,9.339726687084935,8.882285519697033,8.903849615784576,944.8916834152188,717.6216226048994
-0.95,50,0.84,94,9.246168898303441,5.413539158782581,5.376431249016926,44.2546045665829,75.13360341151386
-0.95,100,0.78,94,9.246168898303441,6.2071844499239415,6.19682250373881,82.02787542486068,139.19716095795042
-0.95,500,0.72,94,9.246168898303441,7.760199017967587,7.78372716461748,318.1786786680804,234.20107283896445
-0.95,1000,0.66,94,9.246168898303441,8.326805725505091,8.33040373362196,551.7856980977679,403.45861125423727
-0.95,2000,0.6,94,9.246168898303441,8.789991024419594,8.775350033478153,930.5593201784737,642.4563333333333
-0.95,50,0.84,95,9.257021423496601,5.363048933786908,5.383383824124624,44.19963633110127,75.44714727996461
-0.95,100,0.78,95,9.257021423496601,6.134255828109695,6.19817170722794,82.09119319562079,139.10692901234566
-0.95,500,0.72,95,9.257021423496601,7.775505191237852,7.7948288052434656,321.5583273252416,246.0358602504944
-0.95,1000,0.66,95,9.257021423496601,8.334434914812384,8.324932756154714,556.9411157076299,424.24425
-0.95,2000,0.6,95,9.257021423496601,8.78480283645857,8.76108211968728,933.1359138712098,722.1352123969897
-0.95,50,0.84,96,9.258014084893581,5.365738889722801,5.386235258013856,44.21115936331647,77.15786259541984
-0.95,100,0.78,96,9.258014084893581,6.188529427891888,6.1978404580224336,82.13859758005678,140.94326429163215
-0.95,500,0.72,96,9.258014084893581,7.765726357783032,7.789985576395643,320.7972274303236,247.51992773261063
-0.95,1000,0.66,96,9.258014084893581,8.329606150553376,8.324659917077378,555.8167934920502,432.29416666666674
-0.95,2000,0.6,96,9.258014084893581,8.81062828880871,8.77167754595042,933.4718862273245,679.6533333333333
-0.95,50,0.84,97,9.286949910281194,5.387048933786909,5.395691170252706,44.455608614924856,80.592
-0.95,100,0.78,97,9.286949910281194,6.240136324403666,6.218206172200528,82.66594373617143,147.4887920168067
-0.95,500,0.72,97,9.286949910281194,7.808414302919017,7.815933213940388,322.37296019840346,257.90088496774547
-0.95,1000,0.66,97,9.286949910281194,8.369711388333299,8.354400689620068,557.469567317331,425.16852328784677
-0.95,2000,0.6,97,9.286949910281194,8.824201470740743,8.799881009287938,934.8692555442957,642.0766304347826
-0.95,50,0.84,98,9.294457276304248,5.422797539748762,5.403723713353645,44.528651767770086,82.31354838709679
-0.95,100,0.78,98,9.294457276304248,6.155942081388764,6.223796732607083,82.73820626361892,151.4851624231782
-0.95,500,0.72,98,9.294457276304248,7.816931262459808,7.8257189945293035,321.7501405406966,255.30429166666667
-0.95,1000,0.66,98,9.294457276304248,8.361540239866658,8.386662697608887,557.0156000531109,406.0848179104477
-0.95,2000,0.6,98,9.294457276304248,8.844380938157148,8.8666201362205,936.3486926173017,646.447
-0.95,50,0.84,99,9.274043677690031,5.3963589778510155,5.387756790651335,44.40526130235189,76.79250505050506
-0.95,100,0.78,99,9.274043677690031,6.171303236866887,6.204486257918064,82.38870096930397,139.22688193085452
-0.95,500,0.72,99,9.274043677690031,7.785959668309667,7.787414175507096,319.9689210577252,241.616316215375
-0.95,1000,0.66,99,9.274043677690031,8.368017966301391,8.331608759914207,554.9992527911069,403.09948307692304
-0.95,2000,0.6,99,9.274043677690031,8.803339501353463,8.784576379583013,935.484117805566,643.3198821195144
