genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,50,0.85,3,8.623358524935153,5.311745964878102,5.293957626495566,42.64886001887544,43.10635775862069
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,100,0.8,3,8.623358524935153,6.089619562471303,6.032675024511861,77.06386762713913,69.85314685314685
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,500,0.75,3,8.623358524935153,7.494730506503042,7.392532447713543,274.02888753188796,98.42439370485036
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,1000,0.7,3,8.623358524935153,7.8730897236269595,7.854621114836758,455.0633697895457,139.70054824561404
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,2000,0.65,3,8.623358524935153,8.278504591442344,8.238067675010392,736.7572672948138,202.22517352941176
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,50,0.85,4,8.736469256101028,5.291248664727128,5.272380595176036,42.70155334962942,43.10160944206009
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,100,0.8,4,8.736469256101028,6.0295126218458925,6.013727668397688,77.63383180572768,68.22432432432433
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,500,0.75,4,8.736469256101028,7.550608581714153,7.420191446651569,283.5120321028407,97.32281553398059
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,1000,0.7,4,8.736469256101028,7.97598575134999,7.899773133560611,477.0166786258696,147.49794801641588
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,2000,0.65,4,8.736469256101028,8.357449462491811,8.318460387218837,781.2541176639235,218.72955286561267
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,50,0.85,5,8.66967227014595,5.310719339714146,5.287337319916853,42.75629017521618,44.611666666666665
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,100,0.8,5,8.66967227014595,6.068109787466976,6.024216527726908,77.3169868544353,69.448
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,500,0.75,5,8.66967227014595,7.4950148388337094,7.405034302106097,277.1449839427419,99.21192810457518
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,1000,0.7,5,8.66967227014595,7.96006598010752,7.858212846123045,462.28039819558825,142.00450704225352
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,2000,0.65,5,8.66967227014595,8.29428292410644,8.24654828475199,751.5716096373008,205.17024242424242
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,50,0.85,6,8.788944163708459,5.287100596884834,5.275122501406733,42.58985651635362,43.946052631578944
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,100,0.8,6,8.788944163708459,6.0596062940029585,6.019369354394398,77.64917845966735,70.24587412587412
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,500,0.75,6,8.788944163708459,7.4913384294109,7.4481300541158495,287.79762617040797,103.2024806701031
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,1000,0.7,6,8.788944163708459,8.007850942383362,7.940517584419183,487.64930199366773,155.15670329670328
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,2000,0.65,6,8.788944163708459,8.371112412695057,8.351320167849423,807.7190431822054,232.32132740447958
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,50,0.85,7,8.68811773342447,5.241842215918654,5.277665846420437,42.70772320131874,42.73279914529915
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,100,0.8,7,8.68811773342447,6.089162586627213,6.019966759035916,77.40929210732602,65.89901315789474
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,500,0.75,7,8.68811773342447,7.481022203030309,7.397342465725322,278.4656175307541,100.20680921052632
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,1000,0.7,7,8.68811773342447,7.905289723205253,7.855291767433787,467.2396399739228,147.63735294117646
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,2000,0.65,7,8.68811773342447,8.294573114683022,8.251335045416502,764.6942842723248,209.34762369791665
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,50,0.85,8,8.716403280505698,5.254719339714148,5.283166340135725,42.5531771482527,43.720687772925764
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,100,0.8,8,8.716403280505698,6.0898842249777925,6.0301972350034605,77.32828300434596,69.04514942528736
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,500,0.75,8,8.716403280505698,7.487737427165378,7.433753435339004,282.3345102219222,108.17204301075269
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,1000,0.7,8,8.716403280505698,7.993899940255114,7.910632283754565,474.46032696782646,157.654296875
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,2000,0.65,8,8.716403280505698,8.339104039249671,8.318842031033842,778.9085754621121,227.0681818181818
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,50,0.85,9,8.621502077473039,5.292526683929228,5.308077333725059,42.88833280778982,45.07364864864865
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,100,0.8,9,8.621502077473039,6.070336714599459,6.0506476491651435,77.44203343817031,73.41689259645463
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,500,0.75,9,8.621502077473039,7.488556968790201,7.4215010237316035,272.69697785038943,101.8265306122449
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,1000,0.7,9,8.621502077473039,7.922823964463443,7.868277127744583,449.98751466015904,143.51999999999998
literature,StGeorgeRathborne_TheSpidersWeb.txt,5000,2000,0.65,9,8.621502077473039,8.273187704162046,8.22281390487071,724.5830696605041,202.10299999999998
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,0,8.938567853591053,5.323829652838034,5.2787424755418595,42.74390595446634,43.08632707774799
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,0,8.938567853591053,6.076646022556083,6.023228446483341,77.872947797782,69.73203463203463
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,0,8.938567853591053,7.532123374854723,7.428076241239677,287.07029604845474,102.07737972937274
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,0,8.938567853591053,7.998217641459206,7.9013277782777225,484.91326062708424,151.28690924812224
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,0,8.938567853591053,8.39938942652405,8.319962338362917,798.8267608506321,219.96420162671234
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,1,8.814619601062969,5.3210098337696,5.297046555757153,42.72511935751079,45.053521126760565
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,1,8.814619601062969,6.07433534995616,6.040039999995955,77.34919052109856,70.65991189427312
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,1,8.814619601062969,7.513086213515429,7.423592184332371,277.70326456412755,103.15161290322581
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,1,8.814619601062969,7.895945450897398,7.880696781092444,463.0497726973806,143.37265625
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,1,8.814619601062969,8.28001809907531,8.261244635326895,752.2241177416464,213.25533333333334
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,2,8.821386277746482,5.324229114718474,5.296897947850113,42.774304213471424,43.93681318681319
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,2,8.821386277746482,6.030558168482683,6.039666912181219,77.41668172702938,71.16
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,2,8.821386277746482,7.520474795006235,7.418140890250088,277.9497260111487,98.33317995910019
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,2,8.821386277746482,7.919107253258529,7.87406573479589,464.04276945594927,143.22625811688312
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,2,8.821386277746482,8.31328036747205,8.248405759686491,755.0058999001236,211.20372022536012
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,3,8.912931408996918,5.305539158782581,5.279306598567452,42.54649739952883,42.6626329787234
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,3,8.912931408996918,6.024834677306709,6.025844146919671,77.40122088585085,69.38448275862069
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,3,8.912931408996918,7.461417603486564,7.432945045360477,284.6572978849424,105.37779156327542
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,3,8.912931408996918,7.9805752311298095,7.902391707982434,482.4173151158751,155.24615384615385
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,3,8.912931408996918,8.36920043004788,8.298829719163555,799.0032012752338,234.9003623188406
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,4,8.913065661026662,5.273790552820727,5.284121417100119,42.67132078334711,43.178378378378376
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,4,8.913065661026662,6.123048228399182,6.0309575443924786,77.70058182606438,70.07870536861033
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,4,8.913065661026662,7.536677995801348,7.442594332833923,285.75138580622956,106.69630952380953
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,4,8.913065661026662,7.941565201565032,7.922792025726701,481.72601364669515,161.9961616161616
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,4,8.913065661026662,8.374010128388528,8.3313480377848,791.5821225016853,239.2918899478511
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,5,8.914473156164231,5.279430190957595,5.260668550751047,42.537622834938304,39.67245657568238
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,5,8.914473156164231,6.0359682430960735,5.99953130301829,77.46926912481092,64.05088
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,5,8.914473156164231,7.509702007839725,7.396985003227164,285.41535750652537,99.81987577639751
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,5,8.914473156164231,7.9826829169219184,7.859762494791545,482.6440432208838,146.88379365507672
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,5,8.914473156164231,8.334082663291445,8.262535247165157,797.9612124585501,220.0226883561644
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,6,8.879048987608225,5.348558708791236,5.296392095560703,42.83145438250875,45.65455840455841
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,6,8.879048987608225,6.1626971339701,6.043810004889046,77.71919499212918,73.04720720720721
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,6,8.879048987608225,7.447362363629291,7.446911266893621,282.05784497775153,107.18694444444444
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,6,8.879048987608225,7.976023105770247,7.909393228842735,473.21394797220375,153.92585034013607
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,6,8.879048987608225,8.332171515675752,8.288210783425221,773.2906966622182,225.66801988400994
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,7,8.778004394309795,5.2638813159359605,5.290834013638744,42.64687186218872,43.52629076086957
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,7,8.778004394309795,6.110815755833871,6.031279824137202,77.11795212400315,69.74032608695651
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,7,8.778004394309795,7.501821190508738,7.408130213756983,275.44930609909255,99.01793981481481
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,7,8.778004394309795,7.958781980381056,7.857537044506069,458.1512106118141,140.99472652218782
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,7,8.778004394309795,8.269904851506471,8.230336422271673,742.5193454283431,206.32844017094018
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,8,8.869712489377598,5.355248664727128,5.291715350277862,42.72448878251669,46.14661383285303
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,8,8.869712489377598,6.05446795705136,6.036938849654315,77.47569344885113,70.57836257309941
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,8,8.869712489377598,7.541058341663254,7.445497704030062,282.17100108091773,105.13953388372893
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,8,8.869712489377598,7.965208535376888,7.9318447232944145,474.0928790717714,149.98407877169558
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,8,8.869712489377598,8.358004788969719,8.33126647007258,774.4038000573863,221.40054223744292
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,50,0.85,9,8.863685777548685,5.316029383778255,5.274555053189584,42.78211743905066,42.79078666666667
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,100,0.8,9,8.863685777548685,6.131751617882594,6.016245437959642,77.65698171615745,67.79690576652602
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,500,0.75,9,8.863685777548685,7.457944774992536,7.409296590258243,280.9030577746153,98.41214909834541
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,1000,0.7,9,8.863685777548685,7.973883606873815,7.879546475047095,471.0232847945249,145.01776061776062
literature,StGeorgeRathborne_TheSpidersWeb.txt,8000,2000,0.65,9,8.863685777548685,8.347940895742767,8.288122125730542,769.830829454675,211.29086752899195
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,50,0.85,0,8.96076444248747,5.367578258799889,5.294216960769117,42.82091399394756,45.49163659793814
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,100,0.8,0,8.96076444248747,6.155590821880508,6.037931305246778,77.6650180599942,71.22298387096774
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,500,0.75,0,8.96076444248747,7.457295947530762,7.438081278949211,281.74684279560034,104.31144211238998
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,1000,0.7,0,8.96076444248747,8.001635554075564,7.908367777111692,472.8363705556166,149.97664092664093
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,2000,0.65,0,8.96076444248747,8.353299589967888,8.301137980889555,772.9683530361767,220.11829807692308
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,50,0.85,1,8.936403397093972,5.288280777816399,5.287370103490945,42.822374211077815,43.90805888223553
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,100,0.8,1,8.936403397093972,6.088987462946379,6.030399822902648,77.63579607876594,69.70328627069134
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,500,0.75,1,8.936403397093972,7.53695019788321,7.414764668935168,279.39181559511866,100.73090493980907
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,1000,0.7,1,8.936403397093972,7.923389168330803,7.875465773244006,467.49746455685346,146.05477767265847
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,2000,0.65,1,8.936403397093972,8.34034229385411,8.263389331047145,763.6200986043108,210.0974761904762
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,50,0.85,2,9.041812957498113,5.300758439731454,5.29113642531298,42.90209793266207,44.6105476673428
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,100,0.8,2,9.041812957498113,6.113106249889325,6.037894061578614,78.0935452672455,71.12610752688173
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,500,0.75,2,9.041812957498113,7.53273360864843,7.449687668490273,287.11617393839373,104.70388888888888
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,1000,0.7,2,9.041812957498113,8.018496586887192,7.9225070143469125,484.7333354801875,154.1379895104895
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,2000,0.65,2,9.041812957498113,8.413743096278512,8.320371399155611,798.4510781145694,220.15645261121858
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,50,0.85,3,8.913352707115653,5.287048933786908,5.289917890022614,42.72725109226836,43.983932135728544
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,100,0.8,3,8.913352707115653,6.067187524044946,6.0306020852904005,77.36710928924244,69.83814814814815
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,500,0.75,3,8.913352707115653,7.466808638435962,7.4123219632399895,278.63977906746265,100.15484234234235
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,1000,0.7,3,8.913352707115653,7.9137532341664825,7.874422614578056,466.0570509451144,143.20723562152133
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,2000,0.65,3,8.913352707115653,8.336742783501542,8.255678597463774,760.0329302469006,209.16391509433961
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,50,0.85,4,9.05083393028966,5.301455470822648,5.2732821313230955,42.69802562533298,41.52241054613936
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,100,0.8,4,9.05083393028966,6.092961631397417,6.018573428076593,77.8240940310157,67.97784615384616
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,500,0.75,4,9.05083393028966,7.4846531592602075,7.426903391521338,287.7940539345098,100.6912100456621
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,1000,0.7,4,9.05083393028966,8.012024891254764,7.905735606205682,487.93273135835227,152.26784482758623
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,2000,0.65,4,9.05083393028966,8.396402344641999,8.322459257662508,808.2724673463377,225.02813339970135
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,50,0.85,5,8.935560939300201,5.367248664727128,5.2960320818807025,42.826785390701204,45.18733350409836
literature,StGeorgeRathborne_TheSpidersWeb.txt,11000,100,0.8,5,8.935560939300201,6.0394547654349235,6.038943820721773,77.64874436104402,72.33652459016393
