genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,1,5.689485494848232,,,,68.5
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,1,5.689485494848232,,,,85.10454545454546
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,1,5.689485494848232,,,,99.28863636363634
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,1,5.689485494848232,,,,113.47272727272727
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,2,5.50606492528275,4.995028214933883,4.988114650893706,38.26667700996231,24.506249999999998
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,2,5.50606492528275,,,,35.25
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,2,5.50606492528275,,,,51.285714285714285
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,2,5.50606492528275,,,,67.11666666666666
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,2,5.50606492528275,,,,94.97173913043478
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,2,5.50606492528275,,,,108.5391304347826
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,3,5.743468564550643,5.258719339714148,5.276405556389467,41.28708289267915,21.6875
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,3,5.743468564550643,,,,40.199999999999996
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,3,5.743468564550643,,,,82.11842105263159
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,3,5.743468564550643,,,,98.54210526315792
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,3,5.743468564550643,,,,114.96578947368423
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,3,5.743468564550643,,,,131.38947368421054
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,4,5.828973469641319,5.353817089757416,5.3226210980777715,42.54374317665456,42.265625
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,4,5.828973469641319,,,,58.333333333333336
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,4,5.828973469641319,,,,86.68055555555556
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,4,5.828973469641319,,,,104.0166666666667
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,4,5.828973469641319,,,,121.35277777777777
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,4,5.828973469641319,,,,138.6888888888889
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,5,5.8036570139451165,5.2977388897228,5.366392523050367,42.2320240274937,67.2666666666667
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,5,5.8036570139451165,,,,72.5
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,5,5.8036570139451165,,,,91.77941176470587
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,5,5.8036570139451165,,,,110.13529411764706
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,5,5.8036570139451165,,,,128.4911764705882
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,5,5.8036570139451165,,,,146.84705882352938
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,6,5.784545937940978,5.247170464692512,5.278464698008538,41.889594970874114,39.25
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,6,5.784545937940978,,,,68.3333333333333
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,6,5.784545937940978,,,,86.68055555555556
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,6,5.784545937940978,,,,104.0166666666667
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,6,5.784545937940978,,,,121.35277777777777
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,6,5.784545937940978,,,,138.6888888888889
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,7,5.702391191160307,5.273209564709821,5.27720956470982,40.68457081448419,32.84
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,7,5.702391191160307,,,,43.053846153846145
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,7,5.702391191160307,,,,60.006944444444436
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,7,5.702391191160307,,,,93.61500000000001
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,7,5.702391191160307,,,,109.21749999999999
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,7,5.702391191160307,,,,124.82
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,8,5.385688026493802,4.883158078066424,4.927545696786761,36.57441523508894,15.544999999999998
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,8,5.385688026493802,,,,21.625
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,8,5.385688026493802,,,,29.6875
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,8,5.385688026493802,,,,52.033333333333346
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,8,5.385688026493802,,,,77.45092592592592
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,8,5.385688026493802,,,,92.45925925925924
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,9,5.547142298673086,5.096680239696839,5.124856681367834,38.204406075825126,24.25
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,9,5.547142298673086,,,,36.853333333333325
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,9,5.547142298673086,,,,41.05
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,9,5.547142298673086,,,,48.333333333333336
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,9,5.547142298673086,,,,84.01346153846154
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,9,5.547142298673086,,,,96.01538461538462
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,0,6.179354184471703,5.308758439731455,5.272798801556487,41.49687793237811,34.7296875
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,0,6.179354184471703,5.983534287281387,5.990328087751862,71.46768999145208,54.19999999999997
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,0,6.179354184471703,,,,42.09722222222223
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,0,6.179354184471703,,,,66.06304347826088
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,0,6.179354184471703,,,,99.81693766937671
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,0,6.179354184471703,,,,152.43902439024393
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,1,6.283510584540934,5.371777989740108,5.320365877214947,42.57956614741478,50.14285714285715
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,1,6.283510584540934,6.062493071837239,6.110917349708528,75.53404796439187,79.80444444444444
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,1,6.283510584540934,,,,63.63392857142857
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,1,6.283510584540934,,,,95.43544973544972
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,1,6.283510584540934,,,,110.72884615384613
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,1,6.283510584540934,,,,178.57142857142856
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,2,6.157499785144829,5.19320956470982,5.2161757442272805,40.99275749793817,39.5
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,2,6.157499785144829,5.963315965026679,5.863564538069857,73.2913015140878,55.239999999999995
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,2,6.157499785144829,,,,76.30000000000001
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,2,6.157499785144829,,,,99.26666666666667
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,2,6.157499785144829,,,,147.80405405405403
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,2,6.157499785144829,,,,168.9189189189189
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,3,6.234711660780055,5.298268214735783,5.294589071328619,42.0148657892216,34.83392857142857
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,3,6.234711660780055,6.0302933408970185,6.086952736871037,74.07087886253116,59.039999999999985
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,3,6.234711660780055,,,,87.33333333333333
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,3,6.234711660780055,,,,126.6891891891892
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,3,6.234711660780055,,,,147.80405405405403
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,3,6.234711660780055,,,,168.9189189189189
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,4,6.1963378089230154,5.253460958747967,5.196573239067294,41.4327566553633,38.16428571428572
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,4,6.1963378089230154,6.001199922046391,5.960898708982664,74.1957343265901,52.42285714285714
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,4,6.1963378089230154,,,,73.05113636363636
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,4,6.1963378089230154,,,,122.76944444444449
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,4,6.1963378089230154,,,,151.9097222222222
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,4,6.1963378089230154,,,,173.6111111111111
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,5,6.163538885162136,5.212229114718474,5.272153768667434,41.127235387464104,32.0
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,5,6.163538885162136,5.954744630954559,6.017560020495761,72.2172056207704,52.54141414141414
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,5,6.163538885162136,,,,57.00694444444444
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,5,6.163538885162136,,,,85.32812500000001
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,5,6.163538885162136,,,,98.29093215811963
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,5,6.163538885162136,,,,160.25641025641022
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,6,5.90330428505829,5.084783565892691,4.955672542057044,38.25795275405787,24.2
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,6,5.90330428505829,5.728559380483287,5.652387739116699,65.59016764042276,35.08839285714285
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,6,5.90330428505829,,,,45.33562271062271
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,6,5.90330428505829,,,,71.90111607142858
