genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JMBarrie_PeterPan.txt,79,5000,0.6,1,5.757965362369967,,,,138.6888888888889
literature,JMBarrie_PeterPan.txt,79,50,0.85,2,5.667519197462035,5.186641139679532,5.22437948971126,40.13722786207795,29.26857142857143
literature,JMBarrie_PeterPan.txt,79,100,0.8,2,5.667519197462035,,,,50.4375
literature,JMBarrie_PeterPan.txt,79,500,0.75,2,5.667519197462035,,,,58.708333333333336
literature,JMBarrie_PeterPan.txt,79,1000,0.7,2,5.667519197462035,,,,89.15714285714289
literature,JMBarrie_PeterPan.txt,79,2000,0.65,2,5.667519197462035,,,,104.01666666666668
literature,JMBarrie_PeterPan.txt,79,5000,0.6,2,5.667519197462035,,,,118.8761904761905
literature,JMBarrie_PeterPan.txt,79,50,0.85,3,5.737263184858578,5.216178885146716,5.237784014325657,41.85375726259885,36.5
literature,JMBarrie_PeterPan.txt,79,100,0.8,3,5.737263184858578,,,,63.08888888888888
literature,JMBarrie_PeterPan.txt,79,500,0.75,3,5.737263184858578,,,,97.51562500000001
literature,JMBarrie_PeterPan.txt,79,1000,0.7,3,5.737263184858578,,,,117.01875000000004
literature,JMBarrie_PeterPan.txt,79,2000,0.65,3,5.737263184858578,,,,136.52187500000002
literature,JMBarrie_PeterPan.txt,79,5000,0.6,3,5.737263184858578,,,,156.02500000000003
literature,JMBarrie_PeterPan.txt,79,50,0.85,4,5.802392894070308,5.315248664727128,5.323399039719916,42.34967830304271,39.5
literature,JMBarrie_PeterPan.txt,79,100,0.8,4,5.802392894070308,,,,57.66666666666666
literature,JMBarrie_PeterPan.txt,79,500,0.75,4,5.802392894070308,,,,97.51562500000001
literature,JMBarrie_PeterPan.txt,79,1000,0.7,4,5.802392894070308,,,,117.01875000000004
literature,JMBarrie_PeterPan.txt,79,2000,0.65,4,5.802392894070308,,,,136.52187500000002
literature,JMBarrie_PeterPan.txt,79,5000,0.6,4,5.802392894070308,,,,156.02500000000003
literature,JMBarrie_PeterPan.txt,79,50,0.85,5,5.368133318292373,4.9249050967982955,5.129145294880242,35.91111331903314,25.333333333333332
literature,JMBarrie_PeterPan.txt,79,100,0.8,5,5.368133318292373,,,,32.327999999999996
literature,JMBarrie_PeterPan.txt,79,500,0.75,5,5.368133318292373,,,,52.38749999999999
literature,JMBarrie_PeterPan.txt,79,1000,0.7,5,5.368133318292373,,,,72.125
literature,JMBarrie_PeterPan.txt,79,2000,0.65,5,5.368133318292373,,,,77.0
literature,JMBarrie_PeterPan.txt,79,5000,0.6,5,5.368133318292373,,,,86.08275862068966
literature,JMBarrie_PeterPan.txt,79,50,0.85,6,5.859231185154777,5.3207584397314545,5.3024763210630805,43.20004379364805,90.93750000000006
literature,JMBarrie_PeterPan.txt,79,100,0.8,6,5.859231185154777,,,,89.15714285714286
literature,JMBarrie_PeterPan.txt,79,500,0.75,6,5.859231185154777,,,,111.44642857142861
literature,JMBarrie_PeterPan.txt,79,1000,0.7,6,5.859231185154777,,,,133.73571428571432
literature,JMBarrie_PeterPan.txt,79,2000,0.65,6,5.859231185154777,,,,156.02500000000003
literature,JMBarrie_PeterPan.txt,79,5000,0.6,6,5.859231185154777,,,,178.31428571428577
literature,JMBarrie_PeterPan.txt,79,50,0.85,7,5.794101475943047,5.317287764744436,5.316006564767514,41.99640022424832,62.444999999999965
literature,JMBarrie_PeterPan.txt,79,100,0.8,7,5.794101475943047,,,,66.0
literature,JMBarrie_PeterPan.txt,79,500,0.75,7,5.794101475943047,,,,74.0592105263158
literature,JMBarrie_PeterPan.txt,79,1000,0.7,7,5.794101475943047,,,,98.54210526315792
literature,JMBarrie_PeterPan.txt,79,2000,0.65,7,5.794101475943047,,,,114.96578947368423
literature,JMBarrie_PeterPan.txt,79,5000,0.6,7,5.794101475943047,,,,131.38947368421054
literature,JMBarrie_PeterPan.txt,79,50,0.85,8,5.490304007588617,4.978409383877304,5.10184499332763,37.9758840809282,22.833333333333332
literature,JMBarrie_PeterPan.txt,79,100,0.8,8,5.490304007588617,,,,36.5
literature,JMBarrie_PeterPan.txt,79,500,0.75,8,5.490304007588617,,,,45.9
literature,JMBarrie_PeterPan.txt,79,1000,0.7,8,5.490304007588617,,,,55.544444444444444
literature,JMBarrie_PeterPan.txt,79,2000,0.65,8,5.490304007588617,,,,87.37399999999998
literature,JMBarrie_PeterPan.txt,79,5000,0.6,8,5.490304007588617,,,,99.856
literature,JMBarrie_PeterPan.txt,79,50,0.85,9,5.486953849278612,5.114519608773928,5.110012589353062,37.500024952390035,23.166666666666668
literature,JMBarrie_PeterPan.txt,79,100,0.8,9,5.486953849278612,,,,30.106666666666662
literature,JMBarrie_PeterPan.txt,79,500,0.75,9,5.486953849278612,,,,43.199999999999996
literature,JMBarrie_PeterPan.txt,79,1000,0.7,9,5.486953849278612,,,,57.89047619047619
literature,JMBarrie_PeterPan.txt,79,2000,0.65,9,5.486953849278612,,,,80.90185185185183
literature,JMBarrie_PeterPan.txt,79,5000,0.6,9,5.486953849278612,,,,92.45925925925924
literature,JMBarrie_PeterPan.txt,125,50,0.85,0,6.257756336949945,5.3177388897228015,5.308312061448244,42.29250204477003,42.54285714285714
literature,JMBarrie_PeterPan.txt,125,100,0.8,0,6.257756336949945,6.058874329007926,6.0025763399289485,74.8600913886644,66.79272727272726
literature,JMBarrie_PeterPan.txt,125,500,0.75,0,6.257756336949945,,,,89.16666666666666
literature,JMBarrie_PeterPan.txt,125,1000,0.7,0,6.257756336949945,,,,130.20833333333334
literature,JMBarrie_PeterPan.txt,125,2000,0.65,0,6.257756336949945,,,,151.9097222222222
literature,JMBarrie_PeterPan.txt,125,5000,0.6,0,6.257756336949945,,,,173.6111111111111
literature,JMBarrie_PeterPan.txt,125,50,0.85,1,6.170918313171758,5.207500058765274,5.241175373164358,41.222134276121686,41.56944444444445
literature,JMBarrie_PeterPan.txt,125,100,0.8,1,6.170918313171758,5.943025857575963,5.935360284462243,72.34321731717861,55.71844155844154
literature,JMBarrie_PeterPan.txt,125,500,0.75,1,6.170918313171758,,,,83.80625
literature,JMBarrie_PeterPan.txt,125,1000,0.7,1,6.170918313171758,,,,102.26666666666665
literature,JMBarrie_PeterPan.txt,125,2000,0.65,1,6.170918313171758,,,,140.22435897435892
literature,JMBarrie_PeterPan.txt,125,5000,0.6,1,6.170918313171758,,,,160.25641025641022
literature,JMBarrie_PeterPan.txt,125,50,0.85,2,6.159905030110689,5.1954305211159415,5.223094411576787,41.19311832966361,34.88469387755102
literature,JMBarrie_PeterPan.txt,125,100,0.8,2,6.159905030110689,5.911854166507153,5.98487449660729,75.87558149757211,70.85384615384615
literature,JMBarrie_PeterPan.txt,125,500,0.75,2,6.159905030110689,,,,91.33333333333333
literature,JMBarrie_PeterPan.txt,125,1000,0.7,2,6.159905030110689,,,,142.04545454545456
literature,JMBarrie_PeterPan.txt,125,2000,0.65,2,6.159905030110689,,,,165.71969696969697
