genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,OscarWilde_Poems.txt,62,10,0.85,0,4.911115109369826,3.059281469822458,3.065250547684895,8.544115141900209,13.75
poetry,OscarWilde_Poems.txt,62,50,0.8,0,4.911115109369826,4.68240992257758,4.738569248317096,36.0296123504434,21.105555555555554
poetry,OscarWilde_Poems.txt,62,100,0.75,0,4.911115109369826,,,,31.015873015873016
poetry,OscarWilde_Poems.txt,62,200,0.7,0,4.911115109369826,,,,64.06666666666669
poetry,OscarWilde_Poems.txt,62,500,0.65,0,4.911115109369826,,,,74.74444444444445
poetry,OscarWilde_Poems.txt,62,10,0.85,1,5.366996762700316,3.085831690142994,3.2285134250678804,9.387935723417403,61.41875000000001
poetry,OscarWilde_Poems.txt,62,50,0.8,1,5.366996762700316,5.150984884062894,5.098435155915509,40.04283286868819,54.99999999999997
poetry,OscarWilde_Poems.txt,62,100,0.75,1,5.366996762700316,,,,68.64285714285714
poetry,OscarWilde_Poems.txt,62,200,0.7,1,5.366996762700316,,,,82.37142857142857
poetry,OscarWilde_Poems.txt,62,500,0.65,1,5.366996762700316,,,,96.09999999999998
poetry,OscarWilde_Poems.txt,62,10,0.85,2,5.421622923150523,3.106830344844093,3.2247398401622207,9.37837908093275,30.333333333333332
poetry,OscarWilde_Poems.txt,62,50,0.8,2,5.421622923150523,5.119307249276537,5.195464418727557,41.67474518995415,58.68363636363637
poetry,OscarWilde_Poems.txt,62,100,0.75,2,5.421622923150523,,,,87.36363636363639
poetry,OscarWilde_Poems.txt,62,200,0.7,2,5.421622923150523,,,,104.83636363636367
poetry,OscarWilde_Poems.txt,62,500,0.65,2,5.421622923150523,,,,122.30909090909093
poetry,OscarWilde_Poems.txt,62,10,0.85,3,5.515175649921172,3.0792814698224587,3.2615507363967993,9.53623936447558,48.5
poetry,OscarWilde_Poems.txt,62,50,0.8,3,5.515175649921172,5.293243023097993,5.2166558610518905,42.63962829867762,76.88
poetry,OscarWilde_Poems.txt,62,100,0.75,3,5.515175649921172,,,,96.10000000000002
poetry,OscarWilde_Poems.txt,62,200,0.7,3,5.515175649921172,,,,115.32000000000004
poetry,OscarWilde_Poems.txt,62,500,0.65,3,5.515175649921172,,,,134.54000000000002
poetry,OscarWilde_Poems.txt,62,10,0.85,4,5.716214253900368,3.261928094887362,3.314380925076045,9.812797461660544,82.37142857142857
poetry,OscarWilde_Poems.txt,62,50,0.8,4,5.716214253900368,5.4523073147530905,5.406118766677831,45.335801163405534,109.8285714285714
poetry,OscarWilde_Poems.txt,62,100,0.75,4,5.716214253900368,,,,137.28571428571428
