genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,RobertBurns_PoemsAndSongs.txt,966,200,0.7,7,7.7515868391155855,6.64213342923375,6.370968534173617,130.38444009226842,73.56597744360901
poetry,RobertBurns_PoemsAndSongs.txt,966,500,0.65,7,7.7515868391155855,7.312495679222442,7.140671307617422,260.1085408608386,103.96926799758016
poetry,RobertBurns_PoemsAndSongs.txt,966,10,0.85,8,7.6970786914431795,3.214379219865728,3.190474694927635,9.60458559772755,27.610633802816903
poetry,RobertBurns_PoemsAndSongs.txt,966,50,0.8,8,7.6970786914431795,5.307777989740108,4.998043900633561,41.93120689607613,36.971893491124256
poetry,RobertBurns_PoemsAndSongs.txt,966,100,0.75,8,7.6970786914431795,6.043638318864964,5.681389542310106,74.81898477756904,48.52932692307692
poetry,RobertBurns_PoemsAndSongs.txt,966,200,0.7,8,7.6970786914431795,6.612027282265485,6.312334527286712,128.83876472261,69.56323529411765
poetry,RobertBurns_PoemsAndSongs.txt,966,500,0.65,8,7.6970786914431795,7.326532455409539,7.251520257714158,252.3743381602534,91.3756441419543
poetry,RobertBurns_PoemsAndSongs.txt,966,10,0.85,9,8.177126857857914,3.3219280948873626,3.2450364922180506,9.702518647225368,41.57018229166667
poetry,RobertBurns_PoemsAndSongs.txt,966,50,0.8,9,8.177126857857914,5.36830731475309,5.268921956344662,43.77419907897921,70.7
poetry,RobertBurns_PoemsAndSongs.txt,966,100,0.75,9,8.177126857857914,6.152020446502553,6.024584453878353,80.33944974735316,99.68238636363637
poetry,RobertBurns_PoemsAndSongs.txt,966,200,0.7,9,8.177126857857914,6.867370040809125,6.732392638107502,144.1641904768225,143.13071428571428
poetry,RobertBurns_PoemsAndSongs.txt,966,500,0.65,9,8.177126857857914,7.670208243193253,7.570296793141837,305.10684626869534,252.1157097288676
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,0,8.447331326399938,3.261928094887362,3.2360073662652646,9.73372551212842,40.52462686567164
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,0,8.447331326399938,5.364810102829379,5.218883888370641,44.33645903737665,62.5830866807611
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,0,8.447331326399938,6.174796834361037,5.9755547439988375,81.82071647724052,84.83282327586207
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,0,8.447331326399938,6.935293840628674,6.674730969632414,146.9653724631668,116.07166666666666
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,0,8.447331326399938,7.75702206593116,7.630323445992964,306.9839605192317,163.88914027149323
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,1,8.160258070334708,3.2343792198657275,3.238535216038422,9.632290525053818,36.5695945945946
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,1,8.160258070334708,5.285790552820727,5.230279589337843,42.77156434681217,57.37083333333334
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,1,8.160258070334708,6.069642592550098,5.98837160250739,77.88778751939567,90.52335164835166
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,1,8.160258070334708,6.698936536551929,6.684241848962005,138.17999605625954,135.6549193548387
