genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JMBarrie_PeterPan.txt,2000,100,0.78,4,7.947710327033279,5.9818565065736085,5.8909786326456235,74.03209227038619,54.92922374429224
literature,JMBarrie_PeterPan.txt,2000,500,0.72,4,7.947710327033279,7.270368284420442,7.156563469766956,246.98515509509377,82.76175510204082
literature,JMBarrie_PeterPan.txt,2000,2000,0.66,4,7.947710327033279,7.947710327033279,7.947710327033279,619.0,129.98545469700758
literature,JMBarrie_PeterPan.txt,2000,5000,0.6,4,7.947710327033279,,,,185.93800865800867
literature,JMBarrie_PeterPan.txt,2000,50,0.84,5,8.034493131058095,5.266969048911755,5.195250737358717,41.84396539258595,35.475398230088494
literature,JMBarrie_PeterPan.txt,2000,100,0.78,5,8.034493131058095,6.00502821230947,5.913116810732226,74.87604002063968,54.03233590733591
literature,JMBarrie_PeterPan.txt,2000,500,0.72,5,8.034493131058095,7.322473624229752,7.243454681180711,254.33869637338006,87.5116191225654
literature,JMBarrie_PeterPan.txt,2000,2000,0.66,5,8.034493131058095,8.034493131058095,8.034493131058095,651.0,130.78890937019972
literature,JMBarrie_PeterPan.txt,2000,5000,0.6,5,8.034493131058095,,,,202.6357142857143
literature,JMBarrie_PeterPan.txt,2000,50,0.84,6,8.091936342168903,5.294556642052008,5.223880211839151,42.321671119892834,39.366336633663366
literature,JMBarrie_PeterPan.txt,2000,100,0.78,6,8.091936342168903,6.046418277087771,5.938693568910681,75.62649881296176,58.23652173913044
literature,JMBarrie_PeterPan.txt,2000,500,0.72,6,8.091936342168903,7.364967648125338,7.279794695485152,255.8401463462235,89.67332716049383
literature,JMBarrie_PeterPan.txt,2000,2000,0.66,6,8.091936342168903,8.091936342168903,8.091936342168903,664.0,136.6442456140351
literature,JMBarrie_PeterPan.txt,2000,5000,0.6,6,8.091936342168903,,,,201.39166666666668
literature,JMBarrie_PeterPan.txt,2000,50,0.84,7,8.03845716334677,5.27031952440916,5.218677329075827,41.89849400481456,36.71596330275229
literature,JMBarrie_PeterPan.txt,2000,100,0.78,7,8.03845716334677,6.0090464501900245,5.939769857567943,75.06289100510634,61.292307692307695
literature,JMBarrie_PeterPan.txt,2000,500,0.72,7,8.03845716334677,7.3211438132525695,7.23177978033381,254.40178795639514,100.22013303769401
literature,JMBarrie_PeterPan.txt,2000,2000,0.66,7,8.03845716334677,8.03845716334677,8.03845716334677,653.0,149.397265993266
literature,JMBarrie_PeterPan.txt,2000,5000,0.6,7,8.03845716334677,,,,201.91025
literature,JMBarrie_PeterPan.txt,2000,50,0.84,8,8.043189558183482,5.308798617895578,5.236852069762161,42.54146602077378,38.650485436893206
literature,JMBarrie_PeterPan.txt,2000,100,0.78,8,8.043189558183482,6.061720570519773,5.962447879246768,75.86246117836777,60.608363636363634
literature,JMBarrie_PeterPan.txt,2000,500,0.72,8,8.043189558183482,7.363700409338717,7.270135162092443,249.0125895243355,96.12737060041408
literature,JMBarrie_PeterPan.txt,2000,2000,0.66,8,8.043189558183482,8.043189558183482,8.043189558183482,618.0,142.80705026455027
literature,JMBarrie_PeterPan.txt,2000,5000,0.6,8,8.043189558183482,,,,224.72877534867217
literature,JMBarrie_PeterPan.txt,2000,50,0.84,9,7.932193852214668,5.293135537915427,5.185917704958874,42.08500968427907,32.75409836065574
literature,JMBarrie_PeterPan.txt,2000,100,0.78,9,7.932193852214668,6.0294139201035835,5.886329200754114,74.30595088751492,47.31025263157895
literature,JMBarrie_PeterPan.txt,2000,500,0.72,9,7.932193852214668,7.280842420209684,7.1794866615702455,239.60304556111294,71.34207797270955
literature,JMBarrie_PeterPan.txt,2000,2000,0.66,9,7.932193852214668,7.932193852214668,7.932193852214668,590.0,106.67986257309943
literature,JMBarrie_PeterPan.txt,2000,5000,0.6,9,7.932193852214668,,,,151.0648559670782
literature,JMBarrie_PeterPan.txt,2422,50,0.84,0,8.146436139268257,5.28122659425043,5.215281803103138,42.046157062486635,37.13251908396946
literature,JMBarrie_PeterPan.txt,2422,100,0.78,0,8.146436139268257,6.029128976504587,5.93233276397127,75.12312369854882,56.94383193277311
literature,JMBarrie_PeterPan.txt,2422,500,0.72,0,8.146436139268257,7.346060465339463,7.251159548916888,255.9920686430036,90.09751633986927
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,0,8.146436139268257,8.069088994167585,8.07144455969705,666.4051425960179,128.70780701754384
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,0,8.146436139268257,,,,195.43701960784313
literature,JMBarrie_PeterPan.txt,2422,50,0.84,1,8.330241324089295,5.288491092186597,5.232883501078277,42.25816601521249,39.31278048780488
literature,JMBarrie_PeterPan.txt,2422,100,0.78,1,8.330241324089295,6.035589048259055,5.950330717577474,76.39727675093069,64.31359649122807
literature,JMBarrie_PeterPan.txt,2422,500,0.72,1,8.330241324089295,7.431575815396404,7.3383679320382065,274.2587373155597,102.6161616161616
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,1,8.330241324089295,8.243520568465579,8.239236123171743,748.5345901364389,162.98236984126984
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,1,8.330241324089295,,,,249.2045067698259
literature,JMBarrie_PeterPan.txt,2422,50,0.84,2,8.266781705099309,5.302084976713362,5.2581340486545365,42.51491095289296,40.97803921568628
literature,JMBarrie_PeterPan.txt,2422,100,0.78,2,8.266781705099309,6.059291626213586,5.976974146738349,76.36949905811035,65.58727477477477
literature,JMBarrie_PeterPan.txt,2422,500,0.72,2,8.266781705099309,7.413053901648731,7.316862286486693,264.12518610520897,97.25333333333333
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,2,8.266781705099309,8.184769780440623,8.201416646720505,711.5923888135391,148.47030303030303
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,2,8.266781705099309,,,,225.23636363636362
literature,JMBarrie_PeterPan.txt,2422,50,0.84,3,8.11161337414406,5.288241263676605,5.216228461615185,42.155240673881856,37.23076923076923
literature,JMBarrie_PeterPan.txt,2422,100,0.78,3,8.11161337414406,6.03360552149714,5.928881709374474,75.22125732305702,57.868095238095236
literature,JMBarrie_PeterPan.txt,2422,500,0.72,3,8.11161337414406,7.340685882333105,7.190826508077037,251.95008829934488,90.60879629629629
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,3,8.11161337414406,8.039930702273098,7.971239752439211,639.542281527769,138.01374551971327
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,3,8.11161337414406,,,,196.62
literature,JMBarrie_PeterPan.txt,2422,50,0.84,4,8.14333151248534,5.263699448455204,5.200882283012134,41.869150748365094,35.71851851851852
literature,JMBarrie_PeterPan.txt,2422,100,0.78,4,8.14333151248534,6.007484396464216,5.911788989067746,75.05639863696791,56.18604651162791
literature,JMBarrie_PeterPan.txt,2422,500,0.72,4,8.14333151248534,7.343690350359253,7.24698881609735,258.231481134665,85.71976608187134
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,4,8.14333151248534,8.065927929200823,8.062773812414793,666.0680355502491,142.55117647058822
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,4,8.14333151248534,,,,205.13556547619046
literature,JMBarrie_PeterPan.txt,2422,50,0.84,5,8.30364782986204,5.296590416313415,5.236651839828787,42.46973781327962,39.86950819672131
literature,JMBarrie_PeterPan.txt,2422,100,0.78,5,8.30364782986204,6.053337927753289,5.977611148377282,76.5535835152044,68.8475127689212
literature,JMBarrie_PeterPan.txt,2422,500,0.72,5,8.30364782986204,7.423055252290685,7.324809828318325,268.1155013981667,111.58379545454545
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,5,8.30364782986204,8.218362879158043,8.21505562872959,735.2579265164002,175.41671428571428
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,5,8.30364782986204,,,,269.59158384301736
literature,JMBarrie_PeterPan.txt,2422,50,0.84,6,8.10163576358406,5.311817193965154,5.204994476373322,42.546496651675476,36.628787878787875
literature,JMBarrie_PeterPan.txt,2422,100,0.78,6,8.10163576358406,6.069794358048461,5.927407830291979,75.91459871561948,57.56809523809523
literature,JMBarrie_PeterPan.txt,2422,500,0.72,6,8.10163576358406,7.362087505378549,7.256644014526052,248.75558241610844,91.44421383647799
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,6,8.10163576358406,8.034559124220992,8.027064970558149,606.6253615300611,136.3258107235142
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,6,8.10163576358406,,,,195.8596923076923
literature,JMBarrie_PeterPan.txt,2422,50,0.84,7,8.019825677158243,5.294036796954885,5.193090522627071,42.09851865833859,33.11671232876712
literature,JMBarrie_PeterPan.txt,2422,100,0.78,7,8.019825677158243,6.030777535616696,5.899345293651239,74.47225177945076,48.986291486291485
literature,JMBarrie_PeterPan.txt,2422,500,0.72,7,8.019825677158243,7.291882404681115,7.1892111162644685,242.23736075717244,73.20443051201671
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,7,8.019825677158243,7.953720809348092,7.932286452015288,598.9325390432792,110.81159090909091
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,7,8.019825677158243,,,,163.2054279137895
literature,JMBarrie_PeterPan.txt,2422,50,0.84,8,8.142094150641546,5.295410186973495,5.221271190653181,42.2930349973442,40.23508196721312
literature,JMBarrie_PeterPan.txt,2422,100,0.78,8,8.142094150641546,6.044760211307652,5.9403477553804755,75.55542647163414,58.8942704149933
literature,JMBarrie_PeterPan.txt,2422,500,0.72,8,8.142094150641546,7.356880296747024,7.2800931609366,253.49363217037245,88.96296296296296
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,8,8.142094150641546,8.067223580237304,8.062758547060112,651.9136830278065,132.57671814671815
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,8,8.142094150641546,,,,203.72816091954027
literature,JMBarrie_PeterPan.txt,2422,50,0.84,9,8.084486927232824,5.311556407060127,5.236149366463965,42.5344560852481,39.58894308943089
literature,JMBarrie_PeterPan.txt,2422,100,0.78,9,8.084486927232824,6.066780723959397,5.957823406647065,75.64631679878865,58.85815261044178
literature,JMBarrie_PeterPan.txt,2422,500,0.72,9,8.084486927232824,7.353714543255931,7.2571441287564245,247.02715893361705,90.5545584045584
literature,JMBarrie_PeterPan.txt,2422,2000,0.66,9,8.084486927232824,8.01707196021729,8.03488938932596,599.7298857432665,136.98970609318997
literature,JMBarrie_PeterPan.txt,2422,5000,0.6,9,8.084486927232824,,,,194.9089230769231
literature,JMBarrie_PeterPan.txt,2931,50,0.84,0,8.208466586496375,5.283800863482251,5.226705492381575,42.06759261181941,38.973684210526315
literature,JMBarrie_PeterPan.txt,2931,100,0.78,0,8.208466586496375,6.019735492754837,5.941276664673165,75.0882829699129,62.39234042553191
literature,JMBarrie_PeterPan.txt,2931,500,0.72,0,8.208466586496375,7.342818512453177,7.2411985043238625,254.5775891395856,96.98626130154
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,0,8.208466586496375,8.062581263036835,8.032975691532668,663.2769704910547,147.26401858304297
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,0,8.208466586496375,,,,212.97777222777222
literature,JMBarrie_PeterPan.txt,2931,50,0.84,1,8.371858579319047,5.27789841893619,5.21295924171508,42.15332888782342,37.67948717948718
literature,JMBarrie_PeterPan.txt,2931,100,0.78,1,8.371858579319047,6.031222177230912,5.925716345522004,76.1349489247422,61.060624999999995
literature,JMBarrie_PeterPan.txt,2931,500,0.72,1,8.371858579319047,7.408643030187598,7.3190486378178266,270.72332842228593,98.27404292929295
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,1,8.371858579319047,8.206390208579917,8.228864479058265,737.2604534860118,155.02315350877197
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,1,8.371858579319047,,,,235.99629629629626
literature,JMBarrie_PeterPan.txt,2931,50,0.84,2,8.306754395507179,5.291472701507053,5.175316584267302,42.37231803825466,34.72189349112426
literature,JMBarrie_PeterPan.txt,2931,100,0.78,2,8.306754395507179,6.049972832235466,5.887398143331888,76.30714563184722,54.92209761163032
literature,JMBarrie_PeterPan.txt,2931,500,0.72,2,8.306754395507179,7.404396811798006,7.248942623243256,263.72679231586744,88.40486796785305
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,2,8.306754395507179,8.155144561130538,8.101088890143453,688.2129339255808,134.21546853146853
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,2,8.306754395507179,,,,212.33983948635634
literature,JMBarrie_PeterPan.txt,2931,50,0.84,3,8.351438011525602,5.297580533038036,5.249430359971842,42.445426757797094,41.1613986013986
literature,JMBarrie_PeterPan.txt,2931,100,0.78,3,8.351438011525602,6.051172100817482,5.966001093793779,76.34328176173472,63.78804347826087
literature,JMBarrie_PeterPan.txt,2931,500,0.72,3,8.351438011525602,7.414390612049481,7.2921907306901605,265.7405892237739,96.70327868852459
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,3,8.351438011525602,8.191586374676323,8.172375930524922,716.7771817891373,155.20670628183362
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,3,8.351438011525602,,,,228.174358974359
literature,JMBarrie_PeterPan.txt,2931,50,0.84,4,8.201813048105764,5.313624002991416,5.2231960301272435,42.60245383180552,38.38157894736842
literature,JMBarrie_PeterPan.txt,2931,100,0.78,4,8.201813048105764,6.06290696872982,5.940152297753263,76.05321093015286,58.60458333333334
literature,JMBarrie_PeterPan.txt,2931,500,0.72,4,8.201813048105764,7.383061141861454,7.257618121885399,252.33581784429887,91.63315789473684
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,4,8.201813048105764,8.070053160940674,8.038669957887988,623.7552672329381,135.7586994949495
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,4,8.201813048105764,,,,199.4569230769231
literature,JMBarrie_PeterPan.txt,2931,50,0.84,5,8.064526971056944,5.27600838329579,5.182285516490536,41.81839609168599,33.3935606060606
literature,JMBarrie_PeterPan.txt,2931,100,0.78,5,8.064526971056944,6.008101088827608,5.874415635739933,73.89567396498221,49.29802105457568
literature,JMBarrie_PeterPan.txt,2931,500,0.72,5,8.064526971056944,7.269110405234911,7.165485558702172,242.22118431228157,72.84339693228583
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,5,8.064526971056944,7.935664987487709,7.919983413438191,607.293168078485,111.53732121119903
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,5,8.064526971056944,,,,161.44221364221363
literature,JMBarrie_PeterPan.txt,2931,50,0.84,6,8.26085444882327,5.310721289957282,5.207307973738459,42.58671339763356,37.362767295597486
literature,JMBarrie_PeterPan.txt,2931,100,0.78,6,8.26085444882327,6.065793365593525,5.920320789688429,76.34270596397099,57.2502427184466
literature,JMBarrie_PeterPan.txt,2931,500,0.72,6,8.26085444882327,7.404576923310398,7.257251974011983,258.61620889482157,87.90774129353233
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,6,8.26085444882327,8.122562643038034,8.054804775357606,651.7550876917956,134.72028138528137
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,6,8.26085444882327,,,,211.19861973775014
literature,JMBarrie_PeterPan.txt,2931,50,0.84,7,8.13981994125296,5.30037917951658,5.2179931628281375,42.192161768304516,36.316770186335404
literature,JMBarrie_PeterPan.txt,2931,100,0.78,7,8.13981994125296,6.040123658186891,5.9245202230027445,74.98615363745515,59.189773333333335
literature,JMBarrie_PeterPan.txt,2931,500,0.72,7,8.13981994125296,7.328817713709904,7.219525620930631,248.4382845895007,85.34434782608696
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,7,8.13981994125296,8.008647464438999,7.9586040285994875,616.7408414506642,131.56454545454545
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,7,8.13981994125296,,,,194.86686868686868
literature,JMBarrie_PeterPan.txt,2931,50,0.84,8,8.339543190220972,5.282909697439977,5.222926181969051,42.24908470620625,38.92
literature,JMBarrie_PeterPan.txt,2931,100,0.78,8,8.339543190220972,6.040085121767235,5.957921409419229,76.01387451013323,65.97426966292134
literature,JMBarrie_PeterPan.txt,2931,500,0.72,8,8.339543190220972,7.396214430229439,7.2996802894170445,265.5145054137412,103.23204442081635
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,8,8.339543190220972,8.176899132268534,8.187693590683422,723.9150085728176,160.93281081081082
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,8,8.339543190220972,,,,246.7102222222222
literature,JMBarrie_PeterPan.txt,2931,50,0.84,9,8.256584899426114,5.248188194863184,5.197993313287427,41.57327961277655,38.0036129032258
literature,JMBarrie_PeterPan.txt,2931,100,0.78,9,8.256584899426114,5.9846709848333655,5.913186460995018,74.42898639008277,61.93354166666666
literature,JMBarrie_PeterPan.txt,2931,500,0.72,9,8.256584899426114,7.318774584855834,7.247852768028231,261.6404130402082,93.22006349206349
literature,JMBarrie_PeterPan.txt,2931,2000,0.66,9,8.256584899426114,8.093418218403935,8.075192891018231,719.3091153719179,141.83703296703297
literature,JMBarrie_PeterPan.txt,2931,5000,0.6,9,8.256584899426114,,,,218.32525252525252
literature,JMBarrie_PeterPan.txt,3548,50,0.84,0,8.39397787993822,5.284765613928796,5.2462057704974105,42.234522523977994,40.15819209039548
literature,JMBarrie_PeterPan.txt,3548,100,0.78,0,8.39397787993822,6.03777878351672,5.9640213963564435,75.9557748978886,65.28770642201836
literature,JMBarrie_PeterPan.txt,3548,500,0.72,0,8.39397787993822,7.391655434456656,7.276996603584671,264.5942563344482,100.65840375586853
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,0,8.39397787993822,8.163787088373818,8.09531947255894,712.6602960272867,154.95621739130434
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,0,8.39397787993822,,,,231.08159536723625
literature,JMBarrie_PeterPan.txt,3548,50,0.84,1,8.432204980552726,5.276466188993931,5.208096249179093,42.132956430260734,38.63139784946237
literature,JMBarrie_PeterPan.txt,3548,100,0.78,1,8.432204980552726,6.026116046377342,5.938474100520993,75.91046571216091,63.73873873873874
literature,JMBarrie_PeterPan.txt,3548,500,0.72,1,8.432204980552726,7.394054617132608,7.272036457368611,267.89792714564396,96.15513513513513
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,1,8.432204980552726,8.188844987462204,8.117605740449848,738.4409117152617,155.6629827821132
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,1,8.432204980552726,,,,232.51958270418672
literature,JMBarrie_PeterPan.txt,3548,50,0.84,2,8.361470354092388,5.2981510459946595,5.1850859166921985,42.47023483653487,36.05286432160804
literature,JMBarrie_PeterPan.txt,3548,100,0.78,2,8.361470354092388,6.058829235488213,5.8991155964999455,76.36407669824257,55.34324031007752
literature,JMBarrie_PeterPan.txt,3548,500,0.72,2,8.361470354092388,7.4049102800029285,7.256677632080394,261.56397314943314,92.8352
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,2,8.361470354092388,8.14649702026962,8.070039526372444,679.0846402638259,139.4967470176882
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,2,8.361470354092388,,,,222.90352822580644
literature,JMBarrie_PeterPan.txt,3548,50,0.84,3,8.136676139690842,5.278318350888892,5.1900311683100675,41.871481700099224,34.53576259489303
literature,JMBarrie_PeterPan.txt,3548,100,0.78,3,8.136676139690842,6.008763433752497,5.8859184757203,74.12728116508816,51.591380952380945
literature,JMBarrie_PeterPan.txt,3548,500,0.72,3,8.136676139690842,7.277245146835355,7.154162491813599,243.64038761713093,78.87449275362319
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,3,8.136676139690842,7.948497152595738,7.915971954179853,609.586163710195,117.25793598750975
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,3,8.136676139690842,,,,171.13914053426248
literature,JMBarrie_PeterPan.txt,3548,50,0.84,4,8.261051828892665,5.314843151591484,5.224882116419844,42.617120230072736,36.51546391752577
literature,JMBarrie_PeterPan.txt,3548,100,0.78,4,8.261051828892665,6.071552633576288,5.938733494295776,76.13155863483252,59.27118457300275
literature,JMBarrie_PeterPan.txt,3548,500,0.72,4,8.261051828892665,7.381368219478997,7.254718922601495,251.8391709186853,89.83279166666667
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,4,8.261051828892665,8.06968292944744,8.05056389878498,624.4191906467792,134.4368134171908
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,4,8.261051828892665,,,,202.23308641975308
literature,JMBarrie_PeterPan.txt,3548,50,0.84,5,8.447507870606604,5.293105090467862,5.206353477899848,42.45441257642172,37.26315789473684
literature,JMBarrie_PeterPan.txt,3548,100,0.78,5,8.447507870606604,6.053271848435642,5.922884465151813,76.78105839665167,59.05
literature,JMBarrie_PeterPan.txt,3548,500,0.72,5,8.447507870606604,7.43650008219067,7.3011682281354116,270.28067009836644,97.09006595636733
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,5,8.447507870606604,8.21811915860771,8.195723992760742,717.0789134726998,145.41571635474466
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,5,8.447507870606604,,,,231.17580645161289
literature,JMBarrie_PeterPan.txt,3548,50,0.84,6,8.368974488708838,5.303989572540628,5.23298344306595,42.453495743733804,39.93785310734463
literature,JMBarrie_PeterPan.txt,3548,100,0.78,6,8.368974488708838,6.0583664529340355,5.945261680808208,76.13137476120124,60.97045197740113
literature,JMBarrie_PeterPan.txt,3548,500,0.72,6,8.368974488708838,7.399815779666734,7.276769478230014,261.01847968565863,90.98822784810126
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,6,8.368974488708838,8.149712702762091,8.117728453959518,689.169924010981,136.1199190283401
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,6,8.368974488708838,,,,211.98849104859335
literature,JMBarrie_PeterPan.txt,3548,50,0.84,7,8.368448011167722,5.328705257030197,5.2336192767677545,42.84557240453749,38.686557377049176
literature,JMBarrie_PeterPan.txt,3548,100,0.78,7,8.368448011167722,6.083218660390599,5.970689607159752,76.83420566909408,63.03557522123894
literature,JMBarrie_PeterPan.txt,3548,500,0.72,7,8.368448011167722,7.425820877074639,7.297475502800716,258.82336007512583,99.72045070422536
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,7,8.368448011167722,8.154103142578409,8.081605809659257,668.8489690156604,154.61381793478262
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,7,8.368448011167722,,,,222.08755109862034
literature,JMBarrie_PeterPan.txt,3548,50,0.84,8,8.36042113323219,5.326444878840475,5.236700616844436,42.83189019941375,39.32539682539682
literature,JMBarrie_PeterPan.txt,3548,100,0.78,8,8.36042113323219,6.086515190887216,5.971647865637657,76.77132209925827,62.94519342604298
literature,JMBarrie_PeterPan.txt,3548,500,0.72,8,8.36042113323219,7.422579514885443,7.29879968269252,258.11720270606486,99.68468750000001
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,8,8.36042113323219,8.14815891771118,8.077052682655054,665.8648338873581,154.87143150281727
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,8,8.36042113323219,,,,222.75307805907173
literature,JMBarrie_PeterPan.txt,3548,50,0.84,9,8.431641721266008,5.275492179340786,5.2077841408113645,42.122019098822776,38.41204301075269
literature,JMBarrie_PeterPan.txt,3548,100,0.78,9,8.431641721266008,6.026583431557626,5.938529731881059,75.89299513904851,64.31818181818181
literature,JMBarrie_PeterPan.txt,3548,500,0.72,9,8.431641721266008,7.388690580803118,7.271911513552644,267.9494463911493,96.2312072072072
literature,JMBarrie_PeterPan.txt,3548,2000,0.66,9,8.431641721266008,8.190144144176838,8.117208873570602,738.6852253271729,152.18961793639897
literature,JMBarrie_PeterPan.txt,3548,5000,0.6,9,8.431641721266008,,,,232.5529399072176
literature,JMBarrie_PeterPan.txt,4295,50,0.84,0,8.247643717640596,5.289119391919674,5.210792838726277,42.01980284360369,37.00843304843304
literature,JMBarrie_PeterPan.txt,4295,100,0.78,0,8.247643717640596,6.025185860597932,5.905262378154991,74.67193308795974,59.055170068027216
literature,JMBarrie_PeterPan.txt,4295,500,0.72,0,8.247643717640596,7.3185439098389296,7.181893240040906,249.60201048581763,87.31683333333332
literature,JMBarrie_PeterPan.txt,4295,2000,0.66,0,8.247643717640596,8.002566147785766,7.896084115823503,622.1447926309385,130.35444815661452
literature,JMBarrie_PeterPan.txt,4295,5000,0.6,0,8.247643717640596,,,,191.49481481481482
literature,JMBarrie_PeterPan.txt,4295,50,0.84,1,8.253448068597507,5.283668152282371,5.210325911513306,41.98112423614979,36.80045390070923
literature,JMBarrie_PeterPan.txt,4295,100,0.78,1,8.253448068597507,6.020104744943995,5.905771448622784,74.62111678920532,58.369395973154354
literature,JMBarrie_PeterPan.txt,4295,500,0.72,1,8.253448068597507,7.31515640464932,7.1713227477722805,250.26171682146915,86.54863999999999
literature,JMBarrie_PeterPan.txt,4295,2000,0.66,1,8.253448068597507,8.00464500441045,7.889685741135724,625.7679502914324,125.8929523809524
