genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc37.txt,2421,5000,0.6,0,7.119951291578013,,,,88.88723809523809
legal,usc37.txt,2421,50,0.84,1,6.822030737795631,4.8347155004583255,4.85291184224506,35.510145233501994,21.166113537117905
legal,usc37.txt,2421,100,0.78,1,6.822030737795631,5.430587593054501,5.355936328249249,59.67298814710273,29.71754545454546
legal,usc37.txt,2421,500,0.72,1,6.822030737795631,6.389203645038259,6.236925148474348,168.4165017752639,39.47339837398374
legal,usc37.txt,2421,2000,0.66,1,6.822030737795631,6.783555312687973,6.7737149472865426,343.66362327573916,54.803269662921345
legal,usc37.txt,2421,5000,0.6,1,6.822030737795631,,,,80.01111668273866
legal,usc37.txt,2421,50,0.84,2,6.94353558837034,5.064532171854546,4.989825457527559,37.65652979584053,24.497461928934012
legal,usc37.txt,2421,100,0.78,2,6.94353558837034,5.650462698945428,5.5359946533261715,62.33133743919708,35.27870698644422
legal,usc37.txt,2421,500,0.72,2,6.94353558837034,6.5833917442704974,6.501577086085549,160.9965647938045,48.90929292929293
legal,usc37.txt,2421,2000,0.66,2,6.94353558837034,6.9279445993239746,6.922176266424778,286.5706412740395,61.4954972875226
legal,usc37.txt,2421,5000,0.6,2,6.94353558837034,,,,87.07876984126983
legal,usc37.txt,2421,50,0.84,3,6.956148543615845,5.081177539847813,4.928491386357478,36.9550412962938,23.773463414634143
legal,usc37.txt,2421,100,0.78,3,6.956148543615845,5.5472677165223425,5.497945337424003,62.36542020441432,32.930630630630624
legal,usc37.txt,2421,500,0.72,3,6.956148543615845,6.523003411999173,6.3879663352540135,170.8216992302721,47.030809061488675
legal,usc37.txt,2421,2000,0.66,3,6.956148543615845,6.9402482395422,6.887110202688116,320.4619231204703,65.13854222222221
legal,usc37.txt,2421,5000,0.6,3,6.956148543615845,,,,85.29353448275862
legal,usc37.txt,2421,50,0.84,4,6.896988483874992,5.105512621845891,4.89854280145252,36.97788236065362,22.96840442338073
legal,usc37.txt,2421,100,0.78,4,6.896988483874992,5.576703446230167,5.434645841034184,61.241236670928544,30.594842767295596
legal,usc37.txt,2421,500,0.72,4,6.896988483874992,6.548687884579644,6.400697863936663,161.26978894471722,43.056401179941
legal,usc37.txt,2421,2000,0.66,4,6.896988483874992,6.8652438307297645,6.8344957142800125,302.67093765701446,51.64638297872341
legal,usc37.txt,2421,5000,0.6,4,6.896988483874992,,,,74.1985236985237
legal,usc37.txt,2421,50,0.84,5,6.887098051809909,4.946660777915451,4.883746033270967,36.919943704194836,22.736713615023476
legal,usc37.txt,2421,100,0.78,5,6.887098051809909,5.588620972510417,5.424263616879319,61.07421244478152,29.89348148148148
legal,usc37.txt,2421,500,0.72,5,6.887098051809909,6.516871027636105,6.395835125113587,160.47197115145693,41.91981609195402
legal,usc37.txt,2421,2000,0.66,5,6.887098051809909,6.8581608076941905,6.832058399775332,301.6753513760527,51.31866081871345
legal,usc37.txt,2421,5000,0.6,5,6.887098051809909,,,,73.30865671641791
legal,usc37.txt,2421,50,0.84,6,6.947743274906211,4.967357809006645,4.951652991773421,37.6551524910663,24.243360000000003
legal,usc37.txt,2421,100,0.78,6,6.947743274906211,5.640660072527725,5.503566461318124,62.694070361677035,34.452127659574465
legal,usc37.txt,2421,500,0.72,6,6.947743274906211,6.544938972509414,6.3799607876135225,160.49741584035277,44.058954954954956
legal,usc37.txt,2421,2000,0.66,6,6.947743274906211,6.911865570443959,6.821702235071043,294.8069493668604,59.33913253012048
legal,usc37.txt,2421,5000,0.6,6,6.947743274906211,,,,79.52115153938425
legal,usc37.txt,2421,50,0.84,7,7.541030067977578,5.045448572121877,4.9379244086388105,39.02001064753897,24.09194029850746
legal,usc37.txt,2421,100,0.78,7,7.541030067977578,5.748021779689758,5.516914171686355,68.52300373524794,34.44618439716312
legal,usc37.txt,2421,500,0.72,7,7.541030067977578,6.923967708721348,6.658072806252671,219.66804446944943,48.79883030303031
legal,usc37.txt,2421,2000,0.66,7,7.541030067977578,7.4910359836072065,7.409989542006493,492.2769151046712,65.62856666666667
legal,usc37.txt,2421,5000,0.6,7,7.541030067977578,,,,95.69762329174094
legal,usc37.txt,2421,50,0.84,8,6.923591763373423,5.0413827587133495,4.968096050806878,37.41023866726982,23.788177339901477
legal,usc37.txt,2421,100,0.78,8,6.923591763373423,5.710980012561699,5.526744160836955,61.88491742942655,33.26296477495107
legal,usc37.txt,2421,500,0.72,8,6.923591763373423,6.54534989828789,6.503349859745101,161.01515050673095,47.612758169934644
legal,usc37.txt,2421,2000,0.66,8,6.923591763373423,6.890578412267063,6.9030652132471015,290.8924625372826,58.997734939759034
legal,usc37.txt,2421,5000,0.6,8,6.923591763373423,,,,85.162979913552
legal,usc37.txt,2421,50,0.84,9,7.099509775916073,4.874015409922183,4.917865858489776,36.97546374065266,22.872264150943398
legal,usc37.txt,2421,100,0.78,9,7.099509775916073,5.6143803017708525,5.480360669467315,63.32901693444492,30.987855626326965
legal,usc37.txt,2421,500,0.72,9,7.099509775916073,6.575978189248931,6.414678411394818,186.92988836029804,43.54571428571428
legal,usc37.txt,2421,2000,0.66,9,7.099509775916073,7.046880901855156,6.974119350331209,394.82215708564223,62.668931623931634
legal,usc37.txt,2421,5000,0.6,9,7.099509775916073,,,,87.12142857142858
legal,usc37.txt,2931,50,0.84,0,7.358212563479043,5.092699877932758,4.911472566650823,38.21270586538101,23.258234519104086
legal,usc37.txt,2931,100,0.78,0,7.358212563479043,5.73729650324529,5.506261057546914,66.1325105353219,32.42777777777778
legal,usc37.txt,2931,500,0.72,0,7.358212563479043,6.826286078689111,6.601346195466753,200.79921100717849,42.64233576642336
legal,usc37.txt,2931,2000,0.66,0,7.358212563479043,7.265891293158288,7.248832584523058,430.1005688439946,61.19344907407407
legal,usc37.txt,2931,5000,0.6,0,7.358212563479043,,,,86.25746606334842
legal,usc37.txt,2931,50,0.84,1,7.036641189299422,5.0697123527861105,4.885431829131341,36.25901216757931,22.643939393939394
legal,usc37.txt,2931,100,0.78,1,7.036641189299422,5.581268529481733,5.4038698230569455,61.63382754712648,32.07486631016043
legal,usc37.txt,2931,500,0.72,1,7.036641189299422,6.500085005216913,6.320739038066062,181.85832914012843,41.635890637945316
legal,usc37.txt,2931,2000,0.66,1,7.036641189299422,6.9713087564975655,6.856898618006026,391.76619189336503,58.13095860566449
legal,usc37.txt,2931,5000,0.6,1,7.036641189299422,,,,83.6281690140845
legal,usc37.txt,2931,50,0.84,2,6.923594362713539,5.078241677799092,4.943043200621708,37.57688872615428,24.468713692946057
legal,usc37.txt,2931,100,0.78,2,6.923594362713539,5.6686314970161025,5.449495278242899,62.04596363098927,35.2392899408284
legal,usc37.txt,2931,500,0.72,2,6.923594362713539,6.532038972994869,6.413946003215578,156.43873184511705,46.511692307692314
legal,usc37.txt,2931,2000,0.66,2,6.923594362713539,6.883448084417142,6.841041582729152,274.9867379642509,56.795936713412445
legal,usc37.txt,2931,5000,0.6,2,6.923594362713539,,,,79.38790896159318
legal,usc37.txt,2931,50,0.84,3,6.985272591352881,5.047673252768805,4.906321661580239,37.33620933554199,23.951219512195124
legal,usc37.txt,2931,100,0.78,3,6.985272591352881,5.620207027921449,5.403895350326985,62.33818850780186,33.5588
legal,usc37.txt,2931,500,0.72,3,6.985272591352881,6.618506442051027,6.338787322319391,164.50908935111312,44.00194029850746
legal,usc37.txt,2931,2000,0.66,3,6.985272591352881,6.933797804170965,6.901657025405345,315.95525462522056,53.19144444444444
legal,usc37.txt,2931,5000,0.6,3,6.985272591352881,,,,73.22986842105263
legal,usc37.txt,2931,50,0.84,4,7.0227450905862705,4.917356221776662,4.88190681397576,36.158096643468596,22.1473984962406
legal,usc37.txt,2931,100,0.78,4,7.0227450905862705,5.471522782497556,5.395200625379793,61.416933842986204,31.249468085106383
legal,usc37.txt,2931,500,0.72,4,7.0227450905862705,6.518264449366649,6.313229109482201,181.1435226264702,41.32833333333334
legal,usc37.txt,2931,2000,0.66,4,7.0227450905862705,6.951440903965095,6.848792940873959,391.04288727300053,57.342977346278325
legal,usc37.txt,2931,5000,0.6,4,7.0227450905862705,,,,84.29167594310451
legal,usc37.txt,2931,50,0.84,5,7.001801635947199,4.984899608872978,4.978692227214743,37.0914417195907,24.440491803278686
legal,usc37.txt,2931,100,0.78,5,7.001801635947199,5.632380984820214,5.537758745472836,62.63931637000688,36.743086419753084
legal,usc37.txt,2931,500,0.72,5,7.001801635947199,6.555806328646666,6.486201454953737,171.9430009441503,50.75372881355933
legal,usc37.txt,2931,2000,0.66,5,7.001801635947199,6.940447670786289,6.946781303709556,323.44732013329207,67.42670454545454
legal,usc37.txt,2931,5000,0.6,5,7.001801635947199,,,,93.84158653846154
legal,usc37.txt,2931,50,0.84,6,7.343209222886955,4.995143927755822,4.8839042236031425,37.55167350730231,22.50769230769231
legal,usc37.txt,2931,100,0.78,6,7.343209222886955,5.563904795120125,5.449568196682884,65.35708109919919,30.824572425828972
legal,usc37.txt,2931,500,0.72,6,7.343209222886955,6.775308441111733,6.485817958521088,206.29793597394317,44.31312121212122
legal,usc37.txt,2931,2000,0.66,6,7.343209222886955,7.247392024008413,7.186765647823394,453.07703313916306,59.58840455840456
legal,usc37.txt,2931,5000,0.6,6,7.343209222886955,,,,84.37485714285714
legal,usc37.txt,2931,50,0.84,7,7.324403976060928,5.0193341163715735,4.897615310616009,37.42201193853739,21.362530413625308
legal,usc37.txt,2931,100,0.78,7,7.324403976060928,5.630533985603217,5.474932674957856,65.54058222802732,30.335792746113988
legal,usc37.txt,2931,500,0.72,7,7.324403976060928,6.699294832111339,6.510068627077276,205.62993356577454,42.47731884057971
legal,usc37.txt,2931,2000,0.66,7,7.324403976060928,7.214751934888083,7.124546586596848,467.5249165900118,63.759913043478264
legal,usc37.txt,2931,5000,0.6,7,7.324403976060928,,,,94.04095238095238
legal,usc37.txt,2931,50,0.84,8,7.543185404319638,5.0667710028120725,4.929237664286305,38.71238724868685,22.747081712062258
legal,usc37.txt,2931,100,0.78,8,7.543185404319638,5.733316624282254,5.4937344837458,67.9078951213585,33.09512241054614
legal,usc37.txt,2931,500,0.72,8,7.543185404319638,6.928484826757895,6.641059996090471,216.84291425601265,46.82417230769231
legal,usc37.txt,2931,2000,0.66,8,7.543185404319638,7.442072321845072,7.395639528448815,490.9507421341731,62.02430161943319
legal,usc37.txt,2931,5000,0.6,8,7.543185404319638,,,,90.37599999999999
legal,usc37.txt,2931,50,0.84,9,7.086790700333884,5.0587710028120725,4.916650326982891,36.70518296238862,23.1348031496063
legal,usc37.txt,2931,100,0.78,9,7.086790700333884,5.648406438752714,5.464652306458488,62.53270415337602,31.178829787234044
legal,usc37.txt,2931,500,0.72,9,7.086790700333884,6.547057535893802,6.419648448014993,183.28374442966864,44.493305785123965
legal,usc37.txt,2931,2000,0.66,9,7.086790700333884,7.024564180565304,6.994866341872225,385.75565587591984,63.642778532608695
legal,usc37.txt,2931,5000,0.6,9,7.086790700333884,,,,87.59719051799824
legal,usc37.txt,3548,50,0.84,0,7.425837255570129,5.065912083726331,4.913649864478063,38.469355383894545,22.96604501607717
legal,usc37.txt,3548,100,0.78,0,7.425837255570129,5.6997069838078165,5.512823862519872,66.56764389882514,31.536814159292035
legal,usc37.txt,3548,500,0.72,0,7.425837255570129,6.808126098282843,6.6046708992682275,202.11926589781817,42.77245508982036
legal,usc37.txt,3548,2000,0.66,0,7.425837255570129,7.315011375631703,7.264316586665342,432.5510223404496,59.86350000000001
legal,usc37.txt,3548,5000,0.6,0,7.425837255570129,,,,84.3884593837535
legal,usc37.txt,3548,50,0.84,1,7.321249409300081,5.023733578252013,4.861962098448817,37.62563398901235,21.42296072507553
legal,usc37.txt,3548,100,0.78,1,7.321249409300081,5.691202148038862,5.409315285122504,65.12979424657564,29.61273333333333
legal,usc37.txt,3548,500,0.72,1,7.321249409300081,6.753141296844584,6.410921373428569,197.18580390741516,41.27086046511628
legal,usc37.txt,3548,2000,0.66,1,7.321249409300081,7.185846899907543,7.027619982410494,434.3951444201789,57.95396672338816
legal,usc37.txt,3548,5000,0.6,1,7.321249409300081,,,,78.51472527472528
legal,usc37.txt,3548,50,0.84,2,7.278021873591692,5.077512621845893,4.932750871182782,37.62636006188079,23.772890365448504
legal,usc37.txt,3548,100,0.78,2,7.278021873591692,5.649466410590524,5.4821566302035505,64.58964522879826,33.57620283018868
legal,usc37.txt,3548,500,0.72,2,7.278021873591692,6.709207381026725,6.421934340889919,194.10901318724225,46.90842105263158
legal,usc37.txt,3548,2000,0.66,2,7.278021873591692,7.164140849227839,7.006323041268829,404.58979729752974,62.12043478260869
legal,usc37.txt,3548,5000,0.6,2,7.278021873591692,,,,91.70632911392404
legal,usc37.txt,3548,50,0.84,3,7.2583781861340775,5.010061585094791,4.912053833489557,37.52161589779796,22.56050955414013
legal,usc37.txt,3548,100,0.78,3,7.2583781861340775,5.6350359493447595,5.484162985380469,64.50680356374491,31.554444444444446
legal,usc37.txt,3548,500,0.72,3,7.2583781861340775,6.687836676601878,6.415274258219098,192.69530218856173,44.89476793248945
legal,usc37.txt,3548,2000,0.66,3,7.2583781861340775,7.149794274714532,7.097436516676477,404.56982103843217,64.73754545454545
legal,usc37.txt,3548,5000,0.6,3,7.2583781861340775,,,,86.5558758314856
legal,usc37.txt,3548,50,0.84,4,7.43127457208299,5.1715517218631994,5.027062597965319,38.31422014338245,27.034798479087453
legal,usc37.txt,3548,100,0.78,4,7.43127457208299,5.7560674031784576,5.613624696615308,66.156448249138,37.619637188208614
legal,usc37.txt,3548,500,0.72,4,7.43127457208299,6.7896072651067225,6.618842329303701,202.28449157255716,52.526944444444446
legal,usc37.txt,3548,2000,0.66,4,7.43127457208299,7.304979566082814,7.231615538405324,447.9987855514801,74.75662962962963
legal,usc37.txt,3548,5000,0.6,4,7.43127457208299,,,,102.26285714285716
legal,usc37.txt,3548,50,0.84,5,7.226227196501244,5.059222127790439,4.954806661424756,37.58571810445457,23.288131147540984
legal,usc37.txt,3548,100,0.78,5,7.226227196501244,5.630613399878015,5.501237730875489,63.97997654198524,33.399579439252335
legal,usc37.txt,3548,500,0.72,5,7.226227196501244,6.620166367854385,6.46462528654002,187.72932331703936,46.26703225806452
legal,usc37.txt,3548,2000,0.66,5,7.226227196501244,7.152380741022765,7.0372434894778895,387.63905088893296,64.1507927927928
legal,usc37.txt,3548,5000,0.6,5,7.226227196501244,,,,84.62857142857143
legal,usc37.txt,3548,50,0.84,6,7.0754134296588,5.1122807778164,4.931674253798757,37.78594514186876,24.194285714285716
legal,usc37.txt,3548,100,0.78,6,7.0754134296588,5.648634957741844,5.4406154526183474,63.21111111524929,34.24991028295376
legal,usc37.txt,3548,500,0.72,6,7.0754134296588,6.624751492616177,6.358750515108078,168.53592721621547,45.6451161387632
legal,usc37.txt,3548,2000,0.66,6,7.0754134296588,7.010084172580994,6.858351996146175,322.53191369835963,54.70899487179487
legal,usc37.txt,3548,5000,0.6,6,7.0754134296588,,,,79.71063094209161
legal,usc37.txt,3548,50,0.84,7,7.523039462529309,5.189790552820726,5.001371219085901,39.37612589961406,25.083646643109542
legal,usc37.txt,3548,100,0.78,7,7.523039462529309,5.801523830332603,5.578633062115393,67.92553488531682,35.26532019704433
legal,usc37.txt,3548,500,0.72,7,7.523039462529309,6.891119808089469,6.619771032553908,202.9206603610019,46.11385806451613
legal,usc37.txt,3548,2000,0.66,7,7.523039462529309,7.410644295738581,7.252842653821661,441.67892871943155,65.48247339449541
legal,usc37.txt,3548,5000,0.6,7,7.523039462529309,,,,96.64966216216216
legal,usc37.txt,3548,50,0.84,8,7.022957433497815,4.993434421811277,4.893562109509168,37.21686774124731,23.1614332247557
legal,usc37.txt,3548,100,0.78,8,7.022957433497815,5.7358673420798905,5.423322002485654,62.081064985244424,30.82668398268398
legal,usc37.txt,3548,500,0.72,8,7.022957433497815,6.586902792993473,6.359967833359343,167.54627365019007,43.20854545454545
legal,usc37.txt,3548,2000,0.66,8,7.022957433497815,6.937460461755005,6.756487261999836,324.8846993559165,54.56681415620033
legal,usc37.txt,3548,5000,0.6,8,7.022957433497815,,,,78.38312766823405
legal,usc37.txt,3548,50,0.84,9,7.507727206057032,5.125312890905673,5.014874523989809,39.095957362001464,26.13830258302583
legal,usc37.txt,3548,100,0.78,9,7.507727206057032,5.703941648651875,5.601833802073494,67.78519125599277,37.143141361256546
legal,usc37.txt,3548,500,0.72,9,7.507727206057032,6.8969833954016435,6.649079213899227,206.1406969890614,52.53921975308642
legal,usc37.txt,3548,2000,0.66,9,7.507727206057032,7.38931556671465,7.280721709708158,438.0814005102619,71.65184926184926
legal,usc37.txt,3548,5000,0.6,9,7.507727206057032,,,,101.72333333333333
legal,usc37.txt,4294,50,0.84,0,7.089519179295446,5.008783565892692,4.893241404355857,37.18616377869048,22.978552278820377
legal,usc37.txt,4294,100,0.78,0,7.089519179295446,5.673056127889231,5.4379956769829585,62.54952839949176,30.761553166069294
legal,usc37.txt,4294,500,0.72,0,7.089519179295446,6.625360694799214,6.415944351457101,173.53454398187662,42.686831683168315
legal,usc37.txt,4294,2000,0.66,0,7.089519179295446,6.984622670641552,6.930352410697108,341.26199765838834,55.68823963133641
legal,usc37.txt,4294,5000,0.6,0,7.089519179295446,,,,76.78154235145387
legal,usc37.txt,4294,50,0.84,1,7.411566905140415,4.91580893398501,4.90576054301406,37.65754511054793,23.150512129380054
legal,usc37.txt,4294,100,0.78,1,7.411566905140415,5.676476519097681,5.45600993982725,65.26458274774535,32.0733531598513
legal,usc37.txt,4294,500,0.72,1,7.411566905140415,6.769425512082071,6.4601214218443985,203.8249084257522,45.851621052631586
legal,usc37.txt,4294,2000,0.66,1,7.411566905140415,7.246518096208197,7.111331762818596,450.46545538307885,60.19198192239858
legal,usc37.txt,4294,5000,0.6,1,7.411566905140415,,,,86.65266666666666
legal,usc37.txt,4294,50,0.84,2,7.712903918240211,5.144332440914326,4.963184647602471,39.08621068590276,24.277620396600568
legal,usc37.txt,4294,100,0.78,2,7.712903918240211,5.763999562570354,5.531746590932435,68.68264212178464,35.263821138211384
legal,usc37.txt,4294,500,0.72,2,7.712903918240211,6.99571659630322,6.6317605615064315,222.43448781349844,49.97860465116279
legal,usc37.txt,4294,2000,0.66,2,7.712903918240211,7.519268600253395,7.379268292111956,515.1281288406121,66.99783552409842
legal,usc37.txt,4294,5000,0.6,2,7.712903918240211,,,,94.49330669330669
legal,usc37.txt,4294,50,0.84,3,7.550677975045868,5.131551721863199,5.018020150629678,38.69621961140718,26.211009174311926
legal,usc37.txt,4294,100,0.78,3,7.550677975045868,5.798824714534324,5.6043641949431136,67.17571149650138,37.00224137931035
legal,usc37.txt,4294,500,0.72,3,7.550677975045868,6.835149959507293,6.623043201615356,208.29865803779427,51.71681437125749
legal,usc37.txt,4294,2000,0.66,3,7.550677975045868,7.37097279939899,7.219441513682518,466.0882664901369,73.03257918552036
legal,usc37.txt,4294,5000,0.6,3,7.550677975045868,,,,102.66110080395794
legal,usc37.txt,4294,50,0.84,4,7.209094949531199,4.927641227906797,4.8969594038681645,36.74420251339822,22.592076788830713
legal,usc37.txt,4294,100,0.78,4,7.209094949531199,5.487412917026253,5.42692882026001,62.967362254652784,31.503638583638587
legal,usc37.txt,4294,500,0.72,4,7.209094949531199,6.556764476035937,6.335778142802326,189.68067027171676,42.88617405582922
legal,usc37.txt,4294,2000,0.66,4,7.209094949531199,7.099019432952194,6.916692864939146,415.9397447348138,60.644918414918415
legal,usc37.txt,4294,5000,0.6,4,7.209094949531199,,,,84.47413570691432
legal,usc37.txt,4294,50,0.84,5,7.782438626895512,5.121642484978432,4.982827866713679,39.68464043802418,26.00246464646465
legal,usc37.txt,4294,100,0.78,5,7.782438626895512,5.838385658460176,5.567957163503762,69.72641287639694,36.385963431786216
legal,usc37.txt,4294,500,0.72,5,7.782438626895512,6.9959297236377695,6.736194251855679,224.6131156562285,49.96116279069767
legal,usc37.txt,4294,2000,0.66,5,7.782438626895512,7.598395977181504,7.479351975487783,518.283223748797,69.15577777777779
legal,usc37.txt,4294,5000,0.6,5,7.782438626895512,,,,99.28239213726468
legal,usc37.txt,4294,50,0.84,6,7.309419010891216,5.085229202945739,4.978107463757904,38.343930985827214,24.93971181556196
legal,usc37.txt,4294,100,0.78,6,7.309419010891216,5.763663610105374,5.545378539026812,65.60829419753475,34.67163346613546
legal,usc37.txt,4294,500,0.72,6,7.309419010891216,6.778829640324029,6.5522642173796015,188.68426683807127,48.001841620626145
legal,usc37.txt,4294,2000,0.66,6,7.309419010891216,7.19880119065747,7.141929170805445,381.23668733271904,66.18660839160839
legal,usc37.txt,4294,5000,0.6,6,7.309419010891216,,,,90.44854489164086
legal,usc37.txt,4294,50,0.84,7,7.807461924025612,5.189842215918653,4.982927906498869,39.71976251884752,24.968309178743965
legal,usc37.txt,4294,100,0.78,7,7.807461924025612,5.8516198926296505,5.574938205902377,69.93795594288238,35.9344121715076
legal,usc37.txt,4294,500,0.72,7,7.807461924025612,6.980722963053592,6.7392412720324,226.9660829888667,50.66292397660818
legal,usc37.txt,4294,2000,0.66,7,7.807461924025612,7.617589704011489,7.434578799674447,528.1899062108716,69.19064516129032
legal,usc37.txt,4294,5000,0.6,7,7.807461924025612,,,,101.52929971988796
