genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,63,100,0.72,6,5.578559042884619,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,6,5.578559042884619,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,6,5.578559042884619,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,7,5.2364698526577405,3.159382840237702,3.210816983776253,9.16477720049921,28.064
poetry,WalterScott_Marmion.txt,63,50,0.78,7,5.2364698526577405,4.993015453564017,5.004684157396801,38.27896235078027,42.217499999999994
poetry,WalterScott_Marmion.txt,63,100,0.72,7,5.2364698526577405,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,7,5.2364698526577405,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,7,5.2364698526577405,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,8,5.570777693746951,3.2288453865420115,3.2626688356281055,9.602438209282376,
poetry,WalterScott_Marmion.txt,63,50,0.78,8,5.570777693746951,5.281431985683398,5.281878935510076,42.97403898534127,
poetry,WalterScott_Marmion.txt,63,100,0.72,8,5.570777693746951,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,8,5.570777693746951,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,8,5.570777693746951,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,9,5.723311669531663,3.303409576368847,3.2885947615540325,9.78132003726924,
poetry,WalterScott_Marmion.txt,63,50,0.78,9,5.723311669531663,5.428113975476648,5.346713332631866,45.31523591280319,
poetry,WalterScott_Marmion.txt,63,100,0.72,9,5.723311669531663,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,9,5.723311669531663,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,9,5.723311669531663,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,0,5.573738436755493,3.1551764281830708,3.1639287470487347,9.343847289873318,23.666666666666668
poetry,WalterScott_Marmion.txt,78,50,0.78,0,5.573738436755493,5.065533373570183,5.110361012778395,39.76063844143706,43.53283333333333
poetry,WalterScott_Marmion.txt,78,100,0.72,0,5.573738436755493,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,0,5.573738436755493,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,0,5.573738436755493,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,1,5.676302539319596,3.2027039463272318,3.269754181843886,9.493451107438203,38.95666666666666
poetry,WalterScott_Marmion.txt,78,50,0.78,1,5.676302539319596,5.216050854340332,5.167604003780052,40.78530786749971,54.25749999999999
poetry,WalterScott_Marmion.txt,78,100,0.72,1,5.676302539319596,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,1,5.676302539319596,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,1,5.676302539319596,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,2,5.698550455903052,3.2490807579214365,3.2552614282206993,9.530813744800831,59.883333333333326
poetry,WalterScott_Marmion.txt,78,50,0.78,2,5.698550455903052,5.244747158115806,5.198810933945049,41.043803757574544,83.9066666666667
