genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,ElizabethBrowning_AuroraLeigh.txt,50,10,0.84,9,5.333660689688186,3.2633915095215116,3.2877817534239506,9.681632653061236,
poetry,ElizabethBrowning_AuroraLeigh.txt,50,50,0.78,9,5.333660689688186,5.333660689688186,5.333660689688186,43.0,
poetry,ElizabethBrowning_AuroraLeigh.txt,50,100,0.72,9,5.333660689688186,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,50,200,0.66,9,5.333660689688186,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,50,500,0.6,9,5.333660689688186,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,0,5.54061682819314,3.262668835628106,3.229335502294772,9.660421545667425,27.5
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,0,5.54061682819314,5.291237493293613,5.222666064722183,41.578529878371114,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,0,5.54061682819314,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,0,5.54061682819314,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,0,5.54061682819314,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,1,5.691565637785631,3.2663725393318095,3.166372539331809,9.79262672811057,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,1,5.691565637785631,5.418141904060437,5.346713332631866,44.35483870967728,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,1,5.691565637785631,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,1,5.691565637785631,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,1,5.691565637785631,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,2,5.5603805186349895,3.244150317109587,3.281187354146625,9.663443378408985,54.85333333333332
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,2,5.5603805186349895,5.294038778983173,5.320509243287431,42.072095892825544,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,2,5.5603805186349895,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,2,5.5603805186349895,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,2,5.5603805186349895,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,3,5.635854923431236,3.233039205998475,3.2811873541466245,9.729545969630557,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,3,5.635854923431236,5.375929225458104,5.360565100455012,43.46025030847863,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,3,5.635854923431236,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,3,5.635854923431236,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,3,5.635854923431236,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,4,5.5723628599391715,3.2441503171095865,3.270076243035515,9.649114854826095,75.33333333333336
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,4,5.5723628599391715,5.308702582563873,5.308380350436468,42.53892708149702,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,4,5.5723628599391715,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,4,5.5723628599391715,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,4,5.5723628599391715,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,5,5.3443544793582145,3.1992157569123814,3.2371606180154826,9.349546558043151,25.375999999999998
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,5,5.3443544793582145,5.11102596780462,5.058275501850795,39.372517922606335,50.75999999999999
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,5,5.3443544793582145,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,5,5.3443544793582145,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,5,5.3443544793582145,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,6,5.635854923431236,3.253863488401877,3.2737799467392175,9.729545969630557,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,6,5.635854923431236,5.389514618321428,5.403744475439559,43.46025030847863,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,6,5.635854923431236,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,6,5.635854923431236,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,6,5.635854923431236,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,7,5.5150669793925555,3.232549090245716,3.251557724516993,9.573705616298067,44.0
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,7,5.5150669793925555,5.248039163354286,5.206035902361419,41.74629352438588,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,7,5.5150669793925555,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,7,5.5150669793925555,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,7,5.5150669793925555,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,8,5.7310930186693305,3.2848910578503276,3.288594761554032,9.798670393593689,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,8,5.7310930186693305,5.441965743299792,5.446657475464284,45.34197073858614,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,8,5.7310930186693305,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,8,5.7310930186693305,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,8,5.7310930186693305,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,10,0.84,9,5.494639098792509,3.164902192073527,3.2265396226571275,9.475058491888525,57.14000000000005
poetry,ElizabethBrowning_AuroraLeigh.txt,63,50,0.78,9,5.494639098792509,5.17330281512263,5.258333466897899,42.174566497127636,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,100,0.72,9,5.494639098792509,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,200,0.66,9,5.494639098792509,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,63,500,0.6,9,5.494639098792509,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,0,5.846111673907243,3.2530733485042815,3.246565776046783,9.696209054103868,51.36000000000001
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,0,5.846111673907243,5.341131784541137,5.324999043194651,43.07557354925782,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,0,5.846111673907243,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,0,5.846111673907243,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,0,5.846111673907243,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,1,5.701943564960621,3.1860231129876277,3.229174471698958,9.458619538026994,49.81
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,1,5.701943564960621,5.241924657953299,5.211804263442464,41.54507661736768,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,1,5.701943564960621,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,1,5.701943564960621,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,1,5.701943564960621,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,2,5.713233110104675,3.22627592097432,3.246565776046784,9.586793576267324,34.373333333333335
