genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,LouisaAlcott_LittleWomen.txt,50,500,0.6,7,5.428758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,10,0.84,8,5.348758439731455,3.2419280948873626,3.2877817534239515,9.712244897959202,
literature,LouisaAlcott_LittleWomen.txt,50,50,0.78,8,5.348758439731455,5.348758439731455,5.348758439731455,43.0,
literature,LouisaAlcott_LittleWomen.txt,50,100,0.72,8,5.348758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,200,0.66,8,5.348758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,500,0.6,8,5.348758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,10,0.84,9,5.213660689688186,3.181928094887362,3.175586631472731,9.571428571428577,48.61000000000002
literature,LouisaAlcott_LittleWomen.txt,50,50,0.78,9,5.213660689688186,5.213660689688186,5.213660689688186,40.0,
literature,LouisaAlcott_LittleWomen.txt,50,100,0.72,9,5.213660689688186,,,,
literature,LouisaAlcott_LittleWomen.txt,50,200,0.66,9,5.213660689688186,,,,
literature,LouisaAlcott_LittleWomen.txt,50,500,0.6,9,5.213660689688186,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,0,5.607264455478377,3.301928094887362,3.27287149111378,9.685504037860024,
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,0,5.607264455478377,5.334190014701166,5.337898978153054,43.62735168371135,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,0,5.607264455478377,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,0,5.607264455478377,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,0,5.607264455478377,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,1,5.554923931319723,3.2419280948873626,3.3106073401703853,9.65853418064161,52.5
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,1,5.554923931319723,5.317287764744435,5.347536920470732,42.461301974562765,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,1,5.554923931319723,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,1,5.554923931319723,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,1,5.554923931319723,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,2,5.413716068381603,3.2219280948873616,3.2464563967741564,9.50744382400132,30.800000000000004
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,2,5.413716068381603,5.190190014701168,5.24414305511607,40.10504710089714,61.971904761904746
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,2,5.413716068381603,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,2,5.413716068381603,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,2,5.413716068381603,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,3,5.639522519994506,3.301928094887362,3.2841922458307624,9.709300970699797,
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,3,5.639522519994506,5.3697388897228,5.412906497387151,44.27515707768279,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,3,5.639522519994506,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,3,5.639522519994506,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,3,5.639522519994506,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,4,5.562830786088643,3.2419280948873626,3.295513000547742,9.676361713379205,51.0
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,4,5.562830786088643,5.287170464692513,5.38568151665453,42.48545742993119,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,4,5.562830786088643,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,4,5.562830786088643,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,4,5.562830786088643,,,,
