slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.05,100,0.78,31,7.9060813884845755,5.468429272144215,5.539481247877859,66.11356167184283,30.448170731707318
-1.05,500,0.72,31,7.9060813884845755,6.7594915100092425,6.794332853233686,247.23703558656507,49.608316831683176
-1.05,1000,0.66,31,7.9060813884845755,7.167806852210688,7.2282265380210315,425.63563218767297,88.08915413533835
-1.05,2000,0.6,31,7.9060813884845755,7.531708742677994,7.597969061922143,716.6004619667646,159.0005901713767
-1.05,50,0.84,32,7.941269582544109,4.862101876619616,4.918856372932549,37.18459474386819,21.20892251815981
-1.05,100,0.78,32,7.941269582544109,5.577107650633432,5.579587058041991,66.94016204819711,33.25526815377313
-1.05,500,0.72,32,7.941269582544109,6.864983478556034,6.814306162952638,248.87430481821622,55.689645061728406
-1.05,1000,0.66,32,7.941269582544109,7.211894218176437,7.20174930149892,425.4279183465765,98.56958605664488
-1.05,2000,0.6,32,7.941269582544109,7.588308665986526,7.522783943228628,711.03369871665,179.47980115122974
-1.05,50,0.84,33,7.951894225368413,4.919952617269805,4.926821948236928,37.31441843394172,21.37473233404711
-1.05,100,0.78,33,7.951894225368413,5.601029703475837,5.584597074540558,67.09147941508512,33.566510067114095
-1.05,500,0.72,33,7.951894225368413,6.845132998368006,6.8131574000506125,248.09850200090582,56.549905838041425
-1.05,1000,0.66,33,7.951894225368413,7.281989797734579,7.218986555178721,424.5937720162692,96.46365384615385
-1.05,2000,0.6,33,7.951894225368413,7.5911906053923435,7.545005305298144,711.2363682437909,175.95376676986587
-1.05,50,0.84,34,7.9327331275961885,5.045526772156494,4.935647979799371,37.288220814497755,21.14830508474576
-1.05,100,0.78,34,7.9327331275961885,5.591187712788449,5.595597332446976,66.98131428397734,33.227873754152824
-1.05,500,0.72,34,7.9327331275961885,6.84542250710813,6.840078520040272,246.38980883329813,56.136123595505616
-1.05,1000,0.66,34,7.9327331275961885,7.265660632537262,7.242740087557842,420.4952191106818,95.41871428571429
-1.05,2000,0.6,34,7.9327331275961885,7.6159294022411785,7.593906854814246,702.4509495347672,172.56992194201405
-1.05,50,0.84,35,7.8233066124408435,4.9365086943628045,4.894789707565435,36.81193426794046,20.22825910931174
-1.05,100,0.78,35,7.8233066124408435,5.452917396296136,5.5465129059141915,65.97585916216153,31.316614420062695
-1.05,500,0.72,35,7.8233066124408435,6.755555223868754,6.757317031442857,240.7105070654791,51.70409247110279
-1.05,1000,0.66,35,7.8233066124408435,7.171687083916569,7.1535882858890085,408.0900233379594,89.87844047619046
-1.05,2000,0.6,35,7.8233066124408435,7.489842158412367,7.495900511736167,677.5681765564063,164.49961427193827
-1.05,50,0.84,36,7.952775358276636,5.011412201391172,4.9310727980488736,37.207303806923676,21.305222929936306
-1.05,100,0.78,36,7.952775358276636,5.594172051186157,5.589715457849789,66.91696574582947,34.41570217640321
-1.05,500,0.72,36,7.952775358276636,6.829723758862717,6.840431136872905,249.36385421202363,56.721129943502824
-1.05,1000,0.66,36,7.952775358276636,7.290927282687832,7.263296757268983,426.8265492524402,102.11511479591837
-1.05,2000,0.6,36,7.952775358276636,7.617349888637674,7.609700507491131,712.0159476036006,183.97194805194806
-1.05,50,0.84,37,7.9236305212746805,4.969396909023952,4.938743428280894,37.134002655909086,21.863807439824946
-1.05,100,0.78,37,7.9236305212746805,5.661919277828654,5.598106556023366,66.58605029806246,33.19047619047619
-1.05,500,0.72,37,7.9236305212746805,6.841533970738189,6.825146234786379,245.31998145235713,54.33315217391304
-1.05,1000,0.66,37,7.9236305212746805,7.263307523212811,7.221981274579424,418.8883620815004,93.47790079079799
-1.05,2000,0.6,37,7.9236305212746805,7.55303341008283,7.5524924841019025,700.7723372447956,164.68524590163932
-1.05,50,0.84,38,7.9355894872137664,4.902429022113223,4.942679670303963,37.202185870101175,22.230687361419072
-1.05,100,0.78,38,7.9355894872137664,5.5233434182282135,5.599610130794113,66.66973372060305,34.57093425605537
-1.05,500,0.72,38,7.9355894872137664,6.812948573929996,6.839005177138501,246.52673221684094,55.88038120276044
-1.05,1000,0.66,38,7.9355894872137664,7.2213302028307,7.247313415867447,421.3865339073717,102.16836734693878
-1.05,2000,0.6,38,7.9355894872137664,7.588450226726167,7.577060787757996,703.844043333846,170.99073446327682
-1.05,50,0.84,39,7.937443589739132,4.971892621944942,4.913848077555113,37.1217017433942,21.125978947368417
-1.05,100,0.78,39,7.937443589739132,5.534316719043822,5.572574326191627,66.67721504961271,32.274551282051284
-1.05,500,0.72,39,7.937443589739132,6.824474225972347,6.814351021398478,247.63577319482278,51.71061518765582
-1.05,1000,0.66,39,7.937443589739132,7.199914844617281,7.2236402454924615,424.0265789023221,94.6320854021847
-1.05,2000,0.6,39,7.937443589739132,7.57734692442442,7.570304937331575,710.6672735367263,172.12222760290558
-1.05,50,0.84,40,7.95374057204639,4.886359039290527,4.945430838617474,37.26900281796452,21.878249452954048
-1.05,100,0.78,40,7.95374057204639,5.633930461589914,5.604046494898181,66.80399886439152,34.14887372013652
-1.05,500,0.72,40,7.95374057204639,6.853831567033007,6.83340522745294,247.11042012937077,57.4819644723093
-1.05,1000,0.66,40,7.95374057204639,7.262091651949882,7.240908174426049,423.43412137291796,99.0970603060306
-1.05,2000,0.6,40,7.95374057204639,7.627201616022218,7.555079362189667,711.9292636093121,173.0655172413793
-1.05,50,0.84,41,7.908373893535622,4.884421946957923,4.933366012965219,37.177700661514166,21.818515283842792
-1.05,100,0.78,41,7.908373893535622,5.571567640703934,5.585824566559822,66.69678028114062,34.343505154639175
-1.05,500,0.72,41,7.908373893535622,6.771194308588055,6.8134409727833525,245.40403468040523,57.17497142857143
-1.05,1000,0.66,41,7.908373893535622,7.195319679934174,7.232451086084225,418.1448286822279,100.08334222222224
-1.05,2000,0.6,41,7.908373893535622,7.537987150594107,7.606905406606975,696.382140473471,182.0088106360043
-1.05,50,0.84,42,7.954145202202711,4.947004522298814,4.9351585155605235,37.19897747982495,21.38473347547974
-1.05,100,0.78,42,7.954145202202711,5.493964213054297,5.591330151501818,66.78166884078162,33.396589403973515
-1.05,500,0.72,42,7.954145202202711,6.802867814880878,6.822523193531832,248.52555017887542,54.67244565217391
-1.05,1000,0.66,42,7.954145202202711,7.274584096272349,7.244263763627357,427.3225433839218,100.48078771929823
-1.05,2000,0.6,42,7.954145202202711,7.601607719304768,7.590424307067778,717.7598501908946,176.16654970760231
-1.05,50,0.84,43,7.907076899022446,5.026738977950066,4.9313772542333085,37.254204790107195,20.947505241090145
-1.05,100,0.78,43,7.907076899022446,5.68457280252599,5.593139101258526,66.74039760740108,33.602693602693606
-1.05,500,0.72,43,7.907076899022446,6.8176632197853,6.834001382415362,244.06788853980686,55.44786372007366
-1.05,1000,0.66,43,7.907076899022446,7.280864690847568,7.2361251091886425,415.181016781984,95.43204421768708
-1.05,2000,0.6,43,7.907076899022446,7.5484871743667625,7.588094615828697,691.7058646773118,175.76519093992775
-1.05,50,0.84,44,7.96679096658817,5.060648214834833,4.934220304811261,37.36328623669204,21.868890829694323
-1.05,100,0.78,44,7.96679096658817,5.629351434810368,5.588728824202437,67.2198682533233,33.87817117117117
-1.05,500,0.72,44,7.96679096658817,6.820392030848322,6.828024934489455,250.1923285047877,56.160883977900546
-1.05,1000,0.66,44,7.96679096658817,7.301136442658413,7.25945941961768,427.0543357067875,96.40019396476539
-1.05,2000,0.6,44,7.96679096658817,7.623021844273708,7.608727472808994,709.339685013179,180.67738095238093
-1.05,50,0.84,45,7.884062323299253,5.0354218587306585,4.88819081918105,36.91139227127955,20.437403651115616
-1.05,100,0.78,45,7.884062323299253,5.472103644032148,5.545131898643107,66.35406291289117,31.556112852664576
-1.05,500,0.72,45,7.884062323299253,6.841760283447636,6.782960979656321,245.5775668745464,49.620390243902435
-1.05,1000,0.66,45,7.884062323299253,7.189036016546926,7.19692515434436,419.82361188386017,89.21868204804046
-1.05,2000,0.6,45,7.884062323299253,7.523530634634929,7.52979838240137,701.231820834125,159.7529341029341
-1.05,50,0.84,46,7.948131635518793,5.087120235120753,4.9446466926390675,37.37735179943832,22.277422222222228
-1.05,100,0.78,46,7.948131635518793,5.575670006900341,5.604864980842632,67.09753128755288,35.01156794425087
-1.05,500,0.72,46,7.948131635518793,6.75505868462151,6.843698181862786,246.94262815901467,59.46656147271532
-1.05,1000,0.66,46,7.948131635518793,7.244957957576462,7.2701040680086635,420.5016347048025,104.5274392857143
-1.05,2000,0.6,46,7.948131635518793,7.561613096490939,7.63452173225063,700.1916203043377,185.3840877914952
-1.05,50,0.84,47,7.878178136003137,4.878075620390375,4.9040193469165985,36.9070183793752,20.344417344173443
-1.05,100,0.78,47,7.878178136003137,5.5498945572429355,5.559330546975133,66.10596783149614,31.88817891373802
-1.05,500,0.72,47,7.878178136003137,6.754938022133738,6.804842211288463,243.69524364390253,50.72137619853356
-1.05,1000,0.66,47,7.878178136003137,7.169165576690945,7.214709790853384,416.13320791052934,88.5016371681416
-1.05,2000,0.6,47,7.878178136003137,7.512932552307111,7.588009203374023,695.0196239958408,161.2990271377368
-1.05,50,0.84,48,7.8787501870084045,4.8921708830781245,4.884163123284554,36.834635580093234,19.690569744597248
-1.05,100,0.78,48,7.8787501870084045,5.518385773107118,5.534782333809357,66.20996801576541,30.39798484848485
-1.05,500,0.72,48,7.8787501870084045,6.7447886857941866,6.7694632754194535,245.71233216087973,48.991684443925784
-1.05,1000,0.66,48,7.8787501870084045,7.193765401148293,7.172922481911024,419.68900523629395,86.02636752136752
-1.05,2000,0.6,48,7.8787501870084045,7.497043651045972,7.486823827770483,699.0754784009304,157.80712740384615
-1.05,50,0.84,49,7.910725088384806,4.945448572121878,4.9182233551802925,37.185896036401715,20.70393374741201
-1.05,100,0.78,49,7.910725088384806,5.616300846966544,5.571002977294312,66.72403663104105,32.59972638436482
-1.05,500,0.72,49,7.910725088384806,6.778807277627801,6.803708407605877,244.99966972890374,55.07824175824176
-1.05,1000,0.66,49,7.910725088384806,7.219175967668077,7.2184600624586945,418.1939349802427,93.1850805152979
-1.05,2000,0.6,49,7.910725088384806,7.540214870588089,7.565785185052882,699.374402846541,159.46210545520887
-1.05,50,0.84,50,7.907948868734229,4.951701553390007,4.921101910536422,36.93507877190706,21.557235421166308
-1.05,100,0.78,50,7.907948868734229,5.567650560855296,5.568814496517745,66.29334703536274,34.578641868512115
-1.05,500,0.72,50,7.907948868734229,6.794028673929985,6.802556811934763,245.804313741638,53.336879432624116
-1.05,1000,0.66,50,7.907948868734229,7.192420243962877,7.214249638709818,420.38278133213817,94.02766355140186
-1.05,2000,0.6,50,7.907948868734229,7.543078344241133,7.545990579458806,703.4821862496963,167.15065721040187
-1.05,50,0.84,51,7.861129480728631,4.912346476209909,4.876540086849823,36.5983946054571,19.806827722772276
-1.05,100,0.78,51,7.861129480728631,5.546850855748547,5.522591857876831,65.68976181283054,30.068788788788787
-1.05,500,0.72,51,7.861129480728631,6.789866642087203,6.748895265642751,245.1201008459624,49.68391639163916
