slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.09,50,0.84,12,7.527369284530065,4.7989569069986375,4.767061248067933,35.05068623793615,17.418536585365853
-1.09,100,0.78,12,7.527369284530065,5.3659004945542685,5.378426409483763,62.13795402232954,24.747777777777777
-1.09,500,0.72,12,7.527369284530065,6.494679583503209,6.518388236949949,226.00770067613018,35.93680047789725
-1.09,1000,0.66,12,7.527369284530065,6.91904042880965,6.8801174611419045,384.54547259800313,60.15799686341603
-1.09,2000,0.6,12,7.527369284530065,7.2034648368082586,7.153869463378888,640.2467884489929,107.91226942914592
-1.09,50,0.84,13,7.594006033138903,4.953164823063378,4.797644362792342,35.52786789415682,17.69649557522124
-1.09,100,0.78,13,7.594006033138903,5.41159581017345,5.41680674427031,63.229230333923105,26.51681697612732
-1.09,500,0.72,13,7.594006033138903,6.586831352138693,6.580966007072405,229.36556501652723,40.49865047233469
-1.09,1000,0.66,13,7.594006033138903,6.949280297282508,6.968404386142706,387.9067967665537,70.05387099742363
-1.09,2000,0.6,13,7.594006033138903,7.281487796555,7.293149719468053,642.0902963398323,116.66626799557032
-1.09,50,0.84,14,7.579476681897262,4.797196068114513,4.788639339705292,35.40670045222145,17.49824561403509
-1.09,100,0.78,14,7.579476681897262,5.506174881957148,5.414328078522273,62.98878936408869,24.960735660847877
-1.09,500,0.72,14,7.579476681897262,6.550249523470991,6.564745839358793,228.27082248876226,39.394732026143785
-1.09,1000,0.66,14,7.579476681897262,7.000744183200446,6.931819725361158,386.79154079059043,65.31737012987013
-1.09,2000,0.6,14,7.579476681897262,7.250003307018785,7.229857746862526,644.0472275878201,112.55558493060146
-1.09,50,0.84,15,7.544718379211922,4.962660777915451,4.79008304292532,35.20460382401406,17.596830985915492
-1.09,100,0.78,15,7.544718379211922,5.349481093694041,5.401239762198639,62.45701534278962,25.379441624365484
-1.09,500,0.72,15,7.544718379211922,6.597068185151285,6.540674911434235,225.91234475699753,37.177199504337054
-1.09,1000,0.66,15,7.544718379211922,6.915725895299952,6.928291376968574,383.46783107995515,61.01821951219512
-1.09,2000,0.6,15,7.544718379211922,7.242894472809257,7.251261582982722,639.1916665199105,108.93144927536233
-1.09,50,0.84,16,7.5043354231994,4.729184676442626,4.775329909469431,35.07238642263836,16.92413559322034
-1.09,100,0.78,16,7.5043354231994,5.375133425848826,5.390235159924784,62.255774988038226,24.70216049382716
-1.09,500,0.72,16,7.5043354231994,6.511034227582414,6.506132375413503,224.01371704943404,38.859203273040485
-1.09,1000,0.66,16,7.5043354231994,6.903143702771001,6.879197476696708,378.4789741030515,64.06261854210899
-1.09,2000,0.6,16,7.5043354231994,7.181049958283151,7.181009519556355,628.4865421569667,111.43421266427718
-1.09,50,0.84,17,7.500801995161935,4.834509555711974,4.785929167045754,35.11760111791692,17.620811287477956
-1.09,100,0.78,17,7.500801995161935,5.392102276274087,5.389539121046559,62.155446650200545,26.044025974025978
-1.09,500,0.72,17,7.500801995161935,6.506884772665702,6.490953015673908,222.7822135384295,39.45883202099738
-1.09,1000,0.66,17,7.500801995161935,6.842152863516873,6.849336851764813,377.12278466733557,62.593174107142865
-1.09,2000,0.6,17,7.500801995161935,7.166393949095669,7.133209093589228,626.303347053986,107.79324116743469
-1.09,50,0.84,18,7.551088624975,4.823492734989922,4.770931813411174,35.21309202462716,17.358055555555556
-1.09,100,0.78,18,7.551088624975,5.4047555977498245,5.383650378644241,62.65703829387664,25.339645569620252
-1.09,500,0.72,18,7.551088624975,6.543226276885733,6.526204658781448,228.0496824124719,38.63765824265824
-1.09,1000,0.66,18,7.551088624975,6.873996681552763,6.908439274841687,387.69671206498333,64.56864919354838
-1.09,2000,0.6,18,7.551088624975,7.2480659220169725,7.191411192570182,644.2190291216831,111.6636165577342
-1.09,50,0.84,19,7.5836943862665365,4.895698679736274,4.784864876483879,35.35104802063426,17.40515679442509
-1.09,100,0.78,19,7.5836943862665365,5.348146296228306,5.398686247217805,62.98664805588291,25.660179487179487
-1.09,500,0.72,19,7.5836943862665365,6.534398096236684,6.556449965165532,230.1392272366118,40.289193548387104
-1.09,1000,0.66,19,7.5836943862665365,6.984392314350333,6.9482402627054105,391.27559951381915,67.66922475106685
-1.09,2000,0.6,19,7.5836943862665365,7.231829785144375,7.270172562461928,651.169295967494,119.29941690962099
-1.09,50,0.84,20,7.472461694828367,4.576022060002903,4.762512094840808,35.01458183209708,17.09433962264151
-1.09,100,0.78,20,7.472461694828367,5.263728424676539,5.3673065473335075,62.04485827718291,24.507946210268948
-1.09,500,0.72,20,7.472461694828367,6.451024808301123,6.4953091921305255,221.7878878619509,36.860931372549025
-1.09,1000,0.66,20,7.472461694828367,6.8756698258271225,6.852091924914021,373.8550223012097,57.551661740558295
-1.09,2000,0.6,20,7.472461694828367,7.131955193349478,7.115437439980375,618.0136882310189,105.95260416666667
-1.09,50,0.84,21,7.537119693771727,4.926677657512654,4.791588357071649,35.33825107902688,17.65654929577465
-1.09,100,0.78,21,7.537119693771727,5.400370831115205,5.4053064996364,62.70863630389795,25.96715762273902
-1.09,500,0.72,21,7.537119693771727,6.559380300378754,6.562469467930989,225.11130048958185,39.484724409448816
-1.09,1000,0.66,21,7.537119693771727,6.942643689747054,6.948635293807596,380.6702169727044,65.45925245098039
-1.09,2000,0.6,21,7.537119693771727,7.210150701354112,7.28204810305555,632.579617467805,114.03487776928954
-1.09,50,0.84,22,7.478389058181633,4.734113463336046,4.742622591725855,34.83691004958649,16.26887804878049
-1.09,100,0.78,22,7.478389058181633,5.323045903146083,5.341687789386835,61.733912334511324,24.201397590361445
-1.09,500,0.72,22,7.478389058181633,6.532264906080863,6.4886737888441095,223.55979331243108,35.68399209173587
-1.09,1000,0.66,22,7.478389058181633,6.838665713070585,6.875950226860627,379.79931864820475,58.62602339181287
-1.09,2000,0.6,22,7.478389058181633,7.16346169123013,7.20613501956219,631.5402415855284,100.11080272108843
-1.09,50,0.84,23,7.492222838799028,4.849318708989337,4.772347766765624,34.933690373756406,17.483216783216783
-1.09,100,0.78,23,7.492222838799028,5.409593813786602,5.381535738579638,61.94377488800841,24.74240099009901
-1.09,500,0.72,23,7.492222838799028,6.538093872280086,6.4768802864445325,224.18682630854352,37.42696629213483
-1.09,1000,0.66,23,7.492222838799028,6.893263560756577,6.8424159038293135,380.59443871425816,62.590374999999995
-1.09,2000,0.6,23,7.492222838799028,7.153398461542983,7.1444146818802,633.3654937190903,111.35735735735737
-1.09,50,0.84,24,7.487904855958971,4.718308809718768,4.7541031884178,34.88883497951315,16.760805369127517
-1.09,100,0.78,24,7.487904855958971,5.309155990419076,5.3625336570355255,61.92783391812963,24.293487055016183
-1.09,500,0.72,24,7.487904855958971,6.511916273113824,6.487573255730379,224.82341441924726,37.81333836477988
-1.09,1000,0.66,24,7.487904855958971,6.830690868227637,6.8623677652929365,382.72228236123215,63.13327742837177
-1.09,2000,0.6,24,7.487904855958971,7.143685344154181,7.167885157389154,636.3889679798699,105.79543859649124
-1.09,50,0.84,25,7.524294265660698,4.835064732767005,4.803640558637581,35.43889146554556,18.150562613430125
-1.09,100,0.78,25,7.524294265660698,5.449282272072013,5.415121498152962,62.7198651384422,26.12697650130548
-1.09,500,0.72,25,7.524294265660698,6.517670185087157,6.550600098474718,223.08529739186596,39.46859580052494
-1.09,1000,0.66,25,7.524294265660698,6.930511488770421,6.929161474438328,375.690420002737,68.6677072819034
-1.09,2000,0.6,25,7.524294265660698,7.199357763365588,7.240650919747391,621.1288520234987,116.64761119357853
-1.09,50,0.84,26,7.436435249967505,4.622272196969413,4.733597279726442,34.6958820725595,16.52699669966997
-1.09,100,0.78,26,7.436435249967505,5.326200057037111,5.335410399410149,61.5207665228473,23.49139671361502
-1.09,500,0.72,26,7.436435249967505,6.438793512624143,6.462412865980998,220.88629234349486,34.04179591836734
-1.09,1000,0.66,26,7.436435249967505,6.765061483637777,6.825830133733591,374.38807109425954,58.57295906432748
-1.09,2000,0.6,26,7.436435249967505,7.129175394782154,7.139342676454059,623.4629277190406,106.6440425531915
-1.09,50,0.84,27,7.582375976088819,4.6416314168634925,4.779399511739399,35.43072085056817,17.048054607508533
-1.09,100,0.78,27,7.582375976088819,5.433434634877518,5.4010779308389605,63.184822011312455,25.330145569620257
-1.09,500,0.72,27,7.582375976088819,6.5260427206336775,6.549219273646136,230.25645124980625,40.37394758064516
-1.09,1000,0.66,27,7.582375976088819,6.907639498680962,6.929945582508322,390.58592337483987,67.90426343926343
-1.09,2000,0.6,27,7.582375976088819,7.250821339009709,7.2471694466628644,646.9505852978277,123.94923973371462
-1.09,50,0.84,28,7.498021013112866,4.821894209174926,4.774011695099106,35.0876153042161,17.463582608695653
-1.09,100,0.78,28,7.498021013112866,5.435322389718337,5.386860492080317,62.19103753854937,25.321529113924054
-1.09,500,0.72,28,7.498021013112866,6.570124068239788,6.512494510040675,223.08068019446947,38.771571529245946
-1.09,1000,0.66,28,7.498021013112866,6.838577716373374,6.882486097299231,377.4150072337181,62.98618271665442
-1.09,2000,0.6,28,7.498021013112866,7.1676809806946595,7.193482915751732,627.4918510608038,111.37922184811075
-1.09,50,0.84,29,7.583860719135267,4.842828483993664,4.7955169236040485,35.45591172452077,17.725380530973453
-1.09,100,0.78,29,7.583860719135267,5.3715868123033035,5.4135137952663355,63.09612373856256,25.742268041237114
-1.09,500,0.72,29,7.583860719135267,6.581033996810431,6.566375011513323,228.50236908116838,39.905710491367856
-1.09,1000,0.66,29,7.583860719135267,6.931394713548755,6.947048688868254,387.0181120620764,66.72250402930402
-1.09,2000,0.6,29,7.583860719135267,7.289079465967248,7.2611533671117865,643.2327134616548,119.3229860365199
-1.09,50,0.84,30,7.593760712393318,4.8675630278721815,4.8122805618773254,35.498463283731716,17.62652557319224
-1.09,100,0.78,30,7.593760712393318,5.3823879640441,5.431282955226007,63.15580889361896,26.712834224598932
-1.09,500,0.72,30,7.593760712393318,6.48002200204877,6.5901686482176,229.29677371805252,42.72782978723404
-1.09,1000,0.66,30,7.593760712393318,6.985942803111362,6.96729120599332,389.64696263190774,71.68869047619047
-1.09,2000,0.6,30,7.593760712393318,7.25608328280035,7.302885260135288,646.3813956497875,126.98133815551539
-1.09,50,0.84,31,7.535785054829198,4.768024933656636,4.780235809675228,35.288391753756045,17.557117750439367
-1.09,100,0.78,31,7.535785054829198,5.367591257782453,5.398237299878157,62.823056562472544,26.076484374999996
-1.09,500,0.72,31,7.535785054829198,6.53880004001082,6.5453199797107615,227.47423468346557,40.02464
-1.09,1000,0.66,31,7.535785054829198,6.925999087055568,6.92389004627207,384.2192019860974,67.54054054054055
-1.09,2000,0.6,31,7.535785054829198,7.22357036538272,7.230560642428107,633.5513113963412,123.72423651721897
-1.09,50,0.84,32,7.576577797980567,4.703830690641735,4.787595506275102,35.48032736805509,17.58450704225352
-1.09,100,0.78,32,7.576577797980567,5.3892413716922185,5.411772223155846,63.18441628876675,26.542330694810904
-1.09,500,0.72,32,7.576577797980567,6.59747782653942,6.550796206455701,229.0498591880179,41.24010762899652
-1.09,1000,0.66,32,7.576577797980567,6.892983407925956,6.917932739357909,388.3718791780092,69.56214285714286
-1.09,2000,0.6,32,7.576577797980567,7.293211003826109,7.232977947838081,643.079915068417,122.79271460247068
-1.09,50,0.84,33,7.53769192359222,4.730294989566515,4.770076846290346,35.14344526378436,17.27854671280277
-1.09,100,0.78,33,7.53769192359222,5.362086685863744,5.384230356510565,62.3314231160186,24.975
-1.09,500,0.72,33,7.53769192359222,6.532317426300716,6.537634389503572,225.7476944928215,38.82565891472868
-1.09,1000,0.66,33,7.53769192359222,6.971801337970239,6.92997231724799,385.072083293864,64.58793548387096
-1.09,2000,0.6,33,7.53769192359222,7.175002920019698,7.259374188638686,644.3912640836572,109.32309178743962
-1.09,50,0.84,34,7.490683878099565,4.842199995597599,4.76164611004777,35.073707474790424,17.13394871794872
-1.09,100,0.78,34,7.490683878099565,5.519587370374849,5.3796423056873826,62.15922672584959,24.62988036593948
-1.09,500,0.72,34,7.490683878099565,6.470753096222454,6.51435572195696,223.737324459848,38.374819923371646
-1.09,1000,0.66,34,7.490683878099565,6.871475301250935,6.877599070026798,377.6222851286302,63.044056603773576
-1.09,2000,0.6,34,7.490683878099565,7.152250221475066,7.150447272917975,624.1604563837348,116.4892441860465
-1.09,50,0.84,35,7.54288157395129,4.721401286980049,4.780760293322504,35.19536007875378,17.584225352112675
-1.09,100,0.78,35,7.54288157395129,5.378163704097224,5.3890811779693,62.50499496560511,25.434077834179355
-1.09,500,0.72,35,7.54288157395129,6.582294971891857,6.537331737556954,226.73691964910708,38.03253787878788
-1.09,1000,0.66,35,7.54288157395129,6.844071054748147,6.918048878280012,383.88192816575094,63.50152133145804
-1.09,2000,0.6,35,7.54288157395129,7.196805789314676,7.236464535950864,637.1222146503325,107.88314946702043
-1.09,50,0.84,36,7.4482486663668235,4.957332859299938,4.7365835979237865,34.62422472748469,16.49711771177118
-1.09,100,0.78,36,7.4482486663668235,5.3570434420641915,5.345176760591493,61.37039636913105,23.43751756440281
-1.09,500,0.72,36,7.4482486663668235,6.432142187499861,6.463079815242643,222.74962805902746,35.282658450704226
-1.09,1000,0.66,36,7.4482486663668235,6.849497995924073,6.820374034337698,378.67364138063795,57.059696969696965
-1.09,2000,0.6,36,7.4482486663668235,7.119234100531521,7.115609762529308,629.5370161829265,98.29477124183006
-1.09,50,0.84,37,7.547697407324812,4.866712441013377,4.778793945930913,35.21005841241656,17.42529616724739
-1.09,100,0.78,37,7.547697407324812,5.226914002826936,5.393120021482907,62.59562610913821,25.66964559736938
-1.09,500,0.72,37,7.547697407324812,6.508726491095246,6.547592651460959,227.12686253705525,38.94452735179675
-1.09,1000,0.66,37,7.547697407324812,6.87698078572092,6.925835233979649,385.8515298937525,64.15974358974358
-1.09,2000,0.6,37,7.547697407324812,7.204089479266917,7.234690548757194,642.0734339540444,114.19584790209791
-1.09,50,0.84,38,7.531683692487042,4.6782013141087475,4.776830945060919,35.154895262595076,17.447492728330424
-1.09,100,0.78,38,7.531683692487042,5.339836097557706,5.3869582082186875,62.458293946855434,25.392715736040607
-1.09,500,0.72,38,7.531683692487042,6.535130546213682,6.533452187055157,227.14115810707014,37.43383084577114
-1.09,1000,0.66,38,7.531683692487042,6.918648957248732,6.921376173993626,384.9684818878965,61.92689300411522
-1.09,2000,0.6,38,7.531683692487042,7.203201506086657,7.241665677263299,635.5384167452798,108.20537634408602
-1.09,50,0.84,39,7.4866388511722,4.7772546592653224,4.77872860942536,35.03036573904349,17.057201365187716
-1.09,100,0.78,39,7.4866388511722,5.386106806259623,5.389966282055368,62.09107004559617,25.377597292724193
-1.09,500,0.72,39,7.4866388511722,6.479186946393523,6.510470576949913,222.75790568593308,38.49365384615385
-1.09,1000,0.66,39,7.4866388511722,6.863266270242731,6.880328576347287,375.5114765817462,64.1475910931174
-1.09,2000,0.6,39,7.4866388511722,7.186526936786881,7.192202065986755,619.3131475474804,110.31644495855024
-1.09,50,0.84,40,7.539190701607553,4.591089858928241,4.789224513230415,35.41811608502814,17.3928347826087
-1.09,100,0.78,40,7.539190701607553,5.423019840717448,5.407892570052695,62.90939651918319,26.81549597855228
-1.09,500,0.72,40,7.539190701607553,6.4884109718839325,6.556778426156444,225.26572866893096,40.87902721088435
-1.09,1000,0.66,40,7.539190701607553,6.888756063847675,6.9310265479945,380.64958863858277,67.63154539154539
-1.09,2000,0.6,40,7.539190701607553,7.204047501628639,7.225929775066355,631.7973784606019,119.2481792717087
-1.09,50,0.84,41,7.609733324988544,4.852014152850546,4.828034029692383,35.797803136625014,17.935583482944345
-1.09,100,0.78,41,7.609733324988544,5.504241143111229,5.452392631140682,63.519988791583025,27.088075880758808
-1.09,500,0.72,41,7.609733324988544,6.616745107767981,6.596734427796041,227.26028946526458,42.97278969957082
-1.09,1000,0.66,41,7.609733324988544,6.990240669385696,6.97743565324347,384.85590832788654,75.15090726817043
-1.09,2000,0.6,41,7.609733324988544,7.303465938359156,7.28259841455058,641.9690453896229,125.24710526315789
-1.09,50,0.84,42,7.546494113152104,4.783875432288176,4.7818173196941895,35.244794917186894,16.949324324324323
-1.09,100,0.78,42,7.546494113152104,5.448157343431577,5.399520961647575,62.6109087477779,25.080474999999996
-1.09,500,0.72,42,7.546494113152104,6.573467077463441,6.548288037696334,226.68494934396873,38.54184615384616
-1.09,1000,0.66,42,7.546494113152104,6.923696687909725,6.921172824187234,384.8527460757706,67.55369127516778
-1.09,2000,0.6,42,7.546494113152104,7.239697085561444,7.235936230210121,640.5792022479316,117.59686274509804
-1.09,50,0.84,43,7.495059456759736,4.75586925946822,4.761364773756348,34.95157816262261,17.26832469775475
-1.09,100,0.78,43,7.495059456759736,5.2827131762821695,5.3640897582228275,62.00807700124738,24.761283950617283
-1.09,500,0.72,43,7.495059456759736,6.489401699685094,6.487869368562576,224.1619316291157,36.33335740072202
-1.09,1000,0.66,43,7.495059456759736,6.894184520923112,6.849787933338007,380.63824547553907,61.67195268421121
-1.09,2000,0.6,43,7.495059456759736,7.202406643629674,7.157376451630191,633.3947045233762,104.03051546391751
-1.09,50,0.84,44,7.509198658655164,4.76248068521115,4.786334753625345,35.1024882505627,17.7897034400949
-1.09,100,0.78,44,7.509198658655164,5.402713770747859,5.399386018816023,62.26087345173731,25.982792207792208
-1.09,500,0.72,44,7.509198658655164,6.507332288958201,6.532363819914371,224.60386613554735,39.10548284400424
-1.09,1000,0.66,44,7.509198658655164,6.897796963651227,6.904690063024862,379.675704214465,67.77061936936937
-1.09,2000,0.6,44,7.509198658655164,7.203299289445896,7.202296767243039,628.1854955746746,115.66896551724139
-1.09,50,0.84,45,7.59079515414771,4.73869456646197,4.80131370757442,35.37897278876394,18.06935251798561
-1.09,100,0.78,45,7.59079515414771,5.383347803402808,5.415460532547653,62.88853365270205,26.400131578947367
-1.09,500,0.72,45,7.59079515414771,6.49246396814614,6.558405232661737,229.0428700324269,40.10168674698795
-1.09,1000,0.66,45,7.59079515414771,6.900569462989725,6.94709374854372,390.12856206847067,68.09657715717866
-1.09,2000,0.6,45,7.59079515414771,7.260346593606146,7.279800261052206,651.5718889959392,114.16285693473192
-1.09,50,0.84,46,7.461931481790338,4.757514270515387,4.767149821915141,34.92366113966085,16.767558528428093
-1.09,100,0.78,46,7.461931481790338,5.437508451450391,5.370031100885606,61.86016205631764,25.118345771144277
-1.09,500,0.72,46,7.461931481790338,6.4864427702583445,6.486713857143272,221.37690444198003,37.82667910447761
-1.09,1000,0.66,46,7.461931481790338,6.8816998076756,6.860740891971585,373.9748472886957,62.90332481060606
-1.09,2000,0.6,46,7.461931481790338,7.187648640200161,7.175172988785962,620.7888969056398,111.83222222222221
-1.09,50,0.84,47,7.5615805727899685,4.854585307167437,4.805106511717485,35.4788398674199,17.807486631016044
-1.09,100,0.78,47,7.5615805727899685,5.316796948879355,5.4233310316965415,62.934606493307655,26.527639257294428
-1.09,500,0.72,47,7.5615805727899685,6.51092285733246,6.567497549191189,226.3936789855159,40.25171230376049
-1.09,1000,0.66,47,7.5615805727899685,6.956361183036816,6.952590552324457,382.7854315517772,68.29922943722944
-1.09,2000,0.6,47,7.5615805727899685,7.257627108154625,7.270296622498676,634.0866711202016,123.79583826250492
-1.09,50,0.84,48,7.620928416851484,4.776658525889611,4.841383128211936,35.84270724993271,18.712659176029963
-1.09,100,0.78,48,7.620928416851484,5.4672153175565725,5.4677969070605075,63.63547700117977,28.197146067415733
-1.09,500,0.72,48,7.620928416851484,6.598798487825204,6.610802295895766,228.36833859880616,43.244988244514104
-1.09,1000,0.66,48,7.620928416851484,7.024955604540733,6.982413439990117,385.3650811532382,75.47818045112781
-1.09,2000,0.6,48,7.620928416851484,7.335252329547735,7.3005916098026615,637.1167633661971,128.43755989751415
-1.09,50,0.84,49,7.483303392275511,4.884771179266602,4.752831605522152,34.71223730434997,16.62189683860233
-1.09,100,0.78,49,7.483303392275511,5.339305919040003,5.346933609419209,61.608454701924806,24.536855036855037
-1.09,500,0.72,49,7.483303392275511,6.518494650506826,6.484314242949084,224.73579329494763,37.01511111111111
-1.09,1000,0.66,49,7.483303392275511,6.805454532794191,6.868440244430852,382.8411737867762,60.31223059726592
-1.09,2000,0.6,49,7.483303392275511,7.161814954951332,7.184098071043008,636.4454910722576,105.47957894736844
-1.09,50,0.84,50,7.612828396120527,4.92135928122161,4.7936325149123125,35.52298300015453,17.167376861397482
-1.09,100,0.78,50,7.612828396120527,5.235088083101427,5.412991296451851,63.380158518233124,26.013454545454547
-1.09,500,0.72,50,7.612828396120527,6.514872950059295,6.566646201884247,231.08507243014668,41.5148240356539
-1.09,1000,0.66,50,7.612828396120527,6.991093397844669,6.9550401756923135,392.7417562482155,70.65469818913482
-1.09,2000,0.6,50,7.612828396120527,7.2584262946697224,7.268656197028872,654.8205697120611,128.7680056980057
-1.09,50,0.84,51,7.523572485404732,4.776728063538943,4.779942936262957,35.08212754796058,17.083221843003415
-1.09,100,0.78,51,7.523572485404732,5.289793291327413,5.392634033569299,62.37090253446193,25.478350253807104
-1.09,500,0.72,51,7.523572485404732,6.556593768657315,6.521200977689022,226.51829201102376,39.129654447115385
