slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.51,100,0.78,4,4.269937528165697,3.6407478790706946,3.5169134338890977,29.360109194343554,10.344057971014491
-1.51,500,0.72,4,4.269937528165697,3.9014469727119305,3.967431606810323,83.59936195622842,10.709293361884368
-1.51,1000,0.66,4,4.269937528165697,4.111634121595835,4.097498303341714,130.74628609453706,11.66394399066511
-1.51,2000,0.6,4,4.269937528165697,4.17930969745259,4.196639883671267,203.73400277755917,13.640533575867819
-1.51,50,0.84,5,4.078145224628468,3.0271376920368036,3.1192905808402442,17.53908383676853,10.053319919517103
-1.51,100,0.78,5,4.078145224628468,3.383073994402655,3.3742919368445894,27.706577056230746,10.285637860082304
-1.51,500,0.72,5,4.078145224628468,3.7903110476284647,3.7647595910764102,77.95455543365503,10.496848739495798
-1.51,1000,0.66,5,4.078145224628468,3.883826366361427,3.8780556206172507,120.31777327208479,11.341916099773242
-1.51,2000,0.6,5,4.078145224628468,3.9986837107890034,3.957953089277593,185.4230700820212,12.99479843953186
-1.51,50,0.84,6,4.177621412873181,3.2588146397254176,3.195259280545098,17.961219683213844,10.073279569892474
-1.51,100,0.78,6,4.177621412873181,3.3263559667893965,3.457364302795779,28.265046548367337,10.315417956656345
-1.51,500,0.72,6,4.177621412873181,3.908231256973044,3.8595104146932373,79.80443824961108,10.577428571428571
-1.51,1000,0.66,6,4.177621412873181,3.963277499465542,3.9713709977219316,124.5911784730908,11.58580764774044
-1.51,2000,0.6,6,4.177621412873181,4.0936566280587785,4.062301782892316,193.8611867981981,13.421565995525725
-1.51,50,0.84,7,4.157347296897219,3.2831209229077585,3.1592836392766612,18.137972370079073,10.042412060301508
-1.51,100,0.78,7,4.157347296897219,3.4745152147359404,3.435696714522172,28.712907496022574,10.21717791411043
-1.51,500,0.72,7,4.157347296897219,3.8526075808951026,3.865056647748999,80.74016533236068,10.465549738219895
-1.51,1000,0.66,7,4.157347296897219,3.9404421715923554,3.9805937563475746,124.65486219453429,11.319966024915063
-1.51,2000,0.6,7,4.157347296897219,4.048939465782793,4.077019192434766,192.1199679640781,13.135348226018397
-1.51,50,0.84,8,4.134611149267219,3.2066570847378357,3.1336374594978325,17.703889020272957,10.090558922558923
-1.51,100,0.78,8,4.134611149267219,3.393451669760659,3.399041199690726,28.10461681584855,10.3370734229576
-1.51,500,0.72,8,4.134611149267219,3.8812701067971167,3.828003564114917,81.54447987909467,10.545963431786214
-1.51,1000,0.66,8,4.134611149267219,3.9684846909737983,3.958706985558865,128.17282947937932,11.544711316397228
-1.51,2000,0.6,8,4.134611149267219,4.060967094848535,4.055484665954838,200.42577597519704,13.039548022598868
-1.51,50,0.84,9,4.1853492061438615,3.278097561763599,3.188513375217581,18.145263695300812,10.06574018126888
-1.51,100,0.78,9,4.1853492061438615,3.5986534036798816,3.462811266645309,28.608357222334554,10.27541623843782
-1.51,500,0.72,9,4.1853492061438615,3.861773984394511,3.8974624737823325,80.30086401775398,10.502100840336135
-1.51,1000,0.66,9,4.1853492061438615,3.972723101437417,4.028961214627308,124.46272536564258,11.338242630385487
-1.51,2000,0.6,9,4.1853492061438615,4.082132706513611,4.136084510886224,192.24378581514475,13.104237658366099
-1.51,50,0.84,10,4.148672337124092,3.2766082755822623,3.140464275829431,17.712721301973918,10.049085427135678
-1.51,100,0.78,10,4.148672337124092,3.4506346128207612,3.4047805288621746,28.13114694426867,10.248995901639345
-1.51,500,0.72,10,4.148672337124092,3.8079406930973994,3.832370688984663,82.04410968738603,10.398753894080997
-1.51,1000,0.66,10,4.148672337124092,3.912965212000549,3.948292259126479,130.01836166399966,11.314650112866818
-1.51,2000,0.6,10,4.148672337124092,4.070022181913691,4.025365726004692,204.8578823568817,12.879691516709512
-1.51,50,0.84,11,4.2104524138201445,3.076310609355642,3.199502671628371,18.29154479282901,10.029785809906294
-1.51,100,0.78,11,4.2104524138201445,3.5212632476422328,3.4726907326320147,28.982446234632476,10.232801091777553
-1.51,500,0.72,11,4.2104524138201445,3.9132308069869923,3.8950299744872163,81.72544288252487,10.519452631578947
-1.51,1000,0.66,11,4.2104524138201445,3.9986906176662855,4.0217190733254204,126.38466933622065,11.464128440366974
-1.51,2000,0.6,11,4.2104524138201445,4.132194730003554,4.125914283407913,194.45645995642434,13.22045855379189
-1.51,50,0.84,12,4.280417162307412,3.1598371270833225,3.2412293439361606,18.63848788925072,10.164028484231943
-1.51,100,0.78,12,4.280417162307412,3.4609324896953586,3.5236594129567846,29.709505930498477,10.470680628272252
-1.51,500,0.72,12,4.280417162307412,3.944245707846489,3.9648995221422045,85.12752206460495,10.871826086956522
-1.51,1000,0.66,12,4.280417162307412,4.12953322421312,4.092119976366251,132.05336340228226,11.940860215053764
-1.51,2000,0.6,12,4.280417162307412,4.165831298689925,4.185746247326335,201.59325301245846,13.737362637362637
-1.51,50,0.84,13,4.172667898154126,3.358739263893637,3.1675021815743123,17.978685849390505,10.073924731182794
-1.51,100,0.78,13,4.172667898154126,3.463415992098077,3.4384399426388303,28.56484509878372,10.375846313603322
-1.51,500,0.72,13,4.172667898154126,3.8139028121906207,3.879542139625947,82.18325099471153,10.638949236776712
-1.51,1000,0.66,13,4.172667898154126,4.003062301741537,4.018867980509331,127.11192917281616,11.547644752018455
-1.51,2000,0.6,13,4.172667898154126,4.1055720088911265,4.115683139198741,193.7018433690309,13.2542175066313
-1.51,50,0.84,14,4.093657505074711,3.1744294538745126,3.1167247476995485,17.662022654679706,10.066465256797583
-1.51,100,0.78,14,4.093657505074711,3.341962034408213,3.381314075603368,27.900982803842933,10.345755693581781
-1.51,500,0.72,14,4.093657505074711,3.7583463976451497,3.79646910777651,78.54170304629218,10.592118644067796
-1.51,1000,0.66,14,4.093657505074711,3.896210240626586,3.9053970902884485,122.18385889977083,11.436933638443936
-1.51,2000,0.6,14,4.093657505074711,3.9977772286243267,3.981692174401058,188.6254939487015,13.054267925286203
-1.51,50,0.84,15,4.167067900205236,3.235499639748407,3.1934201504370474,17.89488769579089,10.053319919517103
-1.51,100,0.78,15,4.167067900205236,3.5534868732488087,3.4563817154501977,28.264282197232873,10.312378740970072
-1.51,500,0.72,15,4.167067900205236,3.826118650456075,3.8760792989861605,79.53680814319424,10.576014109347444
-1.51,1000,0.66,15,4.167067900205236,3.930545101022853,3.9954414652195203,123.31232871039401,11.608845707656613
-1.51,2000,0.6,15,4.167067900205236,4.094247342136031,4.082210505088981,190.86682773778054,13.331111111111111
-1.51,50,0.84,16,4.185723436339691,3.1608998739332854,3.176934370747309,17.97154089714272,10.064451158106747
-1.51,100,0.78,16,4.185723436339691,3.480163285754891,3.4480251580658137,28.467410869160766,10.295715756951596
-1.51,500,0.72,16,4.185723436339691,3.8634403520501452,3.8848256016715945,81.56681367927106,10.540021074815595
-1.51,1000,0.66,16,4.185723436339691,4.047702709348568,4.0148177108751435,127.97778825650498,11.399928327089102
-1.51,2000,0.6,16,4.185723436339691,4.104584442903698,4.120090038236987,200.59144783054782,12.956015523932729
-1.51,50,0.84,17,4.136366012151392,3.2569593351484243,3.1433815991265623,17.75357349997873,10.044140703517588
-1.51,100,0.78,17,4.136366012151392,3.378677089019156,3.4093836271727334,28.155020313319376,10.280246913580246
-1.51,500,0.72,17,4.136366012151392,3.781348745778364,3.835014916113985,81.26404394878682,10.526448893572182
-1.51,1000,0.66,17,4.136366012151392,3.9299946852873533,3.9658753899996584,127.82376200282131,11.293053107344631
-1.51,2000,0.6,17,4.136366012151392,4.011586618830259,4.046089981746218,199.88825020173215,13.100786369593708
-1.51,50,0.84,18,4.311643559148859,3.168868062348401,3.245483492852887,18.602978998078235,10.093346801346803
-1.51,100,0.78,18,4.311643559148859,3.394340104890798,3.522655276590095,29.7744609129164,10.40004509191814
-1.51,500,0.72,18,4.311643559148859,3.924260845630395,3.9806421070558113,86.65693195854809,10.66046908315565
-1.51,1000,0.66,18,4.311643559148859,4.116797049615256,4.092991016774828,136.4507121822171,11.693341130604288
-1.51,2000,0.6,18,4.311643559148859,4.2001400452635975,4.202328424873292,214.71242994848663,13.73241758241758
-1.51,50,0.84,19,4.166925999565789,2.987949562711757,3.1583526099087376,17.93226963889825,10.093858585858586
-1.51,100,0.78,19,4.166925999565789,3.3929206323557395,3.4232227029022804,28.563776466693078,10.346749482401655
-1.51,500,0.72,19,4.166925999565789,3.804417572002735,3.8552790231017795,82.47661606195902,10.656716417910447
-1.51,1000,0.66,19,4.166925999565789,3.975958109382792,3.9835284084380485,128.56017679131276,11.508168392788646
-1.51,2000,0.6,19,4.166925999565789,4.03445816921994,4.076205356253021,199.858818475403,13.234920634920632
-1.51,50,0.84,20,4.135029371912973,3.292169059122641,3.158841341283137,17.8194645251796,10.060704934541791
-1.51,100,0.78,20,4.135029371912973,3.4423767873338216,3.419892006769005,28.058738230413258,10.239071038251366
-1.51,500,0.72,20,4.135029371912973,3.825159316178074,3.825616985511341,79.54213104591784,10.428529718456724
-1.51,1000,0.66,20,4.135029371912973,3.9486889270978565,3.947599920408312,124.02730255761462,11.28505643340858
-1.51,2000,0.6,20,4.135029371912973,4.053863978762562,4.047302866375706,193.48118217620157,13.05639686684073
-1.51,50,0.84,21,4.101034981277264,3.108449626222478,3.1316866326784947,17.681779931723188,10.067230614300101
-1.51,100,0.78,21,4.101034981277264,3.4106150163487237,3.3938250776541987,27.969272820282153,10.315278350515463
-1.51,500,0.72,21,4.101034981277264,3.8204711142325336,3.7998742424573,78.6760689847807,10.429134515119918
-1.51,1000,0.66,21,4.101034981277264,3.903969220832849,3.915835008642454,121.46756900081321,11.324384180790961
-1.51,2000,0.6,21,4.101034981277264,4.030811943250184,4.0245365728548546,187.1881117673597,13.073011734028682
-1.51,50,0.84,22,4.224206114664055,3.310779691614209,3.2037696753708023,18.288818070709162,10.068801611278953
-1.51,100,0.78,22,4.224206114664055,3.6095977228181275,3.480122401806603,29.13620473679779,10.293851699279093
-1.51,500,0.72,22,4.224206114664055,3.923896744492409,3.9213511247962214,83.50566177092603,10.512968804766913
-1.51,1000,0.66,22,4.224206114664055,4.047879354426322,4.0536354313399094,129.85546606871435,11.508154967395473
-1.51,2000,0.6,22,4.224206114664055,4.167404413358957,4.146548003541021,201.25994306219886,13.312765957446807
-1.51,50,0.84,23,4.146499510435001,3.385231589762344,3.158122251636066,17.90612498396943,10.061430010070493
-1.51,100,0.78,23,4.146499510435001,3.41196046048384,3.425886571551694,28.31445081695164,10.285787847579815
-1.51,500,0.72,23,4.146499510435001,3.8640192676847276,3.8455444765198425,79.57363499251454,10.494747899159664
-1.51,1000,0.66,23,4.146499510435001,3.9149045375828733,3.9541159227813205,122.5967698815369,11.394493166287015
-1.51,2000,0.6,23,4.146499510435001,4.017187910551806,4.029328206978995,187.9062486324912,13.076614310645724
-1.51,50,0.84,24,4.162137537282787,3.1123016539680712,3.167736955100337,18.011756329001404,10.03558232931727
-1.51,100,0.78,24,4.162137537282787,3.3510724448326856,3.4406161214601663,28.585111928851298,10.304714776632302
-1.51,500,0.72,24,4.162137537282787,3.880141411937038,3.862640693927687,81.29286662873628,10.512639327024186
-1.51,1000,0.66,24,4.162137537282787,4.012122850415193,3.9865300725626773,125.9449802754627,11.463363914373089
-1.51,2000,0.6,24,4.162137537282787,4.091989370340312,4.072795858414335,193.87970744476016,13.120866141732284
-1.51,50,0.84,25,4.185529802555806,3.3006341832490804,3.183360942496584,18.052539162847953,10.076532258064516
-1.51,100,0.78,25,4.185529802555806,3.384408110214222,3.4514763198762246,28.631204939817614,10.279722507708117
-1.51,500,0.72,25,4.185529802555806,3.910430889985284,3.8801839163902168,81.97852789317605,10.60152704135737
-1.51,1000,0.66,25,4.185529802555806,4.039310186632774,4.012461841521523,127.87142215232227,11.429051428571428
-1.51,2000,0.6,25,4.185529802555806,4.10600269895947,4.1005149107581795,198.50603635279123,13.24174077578051
-1.51,50,0.84,26,4.2036194734373495,3.1941463121766818,3.1624496852199377,18.15240120718579,10.065780463242696
-1.51,100,0.78,26,4.2036194734373495,3.4597197540241473,3.4360274420730823,29.030079678021856,10.314337805297559
-1.51,500,0.72,26,4.2036194734373495,3.818686471248,3.8762300736812194,84.67436766960722,10.564059196617336
-1.51,1000,0.66,26,4.2036194734373495,4.02666154556758,3.9987867357416116,133.33779342281318,11.558387283236996
-1.51,2000,0.6,26,4.2036194734373495,4.0923765826339356,4.104026555982048,208.70217559194964,13.261538461538462
-1.51,50,0.84,27,4.209924084520168,3.184826732333854,3.171878604936555,18.165121622266142,10.066465256797583
-1.51,100,0.78,27,4.209924084520168,3.443189267821206,3.4500031633181916,28.82175355528134,10.271412127440906
-1.51,500,0.72,27,4.209924084520168,3.956435381277153,3.879634798784717,83.80622327005517,10.545365682137833
-1.51,1000,0.66,27,4.209924084520168,4.038083892700486,4.016021551823326,132.08453200960736,11.38389521640091
-1.51,2000,0.6,27,4.209924084520168,4.109812205495649,4.11194718671787,206.44503936497492,13.194986807387862
-1.51,50,0.84,28,4.199330152879741,3.239224639469673,3.1859958660590872,18.206792630401107,10.054325955734406
-1.51,100,0.78,28,4.199330152879741,3.425665331591522,3.4598945356529742,28.908855073383286,10.300494335736355
-1.51,500,0.72,28,4.199330152879741,3.9008916248610186,3.8975751798029683,82.57324333804195,10.560718057022175
-1.51,1000,0.66,28,4.199330152879741,4.013804667664079,4.026643834956573,128.7837465962944,11.413384703196346
-1.51,2000,0.6,28,4.199330152879741,4.118885965845215,4.120010426982771,199.75869365296273,13.225891677675033
-1.51,50,0.84,29,4.18680100552635,3.2706458908120872,3.1843831821654485,18.115484770720816,10.102123356926189
-1.51,100,0.78,29,4.18680100552635,3.454079166298901,3.4550166248719942,28.712117850457012,10.360103626943005
-1.51,500,0.72,29,4.18680100552635,3.8994430738278423,3.892588564224241,81.77937569015265,10.71112540192926
-1.51,1000,0.66,29,4.18680100552635,4.009790354605487,4.011144308379968,126.83495787828,11.648566162204114
-1.51,2000,0.6,29,4.18680100552635,4.126065679630921,4.095379003048892,195.26437579455452,13.336448598130842
-1.51,50,0.84,30,4.2168469394218455,3.301562080673014,3.2046497346531595,18.28248546646384,10.084076690211907
-1.51,100,0.78,30,4.2168469394218455,3.480784098633964,3.47905648863154,29.05083208942441,10.403225806451612
-1.51,500,0.72,30,4.2168469394218455,3.9469999843217827,3.8936190135451683,81.64475463151837,10.74640860215054
-1.51,1000,0.66,30,4.2168469394218455,4.046699797705987,4.0062838748486165,126.48717966682361,11.70478337236534
-1.51,2000,0.6,30,4.2168469394218455,4.107018612323155,4.097321505153936,197.63291889442579,13.58371777476255
-1.51,50,0.84,31,4.125418484906943,2.9850846086581244,3.1419267307992764,17.784618708768324,10.0523138832998
-1.51,100,0.78,31,4.125418484906943,3.4112028974535065,3.4063652783140803,28.019889317469097,10.327995867768594
-1.51,500,0.72,31,4.125418484906943,3.8497126181010386,3.827327351823683,79.6958416195242,10.552270327349525
-1.51,1000,0.66,31,4.125418484906943,3.9543522673477205,3.929119857815856,125.10834152258559,11.522711213517665
-1.51,2000,0.6,31,4.125418484906943,4.012933528753793,4.017052146139142,195.31461247216708,13.21985909291061
-1.51,50,0.84,32,4.028619642575022,2.910727740253244,3.0932624513969404,17.266868672084183,10.053674044265595
-1.51,100,0.78,32,4.028619642575022,3.306566825758209,3.350477630670239,27.160384820767998,10.24842393162393
-1.51,500,0.72,32,4.028619642575022,3.751082925907112,3.746263920273877,75.80933396267929,10.482767295597483
-1.51,1000,0.66,32,4.028619642575022,3.859513831094855,3.8751650595057714,117.29356315012834,11.197581187010078
-1.51,2000,0.6,32,4.028619642575022,3.9572523307919942,3.953988298989506,181.6908836411954,12.65704641350211
-1.51,50,0.84,33,4.163201380735428,3.214341080550848,3.1770038890625223,18.087339902477684,10.080362903225806
-1.51,100,0.78,33,4.163201380735428,3.534596127111224,3.441882135588164,28.590594303617102,10.297631307929969
-1.51,500,0.72,33,4.163201380735428,3.84770726503139,3.8719469542666136,79.71032323772144,10.613305084745761
-1.51,1000,0.66,33,4.163201380735428,3.9768268004275753,3.987575560256649,121.96094831692335,11.525862068965518
-1.51,2000,0.6,33,4.163201380735428,4.062843475859039,4.073150534656272,185.87524938082353,13.397475616752724
-1.51,50,0.84,34,4.16410232106869,3.258519904587716,3.173861282320822,17.999887821052567,10.074637096774193
-1.51,100,0.78,34,4.16410232106869,3.3842125938516276,3.4408657244333893,28.486515353735008,10.34078593588418
-1.51,500,0.72,34,4.16410232106869,3.875192626903106,3.8542748440392467,80.89022001289257,10.670074706510139
-1.51,1000,0.66,34,4.16410232106869,4.022450721643043,3.9648724751961075,125.4018267730456,11.582850521436848
-1.51,2000,0.6,34,4.16410232106869,4.051237170962951,4.055904832442888,193.97853700480567,13.328362183754992
-1.51,50,0.84,35,4.18169586420886,3.118544234173121,3.177557775994468,17.970594784494896,10.08517995290952
-1.51,100,0.78,35,4.18169586420886,3.4109213259947646,3.441085577050089,28.454423594623023,10.34543823326432
-1.51,500,0.72,35,4.18169586420886,3.868711022480666,3.8543190997599406,82.44941844834403,10.576691358024691
-1.51,1000,0.66,35,4.18169586420886,4.0268615184408665,3.9697242809125055,129.82977912053656,11.502612197928654
-1.51,2000,0.6,35,4.18169586420886,4.092484950133802,4.067423412141415,202.60885386477867,13.332711111111111
-1.51,50,0.84,36,4.113721226071412,3.0966347339071607,3.1373676803031043,17.665331290389645,10.049005025125629
-1.51,100,0.78,36,4.113721226071412,3.3016344499070684,3.397636801963753,27.99419673206957,10.294685890834192
-1.51,500,0.72,36,4.113721226071412,3.8179811948235867,3.8107809193713362,79.94680259244993,10.574989429175476
-1.51,1000,0.66,36,4.113721226071412,3.9135070156514167,3.929212446130249,124.91894221724715,11.383799772468713
-1.51,2000,0.6,36,4.113721226071412,4.035644400373396,4.0022922297241665,194.07979449135337,12.934282018111256
-1.51,50,0.84,37,4.091401311402004,3.1016736895279533,3.1268862773683512,17.603399622793535,10.055211267605634
-1.51,100,0.78,37,4.091401311402004,3.42620017787698,3.3830947802839924,27.69967697474436,10.284279835390945
-1.51,500,0.72,37,4.091401311402004,3.720085312386722,3.8069000131742663,78.79859189891565,10.594014830508474
-1.51,1000,0.66,37,4.091401311402004,3.8686247766434634,3.9206072948029385,123.18012480481552,11.391099088838269
-1.51,2000,0.6,37,4.091401311402004,3.996800022456271,4.005477831291728,190.9036647556147,13.064873949579832
-1.51,50,0.84,38,4.131171776378618,3.1820009283589186,3.1484726126086553,17.858019795609252,10.064934541792548
-1.51,100,0.78,38,4.131171776378618,3.5494552327108098,3.4107160873288462,28.200871554346712,10.335056876938987
-1.51,500,0.72,38,4.131171776378618,3.836777625977645,3.8241865605224383,79.52580857086559,10.633340425531914
-1.51,1000,0.66,38,4.131171776378618,3.9891225928428207,3.950567297434799,123.26414377999285,11.5784375
-1.51,2000,0.6,38,4.131171776378618,4.0724597537026455,4.047126048006583,190.48166605536005,13.311436170212767
-1.51,50,0.84,39,4.1792147235287995,3.213239738983858,3.190450129420307,18.05652021970022,10.06956182795699
-1.51,100,0.78,39,4.1792147235287995,3.540746641717198,3.4553081877585896,28.596373965724716,10.293154823206315
-1.51,500,0.72,39,4.1792147235287995,3.9247645293139604,3.8721278478361185,80.51498573748896,10.504201680672269
-1.51,1000,0.66,39,4.1792147235287995,3.9679358475726,3.997780321035223,124.1989955755892,11.462446483180429
-1.51,2000,0.6,39,4.1792147235287995,4.1126754949450035,4.1038393022786765,191.00233353373832,13.269407603890363
-1.51,50,0.84,40,4.132678011817678,2.8859531980437256,3.139590559473314,17.581660089255,10.052394366197182
-1.51,100,0.78,40,4.132678011817678,3.44220978622873,3.4021164877306194,27.829470924722752,10.260632443531827
-1.51,500,0.72,40,4.132678011817678,3.829599377718492,3.8165613186878065,80.52608320901544,10.503004201680671
-1.51,1000,0.66,40,4.132678011817678,3.9220357374149097,3.9380604628712392,126.94811099698936,11.248427446569178
-1.51,2000,0.6,40,4.132678011817678,4.035993476359392,4.048291111279605,199.25449781086854,12.93859422164726
-1.51,50,0.84,41,4.18264814426818,3.321609132111066,3.1765615168007333,18.09741179317567,10.036305220883534
-1.51,100,0.78,41,4.18264814426818,3.5635588943122487,3.439469801677963,28.76101024918667,10.24916923076923
-1.51,500,0.72,41,4.18264814426818,3.871229157021488,3.87460413920477,81.68183408354426,10.487408184679959
-1.51,1000,0.66,41,4.18264814426818,4.039821544865802,4.013615922326329,126.51114039527505,11.326778029445073
-1.51,2000,0.6,41,4.18264814426818,4.087352047791569,4.09429790893375,195.65284585624585,13.195130726792994
-1.51,50,0.84,42,4.130517303834218,3.1444152663457494,3.133979900844553,17.925163404192492,10.04971160295104
-1.51,100,0.78,42,4.130517303834218,3.3109561660341265,3.405922837992249,28.480772491096687,10.301484536082475
-1.51,500,0.72,42,4.130517303834218,3.8414421373001146,3.848234276077897,81.52481653833124,10.532715138742537
-1.51,1000,0.66,42,4.130517303834218,3.93271451729498,3.9693675774841815,126.42322986813431,11.324394110985276
-1.51,2000,0.6,42,4.130517303834218,4.054294064960086,4.060745033731938,193.83273838886697,12.971206225680936
-1.51,50,0.84,43,4.103029953833154,3.10377557261683,3.1223122289013925,17.551042365680967,10.043095477386935
-1.51,100,0.78,43,4.103029953833154,3.380313531231414,3.3742310524900434,27.72335276182034,10.208840653728295
-1.51,500,0.72,43,4.103029953833154,3.8160797260060293,3.7781543882321063,79.97134134350641,10.423055265901983
-1.51,1000,0.66,43,4.103029953833154,3.8702581602225585,3.8880667058130176,125.84358929203206,11.245313085864268
-1.51,2000,0.6,43,4.103029953833154,4.017089861076423,3.94847326008547,196.76056058910203,12.704828462515884
-1.51,50,0.84,44,4.1772782279147975,3.066108945432716,3.198963922248387,18.09476615119974,10.093939393939394
-1.51,100,0.78,44,4.1772782279147975,3.324847226892653,3.4679043604530237,28.59403894455984,10.409032258064515
-1.51,500,0.72,44,4.1772782279147975,3.8313317991806963,3.8997165614907545,80.10438791915797,10.652452025586355
-1.51,1000,0.66,44,4.1772782279147975,4.028344471575588,4.01366149687489,123.35437479533235,11.559769053117783
-1.51,2000,0.6,44,4.1772782279147975,4.104953763866797,4.0957423349279845,188.78410231599466,13.458512544802867
-1.51,50,0.84,45,4.248076268370765,3.0474353922633255,3.217175431578105,18.332847256236604,10.039517587939699
-1.51,100,0.78,45,4.248076268370765,3.548605388509274,3.4937826444956825,29.12798743871247,10.305092783505152
-1.51,500,0.72,45,4.248076268370765,3.8461284868758505,3.9570720879970596,84.31061203039889,10.55662090813094
-1.51,1000,0.66,45,4.248076268370765,4.048291059608951,4.093384002044405,131.92065463476183,11.535607843137257
-1.51,2000,0.6,45,4.248076268370765,4.1652216004858325,4.1821166621952885,204.1112427731841,13.368983957219251
-1.51,50,0.84,46,4.148344034136503,3.3036202887944754,3.1538089934490587,17.69802407166523,10.057192346424976
-1.51,100,0.78,46,4.148344034136503,3.534581622908033,3.4220665529163963,28.012324111161643,10.292835564709922
-1.51,500,0.72,46,4.148344034136503,3.842099104408245,3.863310627008693,81.6364310100333,10.477442348008385
-1.51,1000,0.66,46,4.148344034136503,3.943383150871923,3.988459461809776,128.29484318056868,11.26456219466366
-1.51,2000,0.6,46,4.148344034136503,4.068270315256032,4.06860219786495,199.36915413863585,12.885309278350515
-1.51,50,0.84,47,4.303561744225951,3.2948846942332013,3.2668861902961153,18.773101203803908,10.106167846309404
-1.51,100,0.78,47,4.303561744225951,3.647380971604604,3.552422995129468,29.916978229498188,10.401664932362122
-1.51,500,0.72,47,4.303561744225951,3.9535825661735267,4.003921356326314,85.6748383591945,10.679487179487179
-1.51,1000,0.66,47,4.303561744225951,4.136487471367121,4.134930228249144,132.5531380617313,11.781075775422067
-1.51,2000,0.6,47,4.303561744225951,4.214357986617873,4.233981169182284,202.2228732248248,13.73150183150183
-1.51,50,0.84,48,4.137154476058441,3.216505357820894,3.1580479470879177,17.863439648571305,10.051535881958419
-1.51,100,0.78,48,4.137154476058441,3.4145222462311686,3.426069225623296,28.248312009990407,10.261348391512662
-1.51,500,0.72,48,4.137154476058441,3.916484312089623,3.846126965800937,80.49703513808655,10.477540181691126
-1.51,1000,0.66,48,4.137154476058441,3.9041369114598927,3.9528210206791075,124.175617673394,11.348467650397275
-1.51,2000,0.6,48,4.137154476058441,4.046655273897753,4.011547868769747,188.4313267285171,12.987402597402598
-1.51,50,0.84,49,4.14467156419545,2.94237057871439,3.1388907299646327,17.845627564169124,10.038190954773869
-1.51,100,0.78,49,4.14467156419545,3.4073854809864463,3.4031416898014517,28.309092534789563,10.293329900446274
-1.51,500,0.72,49,4.14467156419545,3.850364227861654,3.829188940633045,81.90603174087045,10.532413066385669
-1.51,1000,0.66,49,4.14467156419545,3.9675841282937583,3.9457362362673094,129.11320334819064,11.308693438914027
-1.51,2000,0.6,49,4.14467156419545,4.068634270284997,4.057941045264076,201.54189853267945,13.053785900783291
-1.51,50,0.84,50,4.132673734813267,3.1096181896349138,3.1465287181420396,17.843023686930113,10.065216515609265
-1.51,100,0.78,50,4.132673734813267,3.228642282597124,3.4110315779790468,28.174525349710464,10.253733333333333
-1.51,500,0.72,50,4.132673734813267,3.827173164802017,3.834879717668798,79.65220442088861,10.5068349106204
-1.51,1000,0.66,50,4.132673734813267,3.9641310556337954,3.9441868694928437,123.75333973438057,11.419223744292237
-1.51,2000,0.6,50,4.132673734813267,4.061006544312358,4.009732042905216,191.42406908892113,13.009114583333334
