slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.56,2000,0.6,14,3.899335232005182,3.8417819029906766,3.8215713970533742,175.35264658983527,12.34404938271605
-1.56,50,0.84,15,3.862800573160829,3.0978343137912816,2.9897568968907255,16.51646281015455,10.033132530120483
-1.56,100,0.78,15,3.862800573160829,3.3390687034908004,3.2260850801884104,25.82680949800105,10.232393442622952
-1.56,500,0.72,15,3.862800573160829,3.5821117054020575,3.598605470658359,70.82971253839072,10.384349272349272
-1.56,1000,0.66,15,3.862800573160829,3.714991742635482,3.684458787577338,109.02085545082753,11.151042735042736
-1.56,2000,0.6,15,3.862800573160829,3.7566933012461377,3.7625279789169332,167.46266239512383,12.391315136476427
-1.56,50,0.84,16,3.8911518393679714,2.9491613230321385,3.0055664114511234,16.41737991531982,10.035582329317268
-1.56,100,0.78,16,3.8911518393679714,3.2566272152049356,3.2458554244372952,25.73873520858751,10.196238775510205
-1.56,500,0.72,16,3.8911518393679714,3.6421240353294464,3.6136562003395776,72.81705808447006,10.36676071922545
-1.56,1000,0.66,16,3.8911518393679714,3.7064369370699395,3.719291380532057,112.83089769639797,10.949890470974807
-1.56,2000,0.6,16,3.8911518393679714,3.8119607126752206,3.794261825532151,174.11993882446345,12.283538083538083
-1.56,50,0.84,17,3.8830323568921887,2.952667725044152,2.9952768960924088,16.38335174261767,10.046231155778894
-1.56,100,0.78,17,3.8830323568921887,3.196681170490148,3.2311309093203637,25.781970140474254,10.171414038657172
-1.56,500,0.72,17,3.8830323568921887,3.57134784360217,3.625079036836692,72.95549423043781,10.348861283643892
-1.56,1000,0.66,17,3.8830323568921887,3.7185845595301785,3.7429700629791243,113.17289537320671,10.9054889131225
-1.56,2000,0.6,17,3.8830323568921887,3.8004439070117977,3.8111234036902126,174.88031027137217,12.227791361043193
-1.56,50,0.84,18,3.957817033128906,2.9916609570417414,3.0354098047690474,16.954154438659526,10.03847389558233
-1.56,100,0.78,18,3.957817033128906,3.2922811910891374,3.2874090872862736,26.64546638430857,10.15220304568528
-1.56,500,0.72,18,3.957817033128906,3.6593927630479066,3.6842955412690612,74.61989815297764,10.32379132231405
-1.56,1000,0.66,18,3.957817033128906,3.767030668315047,3.789242953366748,114.9360526926675,10.983296703296702
-1.56,2000,0.6,18,3.957817033128906,3.888456492071196,3.862067203749508,176.4371026682673,12.403225806451612
-1.56,50,0.84,19,3.739904661499839,2.9745425406927053,2.894810601388296,15.993367291912696,10.014509018036073
-1.56,100,0.78,19,3.739904661499839,3.1660541012538443,3.12765033453188,24.979848484271287,10.106814964610717
-1.56,500,0.72,19,3.739904661499839,3.47670482792541,3.50303391985682,68.37583594215707,10.187339449541284
-1.56,1000,0.66,19,3.739904661499839,3.619925016523544,3.6037810291044714,103.82494635218073,10.694449197860962
-1.56,2000,0.6,19,3.739904661499839,3.634878465971717,3.670725947930733,156.28586643517187,11.764
-1.56,50,0.84,20,3.8525497268503415,3.0384157216095593,2.9829057349287105,16.38854221653809,10.061019133937563
-1.56,100,0.78,20,3.8525497268503415,3.2617349400628455,3.2191217385888424,25.660016252971477,10.23633879781421
-1.56,500,0.72,20,3.8525497268503415,3.5841569881388615,3.573891167019063,71.5886437964298,10.417361111111113
-1.56,1000,0.66,20,3.8525497268503415,3.6849231231542645,3.6743328788259206,110.48104149033293,11.025953693495037
-1.56,2000,0.6,20,3.8525497268503415,3.7639622707719895,3.7456014734174237,169.11727529163875,12.255964052287585
-1.56,50,0.84,21,3.9082114681847386,2.980337567586015,2.9958673851305093,16.67951886719466,10.005885885885885
-1.56,100,0.78,21,3.9082114681847386,3.2126794721053202,3.2474797671971487,26.272437545751778,10.12966565349544
-1.56,500,0.72,21,3.9082114681847386,3.621249917625319,3.6446647647848143,74.15760566608805,10.229959058341862
-1.56,1000,0.66,21,3.9082114681847386,3.7189475743168336,3.748059464653427,114.97066069932755,10.808619819819821
-1.56,2000,0.6,21,3.9082114681847386,3.83570355766028,3.8036085329636373,177.29775387818609,12.18780487804878
-1.56,50,0.84,22,3.9536524888243605,2.9459217533813304,3.0381633561489,16.95552495756418,10.07317741935484
-1.56,100,0.78,22,3.9536524888243605,3.273231303240859,3.286295375847628,26.800521703606208,10.229359263050155
-1.56,500,0.72,22,3.9536524888243605,3.668363662940466,3.6721068200312077,74.90289577087185,10.3975691987513
-1.56,1000,0.66,22,3.9536524888243605,3.807989313249063,3.7775531971250107,114.66089134013039,11.076965669988926
-1.56,2000,0.6,22,3.9536524888243605,3.8749932823651227,3.8689260483336163,174.32613910517873,12.50375
-1.56,50,0.84,23,3.889672785053447,2.960886829763031,3.0113884332959406,16.524185341735844,10.032176706827308
-1.56,100,0.78,23,3.889672785053447,3.3303281226283956,3.2498583596435022,25.741985061123135,10.190377166156983
-1.56,500,0.72,23,3.889672785053447,3.6025132700040245,3.6338043818620758,71.72167426602968,10.32390082644628
-1.56,1000,0.66,23,3.889672785053447,3.704359180611264,3.7519510101050573,111.35920519130538,10.947787513691127
-1.56,2000,0.6,23,3.889672785053447,3.779669418825386,3.852503575147781,172.81340141497438,12.35584672435105
-1.56,50,0.84,24,3.9583365321270954,3.025707128720114,3.0518685240362022,16.831199080244303,10.032931726907632
-1.56,100,0.78,24,3.9583365321270954,3.2734679360704524,3.2980302611724444,26.474335750390523,10.198469387755102
-1.56,500,0.72,24,3.9583365321270954,3.72006071687073,3.6926273255204722,74.32870671996324,10.36096718480138
-1.56,1000,0.66,24,3.9583365321270954,3.7890133432813515,3.7979494004765115,114.75994881400045,11.07356958287191
-1.56,2000,0.6,24,3.9583365321270954,3.8892095346887574,3.9033809582866605,176.49365624174226,12.504349999999999
-1.56,50,0.84,25,3.98695376607788,3.173524874271511,3.0653608883112047,16.98112077747554,10.04824120603015
-1.56,100,0.78,25,3.98695376607788,3.401304713468572,3.3133054276168648,26.69169799198309,10.188229697587495
-1.56,500,0.72,25,3.98695376607788,3.7126782016075355,3.7139864791079815,75.59544297430594,10.36978561549101
-1.56,1000,0.66,25,3.98695376607788,3.8266780153602418,3.8287895373839276,117.78214838851729,11.120934371523914
-1.56,2000,0.6,25,3.98695376607788,3.9168383351127054,3.9192082234790226,183.03493798285734,12.421863354037267
-1.56,50,0.84,26,3.9242458411771572,3.087227020193852,3.030405448323929,16.808943510196528,10.029116465863455
-1.56,100,0.78,26,3.9242458411771572,3.358313409039127,3.2810400379308806,26.2600611862474,10.171079429735235
-1.56,500,0.72,26,3.9242458411771572,3.6646227012742494,3.678818533818363,73.13807389804305,10.350259067357513
-1.56,1000,0.66,26,3.9242458411771572,3.7082452092144456,3.7722147597763014,113.1929165874072,10.939091903719913
-1.56,2000,0.6,26,3.9242458411771572,3.815686103199046,3.861914412594804,174.17051635378462,12.368234323432343
-1.56,50,0.84,27,3.8964257576255203,3.167956006236296,3.007775803498069,16.68820448472108,10.039785594639865
-1.56,100,0.78,27,3.8964257576255203,3.2422650568505302,3.2503687095455946,26.16180503791736,10.171434384537132
-1.56,500,0.72,27,3.8964257576255203,3.6361675653050973,3.632488181300745,72.70362502967382,10.338697001034127
-1.56,1000,0.66,27,3.8964257576255203,3.7861303409208062,3.7198796641929146,111.43426823101176,10.945791894852135
-1.56,2000,0.6,27,3.8964257576255203,3.7986581290095733,3.7836645354975937,170.03693514583472,12.332675709001233
-1.56,50,0.84,28,3.915464374324305,2.714952935966129,3.0226852174317185,16.656525955753533,10.028926780341024
-1.56,100,0.78,28,3.915464374324305,3.2164408111152945,3.2686540126841765,26.09542758250321,10.147187817258883
-1.56,500,0.72,28,3.915464374324305,3.6663747721691187,3.6508144827810565,72.98377247589005,10.356849740932644
-1.56,1000,0.66,28,3.915464374324305,3.746063944268225,3.748988589598621,113.17979973332409,11.02103638368247
-1.56,2000,0.6,28,3.915464374324305,3.827693733551559,3.8258474661447037,174.39436038133474,12.302927429274291
-1.56,50,0.84,29,3.8654089344318088,2.9282837885674127,2.9988407405929425,16.582274503452226,10.033346720214192
-1.56,100,0.78,29,3.8654089344318088,3.211094136336996,3.2366089066844035,25.886170093516792,10.16736520854527
-1.56,500,0.72,29,3.8654089344318088,3.5884800572948548,3.6113560897699553,71.34451958844377,10.35983419689119
-1.56,1000,0.66,29,3.8654089344318088,3.715693910142624,3.715396277545404,108.95650681292672,10.925464480874318
-1.56,2000,0.6,29,3.8654089344318088,3.7832028986610267,3.7856493580176234,164.39618131261656,12.240065279477765
-1.56,50,0.84,30,3.847297496974779,2.932936339112991,2.970232548762621,16.350172021705415,10.018797595190382
-1.56,100,0.78,30,3.847297496974779,3.2627020983452804,3.209730250550096,25.52875559453862,10.201020408163265
-1.56,500,0.72,30,3.847297496974779,3.5841655588327064,3.596267938245935,71.38967721032034,10.392515592515593
-1.56,1000,0.66,30,3.847297496974779,3.7155452367214417,3.703041494941974,111.24175351599288,10.996699669966997
-1.56,2000,0.6,30,3.847297496974779,3.7856519206120565,3.7748858220020765,172.01271616815504,12.137454545454545
-1.56,50,0.84,31,3.9156552629278973,3.0375985407776103,3.013315802043451,16.673296648182387,10.044663316582913
-1.56,100,0.78,31,3.9156552629278973,3.501313835660844,3.2605453630615657,26.109020787159697,10.208187946884575
-1.56,500,0.72,31,3.9156552629278973,3.6237418929134457,3.629808243023311,72.19459001472131,10.371408791969541
-1.56,1000,0.66,31,3.9156552629278973,3.6998364032760627,3.738793156790634,111.29981019869632,10.970621345029242
-1.56,2000,0.6,31,3.9156552629278973,3.817819240066805,3.8287890554474893,172.11385930797462,12.254589963280294
-1.56,50,0.84,32,3.9204981570382316,3.1276455269033194,3.031257098355385,16.74446688413714,10.05197853789403
-1.56,100,0.78,32,3.9204981570382316,3.218960604834377,3.276605189270699,26.158181243040545,10.159532520325202
-1.56,500,0.72,32,3.9204981570382316,3.705041224227017,3.651922445206553,72.73380225964499,10.411016666666667
-1.56,1000,0.66,32,3.9204981570382316,3.7625493188625,3.750600328301313,113.03224688565821,11.058150442477876
-1.56,2000,0.6,32,3.9204981570382316,3.857925270887167,3.8117347033914792,175.83504895158916,12.300287002870029
-1.56,50,0.84,33,3.9339707304798157,3.1093282325662637,3.0233191638083374,16.876215387403843,10.05533199195171
-1.56,100,0.78,33,3.9339707304798157,3.270333877517614,3.2721652446293197,26.452804643236362,10.243852459016393
-1.56,500,0.72,33,3.9339707304798157,3.6966940940488078,3.6802595576007833,73.62596954961728,10.38939708939709
-1.56,1000,0.66,33,3.9339707304798157,3.7783734344528974,3.8136652518436858,113.7444866258164,11.106436666666667
-1.56,2000,0.6,33,3.9339707304798157,3.8410449686399133,3.920656104360345,175.0078616928134,12.410669975186105
-1.56,50,0.84,34,3.9453652195570577,2.950878208220432,3.0559840560164138,17.015002581674523,10.017889111556446
-1.56,100,0.78,34,3.9453652195570577,3.2279480992438714,3.310008162921693,26.592970297220745,10.178087487283824
-1.56,500,0.72,34,3.9453652195570577,3.6674208457517494,3.7084799790750083,72.31390979274448,10.344767321613238
-1.56,1000,0.66,34,3.9453652195570577,3.733721014426112,3.835546958407692,110.17492996059626,11.039426681367145
-1.56,2000,0.6,34,3.9453652195570577,3.888069529071674,3.9251521894573504,166.57293961761184,12.470485678704858
-1.56,50,0.84,35,3.9073496020344365,3.08698233810347,3.0213048794186923,16.660257540140734,10.031606425702812
-1.56,100,0.78,35,3.9073496020344365,3.272793296143765,3.2616161340098455,26.073464479167153,10.222678936605318
-1.56,500,0.72,35,3.9073496020344365,3.648817086499272,3.6294248335395576,72.29967136889493,10.384615384615385
-1.56,1000,0.66,35,3.9073496020344365,3.7885419644470515,3.7247534871401804,110.66119394998415,11.110355555555556
-1.56,2000,0.6,35,3.9073496020344365,3.827754747345259,3.771794194629227,168.03340284941686,12.565577889447237
-1.56,50,0.84,36,3.974520590471986,3.1501728535278404,3.0458262425331806,16.87133603803188,10.022400534938146
-1.56,100,0.78,36,3.974520590471986,3.2859583033293673,3.289520955083572,26.382573441221766,10.18298406239403
-1.56,500,0.72,36,3.974520590471986,3.673974531135972,3.6706963037143843,74.92068244341846,10.377865284974092
-1.56,1000,0.66,36,3.974520590471986,3.76061509851539,3.7904785820189146,117.882676632859,11.011727172717272
-1.56,2000,0.6,36,3.974520590471986,3.8787059161777213,3.869358798520102,184.36568808313152,12.426898263027295
-1.56,50,0.84,37,3.9602238603826834,2.964509530311284,3.0466781772404237,16.96677258783481,10.052729711602952
-1.56,100,0.78,37,3.9602238603826834,3.3049209010119993,3.297082024819823,26.59492739802473,10.250864957264959
-1.56,500,0.72,37,3.9602238603826834,3.7558831064350477,3.67832914841281,74.62660278931239,10.464502617801047
-1.56,1000,0.66,37,3.9602238603826834,3.728996410677469,3.782463836653097,115.1963691239476,11.033112582781458
-1.56,2000,0.6,37,3.9602238603826834,3.879824864744619,3.8674305844622707,176.48146078668321,12.389219330855019
-1.56,50,0.84,38,3.8896312176220835,2.9977498617835368,3.000044439361269,16.523217304738424,10.0237111334002
-1.56,100,0.78,38,3.8896312176220835,3.103583592233439,3.240043236583262,25.817877707256837,10.195428571428572
-1.56,500,0.72,38,3.8896312176220835,3.561088813748023,3.630803389125011,71.84353435953616,10.34937198067633
-1.56,1000,0.66,38,3.8896312176220835,3.7217972367042345,3.7572789810275844,110.9375226675511,10.910352599054889
-1.56,2000,0.6,38,3.8896312176220835,3.809982718683383,3.8504203933977124,170.56904868878252,12.238141809290953
-1.56,50,0.84,39,3.9060147290633225,3.066846129989664,3.0090140109797967,16.777080536335617,10.050181086519116
-1.56,100,0.78,39,3.9060147290633225,3.380149916559513,3.2516701518596682,26.40100601145968,10.190377166156983
-1.56,500,0.72,39,3.9060147290633225,3.621569750608277,3.631632153928554,73.70080974135882,10.420916666666667
-1.56,1000,0.66,39,3.9060147290633225,3.7359088949158936,3.74468551206489,113.36278573685316,11.081675905395418
-1.56,2000,0.6,39,3.9060147290633225,3.7962248607986275,3.8391979747614084,172.96168300758913,12.393391160677407
-1.56,50,0.84,40,3.8525089381292883,2.8084618123826695,2.9717468407243337,16.444595432772196,10.03714859437751
-1.56,100,0.78,40,3.8525089381292883,3.166838740138964,3.2077215365944154,25.805455089573268,10.176510522742701
-1.56,500,0.72,40,3.8525089381292883,3.6196797083910797,3.5659570261964775,71.5428514323749,10.366777316735824
-1.56,1000,0.66,40,3.8525089381292883,3.694241282817354,3.67255328458297,110.80698741024813,10.961315789473685
-1.56,2000,0.6,40,3.8525089381292883,3.821630062343194,3.758124345702597,172.30868546202692,12.181648396264718
-1.56,50,0.84,41,3.9424483210926216,3.134222109557996,3.0367798259221437,16.858254050315978,10.022681377465732
-1.56,100,0.78,41,3.9424483210926216,3.3131265276087474,3.2812645583887905,26.43451938960726,10.25071111111111
-1.56,500,0.72,41,3.9424483210926216,3.666054862785688,3.6662747773892446,73.37179485928931,10.390509355509355
-1.56,1000,0.66,41,3.9424483210926216,3.8139290251643247,3.790790289071323,113.1227106880787,11.05036832412523
-1.56,2000,0.6,41,3.9424483210926216,3.888929383342771,3.892297620182265,174.1660000341942,12.421780538302277
-1.56,50,0.84,42,3.921996869161889,3.125398171946423,3.0207466914479593,16.61192296415591,10.033132530120483
-1.56,100,0.78,42,3.921996869161889,3.1753871451146596,3.258448256878163,25.96073266306068,10.183615071283095
-1.56,500,0.72,42,3.921996869161889,3.6805353264682443,3.6469407135851344,73.09243217926917,10.284835390946503
-1.56,1000,0.66,42,3.921996869161889,3.7923912728082376,3.7482260464081536,113.76402061814446,10.845263919016631
-1.56,2000,0.6,42,3.921996869161889,3.8415086581279203,3.8237062150952994,176.4985179983623,12.204029304029305
-1.56,50,0.84,43,3.880199496030029,2.9128253012549137,2.998230836023343,16.62077198140871,10.01834302908726
-1.56,100,0.78,43,3.880199496030029,3.2967716072542372,3.238941093069866,26.132554215923157,10.147106598984772
-1.56,500,0.72,43,3.880199496030029,3.6300685440844225,3.613183751402887,72.90680088381151,10.368257261410788
-1.56,1000,0.66,43,3.880199496030029,3.692125489290536,3.7102418227511746,111.71229091759373,11.000937293729372
-1.56,2000,0.6,43,3.880199496030029,3.818520987102434,3.784567284285839,170.4043319470304,12.350370370370369
-1.56,50,0.84,44,3.9356344014462312,2.928432114908177,3.019661477204396,16.788630284263846,10.046231155778894
-1.56,100,0.78,44,3.9356344014462312,3.215009068214311,3.266036279183918,26.42747855254096,10.218398091342877
-1.56,500,0.72,44,3.9356344014462312,3.6657889885581207,3.6362859030024306,74.27214929881626,10.413097222222223
-1.56,1000,0.66,44,3.9356344014462312,3.7908312592542766,3.734937987266843,115.25251058204591,11.102108768035514
-1.56,2000,0.6,44,3.9356344014462312,3.8904320657455465,3.8237230639132074,178.1908787758765,12.486641697877651
-1.56,50,0.84,45,3.864298590606623,2.98665745262527,2.977890532319685,16.50172097561245,10.024393179538615
-1.56,100,0.78,45,3.864298590606623,3.271178679666085,3.22027523535924,25.92823602145165,10.164896575110207
-1.56,500,0.72,45,3.864298590606623,3.567194958722266,3.609503640863259,72.24794518900794,10.35152518978606
-1.56,1000,0.66,45,3.864298590606623,3.708714099972925,3.712725033724089,110.76098027506262,10.890840595497458
-1.56,2000,0.6,45,3.864298590606623,3.7967929212870084,3.791951450264824,168.43103719188207,12.154128334201236
-1.56,50,0.84,46,3.8740442474679178,3.027319837878001,3.004634633525388,16.44061591117336,10.03606425702811
-1.56,100,0.78,46,3.8740442474679178,3.1750205854084443,3.2482200368015883,25.640254235844917,10.165113597829771
-1.56,500,0.72,46,3.8740442474679178,3.6019765698800277,3.6107514736236066,71.28609647925475,10.264496919917866
-1.56,1000,0.66,46,3.8740442474679178,3.752645844142662,3.7096024505902885,109.88246707386874,10.901886586695747
-1.56,2000,0.6,46,3.8740442474679178,3.788173522767066,3.7820141821759776,169.49290072433553,12.219112818721621
-1.56,50,0.84,47,3.7824094449658094,3.050956044297073,2.9506126208208343,16.056251933738668,10.016793587174348
-1.56,100,0.78,47,3.7824094449658094,3.06660990636692,3.1865911881471707,24.97688483096978,10.166392675483214
-1.56,500,0.72,47,3.7824094449658094,3.529528911798703,3.5434635098411467,68.12769902883501,10.305690721649485
-1.56,1000,0.66,47,3.7824094449658094,3.64602119615549,3.628949630079077,103.4904692628752,10.888191721132898
-1.56,2000,0.6,47,3.7824094449658094,3.675773255085241,3.7123112575497563,155.4179116710268,12.101571946795646
-1.56,50,0.84,48,3.864270926046391,2.9908174021942466,2.991752970720062,16.517978083907085,10.037322623828647
-1.56,100,0.78,48,3.864270926046391,3.2124651191885034,3.2344749961126595,25.878989754814622,10.174708757637475
-1.56,500,0.72,48,3.864270926046391,3.6443590125301775,3.613922379217802,70.8408514128171,10.32801652892562
-1.56,1000,0.66,48,3.864270926046391,3.703031033132588,3.7053795488630152,107.99143472065117,10.882347826086956
-1.56,2000,0.6,48,3.864270926046391,3.7705533823478943,3.7915237753910467,164.77903019373284,12.177885783718104
-1.56,50,0.84,49,3.8643707728689485,2.837378887993789,2.983788632008611,16.497191701701972,10.024393179538615
-1.56,100,0.78,49,3.8643707728689485,3.148030433825835,3.222785471509997,25.777246306039498,10.176171079429736
-1.56,500,0.72,49,3.8643707728689485,3.5885265042102006,3.599544198119921,71.58852121690805,10.358549222797928
-1.56,1000,0.66,49,3.8643707728689485,3.7242397590580394,3.7080376357807094,110.26809374838005,10.966571637426902
-1.56,2000,0.6,49,3.8643707728689485,3.7795982918044815,3.767402147228498,169.22871977099902,12.161922141119222
-1.56,50,0.84,50,3.92036039376117,3.020585997209611,3.014686096719186,16.57231062475499,10.069892473118278
-1.56,100,0.78,50,3.92036039376117,3.1717160183701414,3.256926505133992,25.994399485172362,10.24988034188034
