genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,9,5.683956189384239,3.2819280948873626,3.2615507363968,9.789000528820772,72.075
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,9,5.683956189384239,5.414797539748762,5.50847157439011,44.687995769434096,96.09999999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,9,5.683956189384239,,,,120.125
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,9,5.683956189384239,,,,144.15
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,9,5.683956189384239,,,,168.17499999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,0,5.74893845003351,3.2419280948873626,3.3101633890050137,9.59634757183418,49.809374999999996
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,0,5.74893845003351,5.258519608773929,5.256706877192821,41.918693944649355,66.55625
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,0,5.74893845003351,,,,92.64062500000001
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,0,5.74893845003351,,,,111.16875000000005
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,0,5.74893845003351,,,,129.696875
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,1,5.820493969570223,3.201928094887362,3.2748692713579537,9.678936107054279,44.08749999999999
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,1,5.820493969570223,5.330797539748763,5.409836850448831,42.99317991387216,79.05333333333333
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,1,5.820493969570223,,,,98.81666666666669
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,1,5.820493969570223,,,,118.58000000000004
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,1,5.820493969570223,,,,138.34333333333336
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,2,5.768545917622171,3.1343792198657274,3.28075162429913,9.623825357206696,37.6921875
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,2,5.768545917622171,5.314268214735782,5.308420228444608,42.220129351347914,75.05625
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,2,5.768545917622171,,,,92.64062500000001
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,2,5.768545917622171,,,,111.16875000000005
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,2,5.768545917622171,,,,129.696875
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,3,5.39166864478251,3.154379219865728,3.1050019551751173,9.368938139161628,17.238888888888887
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,3,5.39166864478251,5.020480508756619,4.973149412913288,36.17467480589332,22.01904761904762
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,3,5.39166864478251,,,,34.56666666666666
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,3,5.39166864478251,,,,44.065000000000005
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,3,5.39166864478251,,,,59.24444444444445
