genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,6,5.619440060351981,,,,134.54000000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,7,5.115228367951335,3.121928094887363,3.1615138495880157,9.132258472815396,26.933333333333326
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,7,5.115228367951335,4.863817596370293,4.876600300861788,35.71484162405561,35.062857142857126
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,7,5.115228367951335,,,,52.51041666666664
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,7,5.115228367951335,,,,42.666666666666664
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,7,5.115228367951335,,,,67.26999999999998
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,8,5.181355230372462,3.194379219865728,3.114806514678275,9.136617595983166,23.102083333333336
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,8,5.181355230372462,4.974977655203776,4.957070764090602,37.49971894859391,33.65833333333333
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,8,5.181355230372462,,,,44.24999999999999
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,8,5.181355230372462,,,,67.83529411764708
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,8,5.181355230372462,,,,79.14117647058823
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,9,5.51049026192999,3.241928094887362,3.2412584958266764,9.61411323934071,29.430000000000007
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,9,5.51049026192999,5.30068023969684,5.29337382434684,41.68393550179703,64.06666666666663
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,9,5.51049026192999,,,,80.08333333333331
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,9,5.51049026192999,,,,96.09999999999998
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,9,5.51049026192999,,,,112.11666666666663
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,0,5.752375625442475,3.2819280948873626,3.2572222125344235,9.59783285752998,57.70000000000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,0,5.752375625442475,5.279578258799889,5.2624490914908995,42.01645677925429,63.533333333333324
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,0,5.752375625442475,,,,92.64062500000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,0,5.752375625442475,,,,111.16875000000005
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,0,5.752375625442475,,,,129.696875
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,1,5.6821170600630335,3.194379219865728,3.2303624147307595,9.492078273837404,32.870000000000005
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,1,5.6821170600630335,5.157391090940288,5.239826319031681,41.27467321158752,53.94285714285714
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,1,5.6821170600630335,,,,87.19117647058825
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,1,5.6821170600630335,,,,104.62941176470592
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,1,5.6821170600630335,,,,122.06764705882355
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,2,5.774912476007535,3.1868303448440924,3.207222212534422,9.636078964197146,32.1
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,2,5.774912476007535,5.286649471906469,5.2864125736492085,42.27308422009226,56.19999999999999
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,2,5.774912476007535,,,,92.64062500000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,2,5.774912476007535,,,,111.16875000000005
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,2,5.774912476007535,,,,129.696875
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,3,5.600514217203909,3.261928094887362,3.212326146338865,9.366284225853402,39.8
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,3,5.600514217203909,5.153856366229254,5.16820819910724,40.39639064126011,60.14285714285713
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,3,5.600514217203909,,,,75.61574074074072
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,3,5.600514217203909,,,,93.6255555555556
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,3,5.600514217203909,,,,115.28611111111111
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,4,5.811987189933163,3.2819280948873626,3.298398683122659,9.674622674622624,38.855
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,4,5.811987189933163,5.324680239696839,5.328191305788976,42.76283460493998,67.69777777777777
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,4,5.811987189933163,,,,98.81666666666669
