genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,62,100,0.75,1,5.225788899762196,,,,57.53333333333333
poetry,WalterScott_Marmion.txt,62,200,0.7,1,5.225788899762196,,,,76.88000000000001
poetry,WalterScott_Marmion.txt,62,500,0.65,1,5.225788899762196,,,,89.69333333333331
poetry,WalterScott_Marmion.txt,62,10,0.85,2,5.736296713542893,3.3219280948873626,3.2766450760194403,9.815970386039186,96.09999999999998
poetry,WalterScott_Marmion.txt,62,50,0.8,2,5.736296713542893,5.4497388897228,5.4941881705206566,45.85404547858268,128.13333333333327
poetry,WalterScott_Marmion.txt,62,100,0.75,2,5.736296713542893,,,,160.16666666666663
poetry,WalterScott_Marmion.txt,62,200,0.7,2,5.736296713542893,,,,192.19999999999996
poetry,WalterScott_Marmion.txt,62,500,0.65,2,5.736296713542893,,,,224.23333333333326
poetry,WalterScott_Marmion.txt,62,10,0.85,3,5.639522519994506,3.301928094887362,3.251154934501842,9.744579587519876,51.5
poetry,WalterScott_Marmion.txt,62,50,0.8,3,5.639522519994506,5.3927584397314545,5.352936574323541,43.91062929666836,85.42222222222222
poetry,WalterScott_Marmion.txt,62,100,0.75,3,5.639522519994506,,,,106.77777777777779
poetry,WalterScott_Marmion.txt,62,200,0.7,3,5.639522519994506,,,,128.13333333333338
poetry,WalterScott_Marmion.txt,62,500,0.65,3,5.639522519994506,,,,149.4888888888889
poetry,WalterScott_Marmion.txt,62,10,0.85,4,5.748472318416497,3.3219280948873626,3.2804186609251023,9.836594394500313,96.09999999999998
poetry,WalterScott_Marmion.txt,62,50,0.8,4,5.748472318416497,5.495326864761743,5.431835362808377,45.98360655737697,128.13333333333327
poetry,WalterScott_Marmion.txt,62,100,0.75,4,5.748472318416497,,,,160.16666666666663
poetry,WalterScott_Marmion.txt,62,200,0.7,4,5.748472318416497,,,,192.19999999999996
poetry,WalterScott_Marmion.txt,62,500,0.65,4,5.748472318416497,,,,224.23333333333326
poetry,WalterScott_Marmion.txt,62,10,0.85,5,5.452270254277783,3.2219280948873625,3.2615507363967993,9.536496202597398,37.08437500000001
poetry,WalterScott_Marmion.txt,62,50,0.8,5,5.452270254277783,5.2203324409143255,5.266381964488123,40.87824883997866,59.06923076923076
poetry,WalterScott_Marmion.txt,62,100,0.75,5,5.452270254277783,,,,73.9230769230769
poetry,WalterScott_Marmion.txt,62,200,0.7,5,5.452270254277783,,,,88.7076923076923
poetry,WalterScott_Marmion.txt,62,500,0.65,5,5.452270254277783,,,,103.49230769230766
poetry,WalterScott_Marmion.txt,62,10,0.85,6,5.472352713920308,3.1819280948873625,3.2917394156420805,9.539669126976044,32.412499999999994
poetry,WalterScott_Marmion.txt,62,50,0.8,6,5.472352713920308,5.239351990922979,5.356420670487372,41.3964931551558,64.06666666666663
poetry,WalterScott_Marmion.txt,62,100,0.75,6,5.472352713920308,,,,80.08333333333331
poetry,WalterScott_Marmion.txt,62,200,0.7,6,5.472352713920308,,,,96.09999999999998
poetry,WalterScott_Marmion.txt,62,500,0.65,6,5.472352713920308,,,,112.11666666666663
poetry,WalterScott_Marmion.txt,62,10,0.85,7,5.496703923667517,3.261928094887362,3.1728346043049998,9.580917143898294,30.85
poetry,WalterScott_Marmion.txt,62,50,0.8,7,5.496703923667517,5.223629921897815,5.229512632032491,41.655615312744395,72.42222222222223
poetry,WalterScott_Marmion.txt,62,100,0.75,7,5.496703923667517,,,,80.08333333333331
poetry,WalterScott_Marmion.txt,62,200,0.7,7,5.496703923667517,,,,96.09999999999998
poetry,WalterScott_Marmion.txt,62,500,0.65,7,5.496703923667517,,,,112.11666666666663
poetry,WalterScott_Marmion.txt,62,10,0.85,8,5.716214253900368,3.2819280948873626,3.2634006420408466,9.777518844840468,96.09999999999998
poetry,WalterScott_Marmion.txt,62,50,0.8,8,5.716214253900368,5.421287764744435,5.447280132065774,45.70032894441996,128.13333333333327
poetry,WalterScott_Marmion.txt,62,100,0.75,8,5.716214253900368,,,,160.16666666666663
poetry,WalterScott_Marmion.txt,62,200,0.7,8,5.716214253900368,,,,192.19999999999996
poetry,WalterScott_Marmion.txt,62,500,0.65,8,5.716214253900368,,,,224.23333333333326
poetry,WalterScott_Marmion.txt,62,10,0.85,9,5.599357600709457,3.2819280948873617,3.2992865854534026,9.702955121942512,54.5
poetry,WalterScott_Marmion.txt,62,50,0.8,9,5.599357600709457,5.3563073147530895,5.345334497440405,43.2386684473285,76.88
poetry,WalterScott_Marmion.txt,62,100,0.75,9,5.599357600709457,,,,96.10000000000002
poetry,WalterScott_Marmion.txt,62,200,0.7,9,5.599357600709457,,,,115.32000000000004
poetry,WalterScott_Marmion.txt,62,500,0.65,9,5.599357600709457,,,,134.54000000000002
poetry,WalterScott_Marmion.txt,77,10,0.85,0,5.633398229874551,3.261928094887362,3.20905326032536,9.440615472202493,29.441666666666663
poetry,WalterScott_Marmion.txt,77,50,0.8,0,5.633398229874551,5.161475109058567,5.136429466967472,40.55261925364092,53.739999999999995
poetry,WalterScott_Marmion.txt,77,100,0.75,0,5.633398229874551,,,,82.34722222222223
poetry,WalterScott_Marmion.txt,77,200,0.7,0,5.633398229874551,,,,98.81666666666669
poetry,WalterScott_Marmion.txt,77,500,0.65,0,5.633398229874551,,,,115.28611111111111
poetry,WalterScott_Marmion.txt,77,10,0.85,1,5.456159582492168,3.074379219865728,3.1593849698682748,9.134935287502355,28.32499999999999
poetry,WalterScott_Marmion.txt,77,50,0.8,1,5.456159582492168,4.9756037151194725,4.999997698491549,38.943622255133846,42.69499999999999
poetry,WalterScott_Marmion.txt,77,100,0.75,1,5.456159582492168,,,,60.760416666666664
poetry,WalterScott_Marmion.txt,77,200,0.7,1,5.456159582492168,,,,88.93500000000003
poetry,WalterScott_Marmion.txt,77,500,0.65,1,5.456159582492168,,,,103.75750000000001
poetry,WalterScott_Marmion.txt,77,10,0.85,2,5.804323677390528,3.2819280948873626,3.2825826720900677,9.65294360737757,32.872142857142855
poetry,WalterScott_Marmion.txt,77,50,0.8,2,5.804323677390528,5.257339427842362,5.347784737818814,42.78950734177854,73.52666666666667
poetry,WalterScott_Marmion.txt,77,100,0.75,2,5.804323677390528,,,,98.81666666666669
poetry,WalterScott_Marmion.txt,77,200,0.7,2,5.804323677390528,,,,118.58000000000004
poetry,WalterScott_Marmion.txt,77,500,0.65,2,5.804323677390528,,,,138.34333333333336
poetry,WalterScott_Marmion.txt,77,10,0.85,3,5.539305859772778,3.2143792198657275,3.1649356132665347,9.368484900071923,28.566666666666666
poetry,WalterScott_Marmion.txt,77,50,0.8,3,5.539305859772778,5.154371540931633,5.14456745292471,39.09296582030326,33.50666666666667
poetry,WalterScott_Marmion.txt,77,100,0.75,3,5.539305859772778,,,,53.34166666666667
poetry,WalterScott_Marmion.txt,77,200,0.7,3,5.539305859772778,,,,84.70000000000002
poetry,WalterScott_Marmion.txt,77,500,0.65,3,5.539305859772778,,,,98.81666666666666
poetry,WalterScott_Marmion.txt,77,10,0.85,4,5.841398391316155,3.2819280948873626,3.2895751537108957,9.715839352681389,61.6
poetry,WalterScott_Marmion.txt,77,50,0.8,4,5.841398391316155,5.320307314753089,5.36697970759169,43.21498771498782,79.05333333333333
poetry,WalterScott_Marmion.txt,77,100,0.75,4,5.841398391316155,,,,98.81666666666669
poetry,WalterScott_Marmion.txt,77,200,0.7,4,5.841398391316155,,,,118.58000000000004
poetry,WalterScott_Marmion.txt,77,500,0.65,4,5.841398391316155,,,,138.34333333333336
poetry,WalterScott_Marmion.txt,77,10,0.85,5,5.545182348365847,3.121928094887362,3.126253609555067,9.228589747775413,26.582142857142856
poetry,WalterScott_Marmion.txt,77,50,0.8,5,5.545182348365847,4.987390164026999,4.977404850349562,40.20642320250582,44.20625
poetry,WalterScott_Marmion.txt,77,100,0.75,5,5.545182348365847,,,,100.78240740740745
poetry,WalterScott_Marmion.txt,77,200,0.7,5,5.545182348365847,,,,98.81666666666669
poetry,WalterScott_Marmion.txt,77,500,0.65,5,5.545182348365847,,,,115.28611111111111
poetry,WalterScott_Marmion.txt,77,10,0.85,6,5.924390073466327,3.2819280948873626,3.2134362750185153,9.740453536992753,57.35624999999999
poetry,WalterScott_Marmion.txt,77,50,0.8,6,5.924390073466327,5.394797539748763,5.40374447543956,44.667821062197554,107.79999999999994
poetry,WalterScott_Marmion.txt,77,100,0.75,6,5.924390073466327,,,,134.74999999999994
poetry,WalterScott_Marmion.txt,77,200,0.7,6,5.924390073466327,,,,161.69999999999996
poetry,WalterScott_Marmion.txt,77,500,0.65,6,5.924390073466327,,,,188.64999999999992
poetry,WalterScott_Marmion.txt,77,10,0.85,7,5.590954072937659,3.2819280948873626,3.142848039724395,9.53636363636361,21.285714285714285
poetry,WalterScott_Marmion.txt,77,50,0.8,7,5.590954072937659,5.251699789705493,5.1639549932317985,39.16507177033501,33.568
poetry,WalterScott_Marmion.txt,77,100,0.75,7,5.590954072937659,,,,51.625
poetry,WalterScott_Marmion.txt,77,200,0.7,7,5.590954072937659,,,,59.14492753623188
poetry,WalterScott_Marmion.txt,77,500,0.65,7,5.590954072937659,,,,90.22391304347826
poetry,WalterScott_Marmion.txt,77,10,0.85,8,5.612158333466763,3.201928094887362,3.2425163301814823,9.43614686066827,31.0
poetry,WalterScott_Marmion.txt,77,50,0.8,8,5.612158333466763,5.173312890905672,5.091193199615695,40.15209419558161,57.957142857142834
poetry,WalterScott_Marmion.txt,77,100,0.75,8,5.612158333466763,,,,66.5
poetry,WalterScott_Marmion.txt,77,200,0.7,8,5.612158333466763,,,,93.61578947368423
poetry,WalterScott_Marmion.txt,77,500,0.65,8,5.612158333466763,,,,109.21842105263158
poetry,WalterScott_Marmion.txt,77,10,0.85,9,5.765108742213204,3.261928094887362,3.283692800769718,9.62234007151089,45.45
poetry,WalterScott_Marmion.txt,77,50,0.8,9,5.765108742213204,5.288280777816399,5.156861537817477,42.12236651674298,55.87499999999997
poetry,WalterScott_Marmion.txt,77,100,0.75,9,5.765108742213204,,,,92.64062500000001
poetry,WalterScott_Marmion.txt,77,200,0.7,9,5.765108742213204,,,,111.16875000000005
poetry,WalterScott_Marmion.txt,77,500,0.65,9,5.765108742213204,,,,129.696875
poetry,WalterScott_Marmion.txt,96,10,0.85,0,5.715942480250108,3.106830344844093,3.153503583378188,9.201104152141973,20.11111111111111
poetry,WalterScott_Marmion.txt,96,50,0.8,0,5.715942480250108,5.038706953088059,5.063085151621907,39.22385290092777,36.37333333333333
poetry,WalterScott_Marmion.txt,96,100,0.75,0,5.715942480250108,,,,57.54017857142857
poetry,WalterScott_Marmion.txt,96,200,0.7,0,5.715942480250108,,,,106.33846153846153
poetry,WalterScott_Marmion.txt,96,500,0.65,0,5.715942480250108,,,,124.06153846153843
poetry,WalterScott_Marmion.txt,96,10,0.85,1,6.1109023444260835,3.2343792198657275,3.278813410974347,9.649774877698349,65.25
poetry,WalterScott_Marmion.txt,96,50,0.8,1,6.1109023444260835,5.380159246910796,5.39691811832301,43.882037421795495,108.42352941176466
poetry,WalterScott_Marmion.txt,96,100,0.75,1,6.1109023444260835,,,,135.52941176470586
poetry,WalterScott_Marmion.txt,96,200,0.7,1,6.1109023444260835,,,,162.63529411764705
poetry,WalterScott_Marmion.txt,96,500,0.65,1,6.1109023444260835,,,,189.74117647058821
poetry,WalterScott_Marmion.txt,96,10,0.85,2,6.014432293084,3.2343792198657275,3.301238439714952,9.58638306007117,55.543749999999996
poetry,WalterScott_Marmion.txt,96,50,0.8,2,6.014432293084,5.229842215918653,5.2240407110172775,42.44722010731384,84.9666666666667
poetry,WalterScott_Marmion.txt,96,100,0.75,2,6.014432293084,,,,115.19999999999997
poetry,WalterScott_Marmion.txt,96,200,0.7,2,6.014432293084,,,,138.24
poetry,WalterScott_Marmion.txt,96,500,0.65,2,6.014432293084,,,,161.27999999999997
poetry,WalterScott_Marmion.txt,96,10,0.85,3,5.759806175057193,3.174379219865728,3.1118200632557858,9.28004640609916,20.044999999999998
poetry,WalterScott_Marmion.txt,96,50,0.8,3,5.759806175057193,5.1451916901584145,4.933299234399147,39.67102998703423,34.35
poetry,WalterScott_Marmion.txt,96,100,0.75,3,5.759806175057193,,,,59.44642857142856
poetry,WalterScott_Marmion.txt,96,200,0.7,3,5.759806175057193,,,,106.33846153846153
poetry,WalterScott_Marmion.txt,96,500,0.65,3,5.759806175057193,,,,124.06153846153843
poetry,WalterScott_Marmion.txt,96,10,0.85,4,6.036741766522295,3.241928094887362,3.275646873615538,9.640771597808719,52.4
poetry,WalterScott_Marmion.txt,96,50,0.8,4,6.036741766522295,5.330319877833707,5.342333865244958,42.751694840488106,109.9666666666667
poetry,WalterScott_Marmion.txt,96,100,0.75,4,6.036741766522295,,,,109.71428571428571
poetry,WalterScott_Marmion.txt,96,200,0.7,4,6.036741766522295,,,,131.65714285714287
poetry,WalterScott_Marmion.txt,96,500,0.65,4,6.036741766522295,,,,153.6
poetry,WalterScott_Marmion.txt,96,10,0.85,5,5.9206454433168085,3.1543792198657274,3.2184798190252955,9.564466134873562,25.775
poetry,WalterScott_Marmion.txt,96,50,0.8,5,5.9206454433168085,5.215699789705493,5.2129498786553174,41.11809600124864,43.129999999999995
poetry,WalterScott_Marmion.txt,96,100,0.75,5,5.9206454433168085,,,,79.75
poetry,WalterScott_Marmion.txt,96,200,0.7,5,5.9206454433168085,,,,110.59200000000003
poetry,WalterScott_Marmion.txt,96,500,0.65,5,5.9206454433168085,,,,129.02400000000003
poetry,WalterScott_Marmion.txt,96,10,0.85,6,6.107105178003164,3.2343792198657275,3.280548784542537,9.707981491544782,62.39999999999999
poetry,WalterScott_Marmion.txt,96,50,0.8,6,6.107105178003164,5.315248664727128,5.369263317379062,43.62288001661669,87.93333333333335
poetry,WalterScott_Marmion.txt,96,100,0.75,6,6.107105178003164,,,,121.26315789473686
poetry,WalterScott_Marmion.txt,96,200,0.7,6,6.107105178003164,,,,145.51578947368426
poetry,WalterScott_Marmion.txt,96,500,0.65,6,6.107105178003164,,,,169.76842105263162
poetry,WalterScott_Marmion.txt,96,10,0.85,7,5.5824746782469115,3.174379219865728,3.1466070316540504,9.018083395092795,18.880000000000003
poetry,WalterScott_Marmion.txt,96,50,0.8,7,5.5824746782469115,4.9414165472598715,4.962081013309783,37.7390494112054,32.61904761904761
poetry,WalterScott_Marmion.txt,96,100,0.75,7,5.5824746782469115,,,,51.105567226890756
poetry,WalterScott_Marmion.txt,96,200,0.7,7,5.5824746782469115,,,,98.74285714285716
poetry,WalterScott_Marmion.txt,96,500,0.65,7,5.5824746782469115,,,,115.20000000000002
poetry,WalterScott_Marmion.txt,96,10,0.85,8,6.13536604802605,3.2819280948873617,3.2644568305195496,9.693421165390873,63.75
poetry,WalterScott_Marmion.txt,96,50,0.8,8,6.13536604802605,5.371048933786908,5.420188339469602,44.13170757856575,108.42352941176466
poetry,WalterScott_Marmion.txt,96,100,0.75,8,6.13536604802605,,,,135.52941176470586
poetry,WalterScott_Marmion.txt,96,200,0.7,8,6.13536604802605,,,,162.63529411764705
poetry,WalterScott_Marmion.txt,96,500,0.65,8,6.13536604802605,,,,189.74117647058821
poetry,WalterScott_Marmion.txt,96,10,0.85,9,6.118765755906953,3.2819280948873626,3.2437671753471355,9.70810380016616,48.003125000000004
poetry,WalterScott_Marmion.txt,96,50,0.8,9,6.118765755906953,5.367248664727128,5.420714929111569,43.72686982985946,76.39999999999998
poetry,WalterScott_Marmion.txt,96,100,0.75,9,6.118765755906953,,,,128.0
poetry,WalterScott_Marmion.txt,96,200,0.7,9,6.118765755906953,,,,153.60000000000002
poetry,WalterScott_Marmion.txt,96,500,0.65,9,6.118765755906953,,,,179.20000000000002
poetry,WalterScott_Marmion.txt,118,10,0.85,0,6.271983249268876,3.2219280948873625,3.2687170857130554,9.634181917997331,65.3484375
poetry,WalterScott_Marmion.txt,118,50,0.8,0,6.271983249268876,5.314268214735781,5.306151155895181,42.996444341733294,94.25999999999999
poetry,WalterScott_Marmion.txt,118,100,0.75,0,6.271983249268876,6.097010715611858,6.088961966060389,79.0291374177201,128.92592592592595
poetry,WalterScott_Marmion.txt,118,200,0.7,0,6.271983249268876,,,,154.71111111111117
poetry,WalterScott_Marmion.txt,118,500,0.65,0,6.271983249268876,,,,180.49629629629632
poetry,WalterScott_Marmion.txt,118,10,0.85,1,6.279089820981556,3.214379219865728,3.243029012318559,9.676821576859844,39.225
poetry,WalterScott_Marmion.txt,118,50,0.8,1,6.279089820981556,5.316229114718474,5.2756718387952155,43.01972084019059,75.21666666666665
poetry,WalterScott_Marmion.txt,118,100,0.75,1,6.279089820981556,6.089846382032122,6.114013837634607,78.22777247895638,124.32142857142856
poetry,WalterScott_Marmion.txt,118,200,0.7,1,6.279089820981556,,,,149.18571428571428
poetry,WalterScott_Marmion.txt,118,500,0.65,1,6.279089820981556,,,,174.04999999999995
poetry,WalterScott_Marmion.txt,118,10,0.85,2,6.103419855276467,3.194379219865728,3.1769380948714847,9.488050856158246,50.99374999999999
poetry,WalterScott_Marmion.txt,118,50,0.8,2,6.103419855276467,5.184681673223006,5.140900480248893,40.99601502388926,73.81333333333335
poetry,WalterScott_Marmion.txt,118,100,0.75,2,6.103419855276467,5.9582898915466345,5.878427925974985,74.5940332855224,110.31250000000003
poetry,WalterScott_Marmion.txt,118,200,0.7,2,6.103419855276467,,,,130.5375
poetry,WalterScott_Marmion.txt,118,500,0.65,2,6.103419855276467,,,,152.29374999999996
poetry,WalterScott_Marmion.txt,118,10,0.85,3,6.262004969871358,3.261928094887362,3.2558730490158077,9.6306848996938,44.28
poetry,WalterScott_Marmion.txt,118,50,0.8,3,6.262004969871358,5.325990283760946,5.381472396235636,42.77968227226222,83.87999999999998
poetry,WalterScott_Marmion.txt,118,100,0.75,3,6.262004969871358,6.081850007837038,6.137611991222047,78.79079795168047,128.92592592592595
poetry,WalterScott_Marmion.txt,118,200,0.7,3,6.262004969871358,,,,154.71111111111117
poetry,WalterScott_Marmion.txt,118,500,0.65,3,6.262004969871358,,,,180.49629629629632
poetry,WalterScott_Marmion.txt,118,10,0.85,4,5.993858165726238,3.2343792198657275,3.2241947691873833,9.317736130882992,30.670833333333334
poetry,WalterScott_Marmion.txt,118,50,0.8,4,5.993858165726238,5.065243353256341,5.107136264960676,39.89959388493811,48.16
poetry,WalterScott_Marmion.txt,118,100,0.75,4,5.993858165726238,5.843644476095249,5.855005198801997,73.46410231370369,71.578125
poetry,WalterScott_Marmion.txt,118,200,0.7,4,5.993858165726238,,,,126.58181818181819
poetry,WalterScott_Marmion.txt,118,500,0.65,4,5.993858165726238,,,,147.67878787878786
poetry,WalterScott_Marmion.txt,118,10,0.85,5,6.0816931485787835,3.166830344844093,3.2042540925878336,9.378115191335613,28.28125
poetry,WalterScott_Marmion.txt,118,50,0.8,5,6.0816931485787835,5.11923627810104,5.160190986776467,41.00438550431632,52.5
poetry,WalterScott_Marmion.txt,118,100,0.75,5,6.0816931485787835,5.905300799268788,5.85463483297905,76.09563085054003,87.08333333333333
poetry,WalterScott_Marmion.txt,118,200,0.7,5,6.0816931485787835,,,,139.24000000000004
poetry,WalterScott_Marmion.txt,118,500,0.65,5,6.0816931485787835,,,,162.44666666666666
poetry,WalterScott_Marmion.txt,118,10,0.85,6,6.560609151056757,3.3219280948873626,3.3090840581901197,9.853607094757578,117.42941176470592
poetry,WalterScott_Marmion.txt,118,50,0.8,6,6.560609151056757,5.5113268647617435,5.514930396290817,46.445869850819875,163.81176470588238
poetry,WalterScott_Marmion.txt,118,100,0.75,6,6.560609151056757,6.351817089757417,6.3789491831787,87.33166663083053,204.764705882353
poetry,WalterScott_Marmion.txt,118,200,0.7,6,6.560609151056757,,,,245.71764705882367
poetry,WalterScott_Marmion.txt,118,500,0.65,6,6.560609151056757,,,,286.67058823529425
poetry,WalterScott_Marmion.txt,118,10,0.85,7,6.378541833638417,3.301928094887362,3.2577079114011274,9.658767048874996,104.82999999999997
poetry,WalterScott_Marmion.txt,118,50,0.8,7,6.378541833638417,5.333952770973623,5.284525339865191,44.31813630044991,132.6095238095238
poetry,WalterScott_Marmion.txt,118,100,0.75,7,6.378541833638417,6.216241842878266,6.174397956624682,83.5866564757457,165.7619047619048
poetry,WalterScott_Marmion.txt,118,200,0.7,7,6.378541833638417,,,,198.91428571428577
poetry,WalterScott_Marmion.txt,118,500,0.65,7,6.378541833638417,,,,232.06666666666666
poetry,WalterScott_Marmion.txt,118,10,0.85,8,6.271295884214235,3.2819280948873626,3.230184975621311,9.708959216953588,38.666666666666664
poetry,WalterScott_Marmion.txt,118,50,0.8,8,6.271295884214235,5.370797539748763,5.322123153481382,43.13755265828736,66.19999999999999
poetry,WalterScott_Marmion.txt,118,100,0.75,8,6.271295884214235,6.103096430771366,6.106020288671154,76.49489912286698,81.3125
poetry,WalterScott_Marmion.txt,118,200,0.7,8,6.271295884214235,,,,134.74838709677425
poetry,WalterScott_Marmion.txt,118,500,0.65,8,6.271295884214235,,,,157.20645161290324
poetry,WalterScott_Marmion.txt,118,10,0.85,9,6.217140295014547,3.2819280948873626,3.1849701017542054,9.609998940534222,40.19047619047618
