slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.4473684210526316,100,0.72,6,7.253052407649348,5.8681963844687415,5.867377828099224,68.7387585901538,81.6352
-1.4473684210526316,200,0.66,6,7.253052407649348,6.412343921064506,6.4215315466487715,112.59112244024317,111.00037037037038
-1.4473684210526316,500,0.6,6,7.253052407649348,6.949283728404957,6.949163708671529,203.56520252205195,168.49193404634582
-1.4473684210526316,10,0.84,7,7.36784513335763,3.2343792198657275,3.2311711309552766,9.549101935304682,36.19469387755102
-1.4473684210526316,50,0.78,7,7.36784513335763,5.189261227807746,5.231089131806745,40.607369284204566,58.36053968253968
-1.4473684210526316,100,0.72,7,7.36784513335763,5.923377987551118,5.920277001689201,70.51960431066725,89.9223188405797
-1.4473684210526316,200,0.66,7,7.36784513335763,6.462370352395531,6.493445267252397,116.8363499840887,126.34541891891892
-1.4473684210526316,500,0.6,7,7.36784513335763,7.063086016023917,7.045216242072704,214.53725885398137,176.3137551990493
-1.4473684210526316,10,0.84,8,7.141284553522008,3.2143792198657275,3.224960346392047,9.490241283729281,30.822646153846154
-1.4473684210526316,50,0.78,8,7.141284553522008,5.161460958747965,5.161523705072633,39.37529329291698,47.9767619047619
-1.4473684210526316,100,0.72,8,7.141284553522008,5.768748091680299,5.84050013193211,66.94380420702527,73.87838827838827
-1.4473684210526316,200,0.66,8,7.141284553522008,6.321457386944078,6.36631526705651,108.54519931718907,102.72170394736843
-1.4473684210526316,500,0.6,8,7.141284553522008,6.860426951834586,6.870019773357965,194.6988311635959,145.29536029327528
-1.4473684210526316,10,0.84,9,7.273580627075672,3.241928094887362,3.2085865156648445,9.520635603238949,33.06666666666667
-1.4473684210526316,50,0.78,9,7.273580627075672,5.1947710028120735,5.167753010443037,40.06456007024032,49.725
-1.4473684210526316,100,0.72,9,7.273580627075672,5.938393371446302,5.853882955452834,69.03135966935754,69.14896551724138
-1.4473684210526316,200,0.66,9,7.273580627075672,6.432335149987766,6.398607339532287,113.53844478424084,106.8796992481203
-1.4473684210526316,500,0.6,9,7.273580627075672,7.000368413100928,6.9411078331695615,206.533008807673,148.40204081632652
