genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JamesJoyce_Ulysses.txt,2931,5000,0.6,6,8.866878274706153,,,,426.18095238095236
literature,JamesJoyce_Ulysses.txt,2931,50,0.84,7,8.663868304052158,5.179022396850219,5.243986507898505,41.989240654166764,42.12937142857143
literature,JamesJoyce_Ulysses.txt,2931,100,0.78,7,8.663868304052158,5.9659750956646915,5.99019618471183,76.55651306977518,72.50602409638554
literature,JamesJoyce_Ulysses.txt,2931,500,0.72,7,8.663868304052158,7.466624364493694,7.4676602247098804,296.8606930966857,125.74275177304963
literature,JamesJoyce_Ulysses.txt,2931,2000,0.66,7,8.663868304052158,8.444450006630579,8.45503074852679,908.1415531060956,212.10824675324673
literature,JamesJoyce_Ulysses.txt,2931,5000,0.6,7,8.663868304052158,,,,370.45101540616247
literature,JamesJoyce_Ulysses.txt,2931,50,0.84,8,8.411915638971518,5.231546233937882,5.206014251158181,41.25900940528683,38.06176344086022
literature,JamesJoyce_Ulysses.txt,2931,100,0.78,8,8.411915638971518,5.962315171411687,5.916437645255997,74.12435729197291,60.35190476190476
literature,JamesJoyce_Ulysses.txt,2931,500,0.72,8,8.411915638971518,7.353489081872558,7.240651210620625,275.9397155213149,96.07068852459017
literature,JamesJoyce_Ulysses.txt,2931,2000,0.66,8,8.411915638971518,8.219308933129627,8.10834793645696,825.1104353848662,155.45789513466204
literature,JamesJoyce_Ulysses.txt,2931,5000,0.6,8,8.411915638971518,,,,250.91111111111107
literature,JamesJoyce_Ulysses.txt,2931,50,0.84,9,8.156662681437144,5.157590821880507,5.1554865252313675,40.87576333834822,30.855078534031414
literature,JamesJoyce_Ulysses.txt,2931,100,0.78,9,8.156662681437144,5.921796922588301,5.870773299152778,72.65530684276067,51.48982456140351
literature,JamesJoyce_Ulysses.txt,2931,500,0.72,9,8.156662681437144,7.248079579193385,7.186223573394732,255.66162335370686,81.29889315068493
literature,JamesJoyce_Ulysses.txt,2931,2000,0.66,9,8.156662681437144,7.984700919117634,7.963756426564713,707.8082651431008,135.04013872491143
literature,JamesJoyce_Ulysses.txt,2931,5000,0.6,9,8.156662681437144,,,,211.24917043740575
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,0,9.19845698414583,5.338719339714148,5.238393650287155,43.63443331913541,41.75861271676301
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,0,9.19845698414583,6.159110416002795,6.010728662365156,80.92239937223468,73.69132653061224
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,0,9.19845698414583,7.709374607299909,7.570670524763538,325.7596165715764,127.0285710407547
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,0,9.19845698414583,8.851288712858764,8.676046995047418,1031.2276901369569,242.59198334768877
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,0,9.19845698414583,,,,509.7200520338068
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,1,8.617372119808559,5.221990283760947,5.088660076339333,41.42266704959316,29.526773364947637
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,1,8.617372119808559,5.98458608143803,5.809515176259681,75.66325192410244,46.43932333717801
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,1,8.617372119808559,7.396448472639011,7.275108368296969,289.0214377493931,77.36365591397849
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,1,8.617372119808559,8.293122170469793,8.272182283900657,857.5753021279122,125.70553429027115
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,1,8.617372119808559,,,,204.47207024653832
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,2,8.488692707846472,5.328307314753089,5.2008377900904765,41.788180799011585,36.26714285714286
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,2,8.488692707846472,5.985348706651768,5.918333349925497,75.15772189410288,57.153225806451616
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,2,8.488692707846472,7.39167856771513,7.3014366712302365,274.35893964050246,96.82042042042042
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,2,8.488692707846472,8.218594637269481,8.194477480206894,783.0790791590258,155.89970251716247
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,2,8.488692707846472,,,,258.7152380952381
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,3,9.01923933933354,5.283777989740108,5.20730089087991,42.94088363689292,37.17319444444444
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,3,9.01923933933354,6.092826939595133,5.982372326365869,79.0692503063631,65.0
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,3,9.01923933933354,7.620977359477647,7.561884887774445,313.76237166242896,116.44131147540983
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,3,9.01923933933354,8.675450294880434,8.704741907141448,980.8549652467974,209.35277310924369
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,3,9.01923933933354,,,,398.548171368861
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,4,8.865328257158087,5.335300327825054,5.214737508530348,43.2860887259839,38.54567193675889
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,4,8.865328257158087,6.14822566536809,5.962435728142806,79.46314542289252,62.64322368421053
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,4,8.865328257158087,7.7102340566203535,7.441440052675534,303.05217016757956,100.96788732394367
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,4,8.865328257158087,8.587052994334005,8.473719184181164,872.6619789668683,170.03613378684807
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,4,8.865328257158087,,,,276.3983090185676
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,5,8.26259380916801,5.261261227807745,5.157207312741307,41.030794695229744,31.21589519650655
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,5,8.26259380916801,5.995519697001194,5.869622164384881,73.0248826955052,51.108289983397896
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,5,8.26259380916801,7.247858626886615,7.1908612217572,257.81082827281006,81.97457741717376
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,5,8.26259380916801,8.029762570458209,8.033940208545438,715.4426204440225,134.6447488360696
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,5,8.26259380916801,,,,207.33745173745174
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,6,8.497222068212448,5.3025196087739275,5.294495041369564,42.852012092236684,47.05789473684211
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,6,8.497222068212448,6.06532906841585,6.055034832605835,77.33499120019144,78.97303703703705
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,6,8.497222068212448,7.454237630671912,7.458406453497081,272.11380186775773,125.29286549707601
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,6,8.497222068212448,8.255789473583366,8.2614172893948,721.6502497444408,191.82035087719296
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,6,8.497222068212448,,,,294.5
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,7,8.948548458345472,5.318319877833708,5.276601556141026,43.852934548088705,45.832
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,7,8.948548458345472,6.077777284352383,6.058867682739082,80.87204174512806,77.89251207729468
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,7,8.948548458345472,7.7155332204738984,7.593726463702903,307.9141365745118,137.5575
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,7,8.948548458345472,8.65918712712789,8.655540151592277,884.4541418701881,214.20705882352942
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,7,8.948548458345472,,,,376.2369770580297
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,8,9.096012262024733,5.309460958747966,5.188189815211726,42.71307567549408,35.78343144292893
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,8,9.096012262024733,6.203690852429792,5.940561533384203,78.98843265363246,64.564203539823
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,8,9.096012262024733,7.6591758214185806,7.493314604529501,320.8618427279406,111.8708984375
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,8,9.096012262024733,8.71908587523458,8.686221681173343,1032.3996828970555,217.0023857808858
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,8,9.096012262024733,,,,477.5583188405798
literature,JamesJoyce_Ulysses.txt,3548,50,0.84,9,9.083900426560467,5.197683057210706,5.113374322533641,42.49013939489794,29.678506224066393
literature,JamesJoyce_Ulysses.txt,3548,100,0.78,9,9.083900426560467,5.993000191106172,5.853561021315195,79.238745415256,46.840172149122814
literature,JamesJoyce_Ulysses.txt,3548,500,0.72,9,9.083900426560467,7.6723080371717485,7.424806073420344,326.62620895990125,76.20334751773049
literature,JamesJoyce_Ulysses.txt,3548,2000,0.66,9,9.083900426560467,8.74153122654177,8.65121479987735,1020.7601274603944,146.58938775510205
literature,JamesJoyce_Ulysses.txt,3548,5000,0.6,9,9.083900426560467,,,,325.79914294459746
literature,JamesJoyce_Ulysses.txt,4294,50,0.84,0,9.251366540794447,5.392358977851016,5.2699964069686684,43.998713971051416,44.64186528497409
literature,JamesJoyce_Ulysses.txt,4294,100,0.78,0,9.251366540794447,6.171677418882273,6.060434685844839,81.58518053367003,81.96730555555555
literature,JamesJoyce_Ulysses.txt,4294,500,0.72,0,9.251366540794447,7.771340086540398,7.671306550393783,321.3704026773811,148.49307966706303
literature,JamesJoyce_Ulysses.txt,4294,2000,0.66,0,9.251366540794447,8.801737455184167,8.864241653305772,981.5313478449573,261.40364801864797
literature,JamesJoyce_Ulysses.txt,4294,5000,0.6,0,9.251366540794447,,,,435.5294252873563
literature,JamesJoyce_Ulysses.txt,4294,50,0.84,1,8.330918564168442,5.192680239696839,5.246105295692893,41.76506149056194,42.101176470588236
