genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,9,8.058670396957398,5.328758439731455,5.200029504747577,41.898412324314016,36.21621621621622
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,9,8.058670396957398,5.990860508855671,5.922037905243398,75.02274415071847,59.02127941176471
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,9,8.058670396957398,7.309307200837791,7.231106768115449,257.41218212032425,93.48702392989551
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.66,9,8.058670396957398,8.058710476219861,8.059524256917738,651.7966016991417,145.3935
literature,RobertStevenson_TreasureIsland.txt,2001,5000,0.6,9,8.058670396957398,,,,225.9201754385965
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,0,8.16613707045107,5.205359066078281,5.146613218183548,41.22335767373754,32.50993377483444
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,0,8.16613707045107,5.901500235219804,5.849019562831528,74.55615391346493,54.5540293040293
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,0,8.16613707045107,7.367687395721593,7.198805630275015,267.6038993819689,85.44151702786377
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,0,8.16613707045107,8.083313149699327,8.081970317782645,704.8812658620485,148.5841176470588
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,0,8.16613707045107,,,,223.91957411957412
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,1,8.202651496008087,5.223351990922979,5.208911961266919,41.46490631815503,36.96458015267175
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,1,8.202651496008087,5.974635663129572,5.919396128041531,74.76643997554599,62.99538461538461
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,1,8.202651496008087,7.311368154804685,7.276004724100165,268.845654548118,93.30842431761788
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,1,8.202651496008087,8.115560778935356,8.101549932517596,712.3510693539444,147.1791806722689
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,1,8.202651496008087,,,,244.34577941176468
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,2,8.14129365427085,5.2402807778164,5.1478325872336015,40.984371005021345,31.827684210526314
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,2,8.14129365427085,5.935545528550156,5.852495952164921,73.65375844764955,53.057644927536224
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,2,8.14129365427085,7.29722643930161,7.205400909641179,265.2014612080651,82.28513333333332
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,2,8.14129365427085,8.05979120151098,8.053218524616948,712.2603786025974,136.56903880070547
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,2,8.14129365427085,,,,225.51658536585367
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,3,8.022252518812511,5.308229114718474,5.162585210666894,41.383610396587144,31.94222222222222
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,3,8.022252518812511,5.97903929112348,5.8665418045098665,73.65196778690148,50.68421052631579
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,3,8.022252518812511,7.2355675125791326,7.165296991024622,249.61084376153113,78.32151612903226
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,3,8.022252518812511,7.954297483474116,7.906848393829271,625.5144598765152,124.42531868131869
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,3,8.022252518812511,,,,189.6879993569649
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,4,8.092017830062481,5.225113159965452,5.173803705953563,41.22454692758551,34.4954693877551
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,4,8.092017830062481,5.949772563254305,5.874515837443716,74.06536999056203,53.065934065934066
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,4,8.092017830062481,7.298531025924362,7.225323793537062,258.46814511216127,85.57869051714252
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,4,8.092017830062481,8.011745000824124,8.041598017654035,674.9328979544056,135.194125
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,4,8.092017830062481,,,,213.34782608695653
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,5,8.120923171431944,5.315777989740109,5.16990562937748,41.5322724392787,35.2304347826087
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,5,8.120923171431944,5.902167103569394,5.861739309372403,74.62023135450345,55.18438636363636
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,5,8.120923171431944,7.280344524250323,7.226622248977801,259.99272852192496,87.15410714285714
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,5,8.120923171431944,8.048670365094678,8.047175987443866,665.0701025962092,135.09561260875768
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,5,8.120923171431944,,,,222.30030921459493
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,6,8.028359444960435,5.301539158782581,5.19704407793247,41.97761484183849,35.20086956521739
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,6,8.028359444960435,5.969116069007286,5.9071195355079595,74.83546124052911,55.53780303030303
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,6,8.028359444960435,7.296778386640723,7.195985829586391,246.8201435633316,90.28849382716051
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,6,8.028359444960435,7.965368151049342,7.970800883791808,588.9200180969805,128.3985310391363
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,6,8.028359444960435,,,,189.38224479922593
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,7,8.034564372913414,5.113734720308632,5.169898953923323,40.9219481107549,36.060207407407404
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,7,8.034564372913414,5.950894780203236,5.885784148214232,73.58047714477932,59.641975308641975
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,7,8.034564372913414,7.220318316810257,7.207521522913379,255.8634239464636,94.04764957264956
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,7,8.034564372913414,7.951182015466827,7.948910715162907,660.5790857357122,153.15003125
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,7,8.034564372913414,,,,225.55144385026736
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,8,8.13802774311249,5.240861765927306,5.181452193593968,41.40765782117238,36.68029850746269
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,8,8.13802774311249,6.080845918575478,5.8927275208903875,74.50658254150127,59.234585365853654
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,8,8.13802774311249,7.3354706336199555,7.206388113256743,262.5264867106406,89.87236363636363
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,8,8.13802774311249,8.064097072109178,8.051761902617722,682.7283150413527,140.55114285714285
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,8,8.13802774311249,,,,212.225
literature,RobertStevenson_TreasureIsland.txt,2421,50,0.84,9,8.081950788760242,5.323745964878102,5.178715291510271,41.50910098213778,32.98884353741497
literature,RobertStevenson_TreasureIsland.txt,2421,100,0.78,9,8.081950788760242,5.966112696508808,5.8858427511801,74.27156626282671,55.65318965517242
literature,RobertStevenson_TreasureIsland.txt,2421,500,0.72,9,8.081950788760242,7.328739096313176,7.200612009777498,256.4981644363378,81.20213383838383
literature,RobertStevenson_TreasureIsland.txt,2421,2000,0.66,9,8.081950788760242,8.016264421370883,8.001902306646311,639.326089878292,125.48591038591036
literature,RobertStevenson_TreasureIsland.txt,2421,5000,0.6,9,8.081950788760242,,,,203.36330409356728
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,0,8.226048675393812,5.198771002812074,5.170013501480551,41.57908732783941,34.23298245614035
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,0,8.226048675393812,6.053629381589263,5.867517730084314,75.03814335963243,57.70395817774458
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,0,8.226048675393812,7.362981592573069,7.220380009054509,264.2583751504375,88.96463734115349
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,0,8.226048675393812,8.08853997842658,8.081265842789625,678.4017034650742,141.5406343216532
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,0,8.226048675393812,,,,219.3888027562446
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,1,8.188792992311747,5.285539158782582,5.169025413901055,41.71119677182961,33.18237288135594
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,1,8.188792992311747,6.0053318123785075,5.8686338670791915,74.63917135237645,51.33978260869565
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,1,8.188792992311747,7.283539342840642,7.190602516870484,257.37431534781456,79.86745945945945
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,1,8.188792992311747,8.038906261729034,8.015890984817561,661.0088942487781,123.01497619047619
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,1,8.188792992311747,,,,197.73116465863453
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,2,8.170237135967406,5.255500058765273,5.165631966732318,41.0361854884448,33.10734463276836
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,2,8.170237135967406,5.891295621403032,5.863001475689851,73.45940450166283,52.869909909909914
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,2,8.170237135967406,7.306084850271418,7.1510429864775364,260.8472007091178,82.91172456964006
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,2,8.170237135967406,8.019667939932148,8.021177696211824,683.3492099359413,125.3384308510638
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,2,8.170237135967406,,,,210.6708180115174
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,3,8.142593553484549,5.224726414869448,5.149536422866208,41.28626011217435,31.62903225806452
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,3,8.142593553484549,5.887355781807069,5.851311465972628,73.72875615525184,49.055057851239674
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,3,8.142593553484549,7.230942825276266,7.1523122563092265,255.51607262779297,85.29561904761906
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,3,8.142593553484549,8.00333935183975,7.91392072436266,660.1284634411215,134.2280972515856
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,3,8.142593553484549,,,,197.614437751004
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,4,8.17889622356088,5.304758439731455,5.190264364440572,41.88792103840381,35.462971887550204
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,4,8.17889622356088,6.010287147583975,5.911818957270486,74.89718379784449,55.03684112149533
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,4,8.17889622356088,7.296941955202557,7.237743339179371,255.72765515176278,89.20844696969696
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,4,8.17889622356088,8.034364096825758,8.027800298135555,642.1379685218083,140.8056559065934
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,4,8.17889622356088,,,,211.1873222016079
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,5,8.140097307762936,5.213590821880507,5.168405572073509,41.39345853691282,32.54983425414365
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,5,8.140097307762936,6.0620839559180135,5.875857572958293,73.98710529457372,54.0851376146789
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,5,8.140097307762936,7.27482378899416,7.19662902598225,255.7749929748817,81.7824351851852
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,5,8.140097307762936,7.987992666031777,7.953622457947762,647.9787497528228,128.49173913043478
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,5,8.140097307762936,,,,210.17624799357944
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,6,8.122150670417696,5.2646802396968395,5.195091528399444,41.646001612206796,37.72
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,6,8.122150670417696,5.982277493545189,5.903124403114693,74.2745140451679,57.13773504273505
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,6,8.122150670417696,7.296514483176175,7.2009921435382465,251.67194645067207,89.57728571428572
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,6,8.122150670417696,7.983215249923207,7.948302405610443,627.4593850002898,134.7660643704122
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,6,8.122150670417696,,,,203.42971786833854
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,7,8.172119675740154,5.334319877833708,5.172091905366187,41.65530723287987,33.87021711366539
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,7,8.172119675740154,6.028455501542405,5.869469281091162,74.49098067016159,52.234690265486726
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,7,8.172119675740154,7.296149154597217,7.180939843095525,256.24034674837753,81.83131228070175
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,7,8.172119675740154,8.033630211584436,8.001701686585347,654.6723345073588,125.92188337273444
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,7,8.172119675740154,,,,207.9066502463054
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,8,8.22017582716197,5.348029383778254,5.194771670520027,41.658781415061334,35.412121212121214
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,8,8.22017582716197,6.009919158881632,5.905618417849186,74.59266291657813,57.78217821782178
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,8,8.22017582716197,7.35448103072073,7.218133549876536,261.0169902810065,92.90934001670844
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,8,8.22017582716197,8.068114035240416,8.042834203985642,677.4110227997774,143.0619512195122
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,8,8.22017582716197,,,,218.804884004884
literature,RobertStevenson_TreasureIsland.txt,2931,50,0.84,9,8.22058134410738,5.239829652838035,5.195008877502889,41.648809786643774,35.773090909090904
literature,RobertStevenson_TreasureIsland.txt,2931,100,0.78,9,8.22058134410738,6.0070713159854865,5.904922177795332,74.57826424135247,58.16686274509804
literature,RobertStevenson_TreasureIsland.txt,2931,500,0.72,9,8.22058134410738,7.319592282130182,7.218669496888451,261.0947678026361,91.61721153846153
literature,RobertStevenson_TreasureIsland.txt,2931,2000,0.66,9,8.22058134410738,8.080542684652908,8.04260003938649,678.3659231824652,143.9539837398374
literature,RobertStevenson_TreasureIsland.txt,2931,5000,0.6,9,8.22058134410738,,,,218.47418488684312
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,0,8.219908844462335,5.222519608773927,5.184464113109744,41.630566461276885,33.9664126984127
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,0,8.219908844462335,5.971309441555287,5.894207309534753,74.44605155039858,56.03029527559055
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,0,8.219908844462335,7.321440328542041,7.199033168244455,256.64479252906796,82.74487510766582
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,0,8.219908844462335,8.027541658462997,8.015775183751092,642.4938681057197,130.06961471861473
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,0,8.219908844462335,,,,211.83422459893046
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,1,8.391537149486682,5.326068483795562,5.197035184026849,41.92884106943047,35.765494137353436
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,1,8.391537149486682,6.001058047517142,5.919647171275318,75.56263426398326,58.36773770491803
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,1,8.391537149486682,7.314631180772271,7.2988875744084405,269.1452777754606,96.33135135135136
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,1,8.391537149486682,8.16638478447982,8.124468660467697,717.4690911970056,158.52533333333332
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,1,8.391537149486682,,,,245.8397754034557
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,2,8.320348489252737,5.202241677799092,5.172294066148516,41.49481390646638,34.89745098039216
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,2,8.320348489252737,5.980981212125826,5.8804683598455645,74.88108300883573,57.440451612903225
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,2,8.320348489252737,7.343636132636573,7.209532366372304,266.34574974738,88.69108064516129
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,2,8.320348489252737,8.10098746253416,8.081392921371165,698.5370400467465,143.29733241379313
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,2,8.320348489252737,,,,229.90521091811414
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,3,8.2119640050986,5.234970733752293,5.171882883878892,41.13147233737837,35.45496
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,3,8.2119640050986,5.966028843469702,5.8873720336765665,74.04214862069986,56.30886243386243
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,3,8.2119640050986,7.2582488348354826,7.201441227184352,259.3987317662028,95.25238596491229
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,3,8.2119640050986,7.988050661270532,7.941396869698095,666.374345735227,151.3920972644377
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,3,8.2119640050986,,,,238.45185410334346
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,4,8.338172463006428,5.1666873148521395,5.1628614317534325,41.23413072617583,33.91620853080568
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,4,8.338172463006428,5.906809892679176,5.870509044480088,74.63288306505021,56.99231746031745
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,4,8.338172463006428,7.330857859902911,7.211996460055744,270.28461354297673,89.11637860082304
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,4,8.338172463006428,8.12981352959119,8.040686121477018,718.0490939897684,142.89628333333332
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,4,8.338172463006428,,,,230.4853456221198
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,5,8.28392361915655,5.247068572022828,5.180037502540264,41.49643905157326,35.60301507537689
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,5,8.28392361915655,5.913609368123965,5.892366857356972,74.74318340136574,58.14012295081967
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,5,8.28392361915655,7.350595856999641,7.211823680773314,263.212209258719,90.46673158065565
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,5,8.28392361915655,8.074611781324469,8.035475343062265,682.1254142423461,143.22236363636364
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,5,8.28392361915655,,,,223.26769736842104
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,6,8.323818815615624,5.2897388897228,5.202564599086286,41.56581051652155,37.53170068027211
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,6,8.323818815615624,6.003580462453995,5.916398789553361,74.52594241758902,61.00216524216523
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,6,8.323818815615624,7.360553653636346,7.271525244084581,264.2259562182672,95.41789333333332
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,6,8.323818815615624,8.120922147780558,8.07284442758048,704.4000480472239,154.91959308807137
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,6,8.323818815615624,,,,238.90805555555556
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,7,8.39522532510097,5.190571271871853,5.1908282018633845,41.648375402064524,34.64390243902439
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,7,8.39522532510097,5.996941452852946,5.916675276501344,75.12760517107279,58.622148760330575
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,7,8.39522532510097,7.3606313869368325,7.288895061643833,270.53265928896747,96.11471951951953
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,7,8.39522532510097,8.171955241971698,8.068717741563768,735.4626598642972,162.07927432216908
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,7,8.39522532510097,,,,247.27586206896552
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,8,8.30868317097401,5.17648050875662,5.170131934024315,41.328114910454254,34.87141463414634
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,8,8.30868317097401,5.965246097219,5.886612815272734,74.61730771963647,56.55297354497355
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,8,8.30868317097401,7.293312779352966,7.225219757942183,267.0189004785491,91.42213675213675
literature,RobertStevenson_TreasureIsland.txt,3548,2000,0.66,8,8.30868317097401,8.087297748984858,8.06854248282136,700.3745682963581,148.21533333333335
literature,RobertStevenson_TreasureIsland.txt,3548,5000,0.6,8,8.30868317097401,,,,236.16129032258064
literature,RobertStevenson_TreasureIsland.txt,3548,50,0.84,9,8.376453604976573,5.280280777816399,5.191542957402752,41.70340532947076,35.902424242424246
literature,RobertStevenson_TreasureIsland.txt,3548,100,0.78,9,8.376453604976573,6.032574180913687,5.902639601060761,75.32363037072633,59.84456582633053
literature,RobertStevenson_TreasureIsland.txt,3548,500,0.72,9,8.376453604976573,7.379510247821284,7.2605576875212545,269.5747440979285,88.39901234567901
