genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,1,8.53005688485229,8.349098275034821,8.314244301351927,789.1214399156852,143.04155327342747
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,1,8.53005688485229,,,,238.00799999999998
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,2,8.093947449933578,5.249124125637904,5.1503985538520105,41.54131296244544,31.972826086956523
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,2,8.093947449933578,5.986640530389425,5.85164982748858,73.99187666243488,49.27130852340937
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,2,8.093947449933578,7.272417223776361,7.121816460740918,248.6554210401677,77.89263157894737
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,2,8.093947449933578,7.9600568785035755,7.900348214551791,625.6263615364261,116.41222816399286
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,2,8.093947449933578,,,,178.56470588235294
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,3,8.385302121093613,5.3157794372841725,5.2157796908017335,42.716038222264146,35.34994011976048
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,3,8.385302121093613,6.077122154567406,5.949603147085369,76.98624686805246,61.59112179487179
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,3,8.385302121093613,7.454529075082619,7.305461880457981,269.0175419944829,99.78400000000002
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,3,8.385302121093613,8.229534291304525,8.139676939710213,710.3880243063288,146.7863719512195
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,3,8.385302121093613,,,,229.62051282051283
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,4,8.150956905379854,5.260911881158916,5.143706022775862,41.78638402628063,31.8265945945946
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,4,8.150956905379854,6.004596396133138,5.824008979252056,74.81809256922405,47.903302063789866
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,4,8.150956905379854,7.314405565835467,7.152616633790374,253.1272989604177,72.77623306233062
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,4,8.150956905379854,8.015996210263229,7.986855247880381,635.3443089655588,111.84208333333333
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,4,8.150956905379854,,,,169.77777777777777
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,5,8.346017800681924,5.31293986213462,5.206094568182728,42.70178808198198,36.774
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,5,8.346017800681924,6.070950194511988,5.940917086084326,77.08280385306388,60.98969072164948
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,5,8.346017800681924,7.447875672930974,7.327764956579441,267.00572136031496,93.34483245149912
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,5,8.346017800681924,8.198648419169423,8.14045858296694,682.5450883318503,146.23283302063788
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,5,8.346017800681924,,,,228.81046153846154
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,6,8.136050302536303,5.281401001772504,5.143258261706223,42.04234284263328,31.501818181818184
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,6,8.136050302536303,6.022904279290572,5.82094135539118,74.98323820554795,47.00426399999999
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,6,8.136050302536303,7.326765177815112,7.122373789912624,250.00919737655903,67.1369696969697
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,6,8.136050302536303,8.006634453910394,7.952455299548084,616.489761808355,103.58515789473685
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,6,8.136050302536303,,,,162.2918918918919
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,7,8.225138103728831,5.281501416105226,5.165471458987486,42.1136159801834,31.863478260869567
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,7,8.225138103728831,6.027299002126518,5.874235079030035,75.67969695092043,51.3615652173913
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,7,8.225138103728831,7.367841092697368,7.2149411674205295,258.92619360893895,73.31950617283951
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,7,8.225138103728831,8.087550681329086,8.07940308754886,652.2191207747211,120.2611175898931
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,7,8.225138103728831,,,,176.021568627451
