slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5899999999999999,100,0.78,7,8.138864404394084,5.992315006332513,6.030953628520917,74.07169243249436,71.84720794792737
-1.5899999999999999,500,0.72,7,8.138864404394084,7.27245938977546,7.248302706401434,232.58134927363014,107.6690488006617
-1.5899999999999999,1000,0.66,7,8.138864404394084,7.611598970650128,7.604003639149399,365.25336091929097,152.83565656565656
-1.5899999999999999,2000,0.6,7,8.138864404394084,7.871275746362295,7.8721162538937035,565.5683460448242,210.60472222222222
-1.5899999999999999,50,0.84,8,8.05937461303687,5.2570098337696,5.281158127417026,41.798103851040516,42.922369098712444
-1.5899999999999999,100,0.78,8,8.05937461303687,6.080532171854547,6.011082727807754,73.29903724725233,69.08687931034483
-1.5899999999999999,500,0.72,8,8.05937461303687,7.252997553967681,7.224733956436516,228.8692011899531,106.59321016474357
-1.5899999999999999,1000,0.66,8,8.05937461303687,7.521772343867086,7.565120391292905,356.74964106621974,152.35569696969696
-1.5899999999999999,2000,0.6,8,8.05937461303687,7.836080493560057,7.820264302351908,543.1487632161509,218.38222506393865
-1.5899999999999999,50,0.84,9,8.1282509153733,5.2645587087912356,5.290601541218777,42.24134690486272,45.77826484018265
-1.5899999999999999,100,0.78,9,8.1282509153733,6.0373576439274705,6.029043192711274,74.45104130069355,73.27291762252347
-1.5899999999999999,500,0.72,9,8.1282509153733,7.281721733812029,7.27208682844636,232.46176751251423,111.28823443223445
-1.5899999999999999,1000,0.66,9,8.1282509153733,7.6167528429450355,7.623246521858296,361.252354593414,160.26719576719577
-1.5899999999999999,2000,0.6,9,8.1282509153733,7.87215576189355,7.910316548993689,551.4969839245874,224.69614814814818
-1.5899999999999999,50,0.84,10,8.130293455050735,5.357287764744434,5.297833908871385,42.14981165217619,44.939451918286
-1.5899999999999999,100,0.78,10,8.130293455050735,6.048241677799093,6.031815986650978,74.20722522230348,72.75182481751825
-1.5899999999999999,500,0.72,10,8.130293455050735,7.2754583044702645,7.270347328097795,232.73481968088504,107.85122139509237
-1.5899999999999999,1000,0.66,10,8.130293455050735,7.598127530077422,7.620354743684716,363.9509807646641,157.014
-1.5899999999999999,2000,0.6,10,8.130293455050735,7.88496677170324,7.894124280512037,558.620833023794,223.71555555555557
-1.5899999999999999,50,0.84,11,8.071154004778599,5.308229114718474,5.279070658486418,41.974461078572794,41.81891213389122
-1.5899999999999999,100,0.78,11,8.071154004778599,6.006834677306708,6.008303278917339,73.62520650471205,71.42015714285715
-1.5899999999999999,500,0.72,11,8.071154004778599,7.2168494646056685,7.20932929244732,227.87590413966313,102.81387755102041
-1.5899999999999999,1000,0.66,11,8.071154004778599,7.573865017464465,7.546105866797416,354.4929917195605,147.97995919117648
-1.5899999999999999,2000,0.6,11,8.071154004778599,7.841865065767062,7.796229365119299,542.8047435934452,203.352
-1.5899999999999999,50,0.84,12,8.094895718984768,5.247699789705495,5.292677485029936,42.06795225929249,46.18283105022831
-1.5899999999999999,100,0.78,12,8.094895718984768,6.002535080896379,6.026506032754226,73.9723099484682,75.14469734660034
-1.5899999999999999,500,0.72,12,8.094895718984768,7.238929949731151,7.245866054808717,229.93725196782648,108.96956521739129
-1.5899999999999999,1000,0.66,12,8.094895718984768,7.583124274217376,7.589188954529805,357.3984596372689,159.62990594315247
-1.5899999999999999,2000,0.6,12,8.094895718984768,7.861151795655431,7.866024357934974,546.130289036658,220.1334347826087
-1.5899999999999999,50,0.84,13,8.129886468143646,5.270319877833707,5.2993569119780926,42.19944874939559,44.64513274336283
-1.5899999999999999,100,0.78,13,8.129886468143646,6.027454707927413,6.0445260389445865,74.32393714735453,74.82275146009086
-1.5899999999999999,500,0.72,13,8.129886468143646,7.29505286841696,7.271621416244298,232.1354981264058,112.67844444444444
-1.5899999999999999,1000,0.66,13,8.129886468143646,7.615582856564257,7.6027450623924615,361.9678348199124,162.9889247311828
-1.5899999999999999,2000,0.6,13,8.129886468143646,7.86438383861392,7.861724832587874,555.8537373701593,228.29443424140393
-1.5899999999999999,50,0.84,14,8.1528413451897,5.337209564709821,5.315671208391581,42.33443885507586,49.18941176470588
-1.5899999999999999,100,0.78,14,8.1528413451897,6.042789924284909,6.052982889820794,74.65687006147,79.07884864391951
-1.5899999999999999,500,0.72,14,8.1528413451897,7.291300161658258,7.291960390246811,234.1354295533234,113.5814606741573
-1.5899999999999999,1000,0.66,14,8.1528413451897,7.649338585524964,7.644764414781848,365.30735311990907,162.05428571428573
-1.5899999999999999,2000,0.6,14,8.1528413451897,7.892819545661917,7.900999251434323,558.9127182435014,218.38333333333333
-1.5899999999999999,50,0.84,15,8.064169235738515,5.283248664727127,5.281491394932268,41.94774321147636,42.69521367521368
-1.5899999999999999,100,0.78,15,8.064169235738515,5.9974764308704165,6.013659060131653,73.70829768440981,66.18373509933774
-1.5899999999999999,500,0.72,15,8.064169235738515,7.232644556424434,7.224586743864788,228.78407276092614,103.25091174965272
-1.5899999999999999,1000,0.66,15,8.064169235738515,7.58819278164724,7.5751785568532135,354.0650726955943,151.96920745920747
-1.5899999999999999,2000,0.6,15,8.064169235738515,7.840564391745597,7.82952897546332,537.4428089363807,214.65427253322315
-1.5899999999999999,50,0.84,16,8.073591791473971,5.278319877833708,5.289159033381771,41.98471611595189,43.4601443001443
-1.5899999999999999,100,0.78,16,8.073591791473971,6.0405901933446895,6.025615003647976,73.73684100843408,70.79039906103286
-1.5899999999999999,500,0.72,16,8.073591791473971,7.256378684728506,7.255552191936621,229.44955040061478,108.00179863147605
-1.5899999999999999,1000,0.66,16,8.073591791473971,7.559084853253545,7.598416845643375,355.9545369411584,154.3633712374582
-1.5899999999999999,2000,0.6,16,8.073591791473971,7.833332116791084,7.835314899343464,540.1524471245957,219.33041089345434
-1.5899999999999999,50,0.84,17,8.080970130723834,5.313088033804215,5.30002383692072,42.042856907644385,47.32225352112676
-1.5899999999999999,100,0.78,17,8.080970130723834,6.118215846250129,6.029543133147016,73.89044184446573,75.35167164179103
-1.5899999999999999,500,0.72,17,8.080970130723834,7.225969941540574,7.242266121085164,228.89698171649073,110.87562499999999
-1.5899999999999999,1000,0.66,17,8.080970130723834,7.590873316089623,7.577186680922158,355.1381251125458,156.96839687194526
-1.5899999999999999,2000,0.6,17,8.080970130723834,7.838537829127242,7.835584313192076,542.0833406290723,218.2961956521739
-1.5899999999999999,50,0.84,18,8.060577918972228,5.27720956470982,5.285332981517111,41.84813813162385,44.17127753303964
-1.5899999999999999,100,0.78,18,8.060577918972228,5.960261316035012,6.018080578208494,73.44785622301438,70.90272504091652
-1.5899999999999999,500,0.72,18,8.060577918972228,7.22867293700277,7.236994422896918,228.8718632451647,106.70411764705884
-1.5899999999999999,1000,0.66,18,8.060577918972228,7.547568491030823,7.574477508015066,355.42159500554726,154.15953846153843
-1.5899999999999999,2000,0.6,18,8.060577918972228,7.810535906183513,7.823357931058295,540.3921192540481,218.4146349466776
-1.5899999999999999,50,0.84,19,8.075410632941376,5.277539158782582,5.280355747133064,41.862048373215664,41.66111111111111
-1.5899999999999999,100,0.78,19,8.075410632941376,6.010883431362802,6.0036938623360765,73.40970819236617,67.48649328859061
-1.5899999999999999,500,0.72,19,8.075410632941376,7.214070387456028,7.21751449000264,228.8632700379956,103.47472599023332
-1.5899999999999999,1000,0.66,19,8.075410632941376,7.547131722416308,7.5524314576783365,358.1816778737056,145.26028985507244
-1.5899999999999999,2000,0.6,19,8.075410632941376,7.823725217234044,7.806465580130732,550.5468418992185,209.115575125399
-1.5899999999999999,50,0.84,20,8.07820928001607,5.272229114718473,5.2957158945498914,42.118167229186575,46.25172602739726
-1.5899999999999999,100,0.78,20,8.07820928001607,6.081877149822492,6.026324338481073,74.02404518985892,74.34742700729927
-1.5899999999999999,500,0.72,20,8.07820928001607,7.238206085826628,7.247624836981556,229.09806944539196,109.8297102897103
-1.5899999999999999,1000,0.66,20,8.07820928001607,7.581686376486367,7.5955724250084,354.18688862537346,156.75018743793447
-1.5899999999999999,2000,0.6,20,8.07820928001607,7.835188261891273,7.853201119606574,536.0293605369575,218.85416666666666
-1.5899999999999999,50,0.84,21,8.064130672120651,5.319248664727128,5.278013594187601,41.92552926765328,42.21679071628652
-1.5899999999999999,100,0.78,21,8.064130672120651,5.966215140862403,6.001577101006006,73.58029662199667,68.58534246575341
-1.5899999999999999,500,0.72,21,8.064130672120651,7.295030083488067,7.209851245148178,229.38931538465465,102.4732008592911
-1.5899999999999999,1000,0.66,21,8.064130672120651,7.581648832526691,7.552042095997477,355.88914333359224,148.1961344537815
-1.5899999999999999,2000,0.6,21,8.064130672120651,7.830242663894046,7.818634413102044,538.4758525891054,207.0326530612245
-1.5899999999999999,50,0.84,22,8.095648855952255,5.296558708791236,5.28828419784943,41.98514989924234,45.08342857142857
-1.5899999999999999,100,0.78,22,8.095648855952255,5.946379937898784,6.012312756246859,73.76466719747822,72.73485714285714
-1.5899999999999999,500,0.72,22,8.095648855952255,7.213126131019273,7.231333677643976,230.62726231216718,107.47630107526882
-1.5899999999999999,1000,0.66,22,8.095648855952255,7.58204101229992,7.572422071886498,359.7232711622669,148.89304621848737
-1.5899999999999999,2000,0.6,22,8.095648855952255,7.847186847260774,7.83246513604105,550.741958481966,210.90833333333333
-1.5899999999999999,50,0.84,23,8.031651804913125,5.27320956470982,5.278968097271767,41.790339615102745,42.68289361702127
-1.5899999999999999,100,0.78,23,8.031651804913125,5.999612487316003,6.001821122298456,73.22832357761553,70.09648692810457
-1.5899999999999999,500,0.72,23,8.031651804913125,7.227233846661642,7.193055359507638,226.4889290572282,102.90404440919906
-1.5899999999999999,1000,0.66,23,8.031651804913125,7.520634175200851,7.524533672582498,350.6455638259386,147.9131725490196
-1.5899999999999999,2000,0.6,23,8.031651804913125,7.786767088856806,7.789265804605062,531.6653342265416,202.67505791505792
-1.5899999999999999,50,0.84,24,8.054204295304968,5.30120956470982,5.280325592885879,41.792116031437736,41.65105555555556
-1.5899999999999999,100,0.78,24,8.054204295304968,6.04265786887362,6.010122989903597,73.2686472794575,69.98542657342658
-1.5899999999999999,500,0.72,24,8.054204295304968,7.221710703904593,7.227289412537742,228.34816983723297,105.48298380566803
-1.5899999999999999,1000,0.66,24,8.054204295304968,7.567057173457489,7.582818759126221,355.3670557508557,152.48224747474748
-1.5899999999999999,2000,0.6,24,8.054204295304968,7.815520219622499,7.850691664734137,542.0896926234514,213.45598664997914
-1.5899999999999999,50,0.84,25,8.091336519951504,5.287699789705494,5.30566936934312,42.048168490943645,47.36044233807267
-1.5899999999999999,100,0.78,25,8.091336519951504,6.101222127790439,6.035489363922514,73.91345733911635,75.46278195488722
-1.5899999999999999,500,0.72,25,8.091336519951504,7.251595907059058,7.235554951541062,229.87911938676956,111.07133333333333
-1.5899999999999999,1000,0.66,25,8.091336519951504,7.569233327215093,7.568420274900572,357.7597167043708,158.0832859848485
-1.5899999999999999,2000,0.6,25,8.091336519951504,7.833227204480414,7.830394746098739,546.9558478375533,219.81270247229327
-1.5899999999999999,50,0.84,26,8.10956430693595,5.300229114718475,5.309043002656268,42.207833414851784,46.71404539385848
-1.5899999999999999,100,0.78,26,8.10956430693595,6.003447690279621,6.052142436771442,74.30997334870172,77.32163675213675
-1.5899999999999999,500,0.72,26,8.10956430693595,7.245733304399048,7.271754138276598,231.50810602970068,111.95614814814815
-1.5899999999999999,1000,0.66,26,8.10956430693595,7.582099061241509,7.607883955920171,358.9736328817383,162.24592317487264
-1.5899999999999999,2000,0.6,26,8.10956430693595,7.859027753537065,7.852854850228576,544.9335901880639,228.4989527956616
-1.5899999999999999,50,0.84,27,8.171157797204248,5.3367584397314545,5.318298505013759,42.42592203219871,47.37150943396227
-1.5899999999999999,100,0.78,27,8.171157797204248,6.027777449431556,6.057307689777974,74.86455024329472,76.84740458015267
-1.5899999999999999,500,0.72,27,8.171157797204248,7.282357271869598,7.295023262259627,235.05313523992783,113.34996695307336
-1.5899999999999999,1000,0.66,27,8.171157797204248,7.625919204398353,7.637177324829443,367.6733829742435,162.94503225806451
-1.5899999999999999,2000,0.6,27,8.171157797204248,7.925434129473443,7.883326097138179,563.8808600690858,224.81777777777776
-1.5899999999999999,50,0.84,28,8.109079958580821,5.275500058765274,5.294479952496125,42.05887415685094,45.14009049773755
-1.5899999999999999,100,0.78,28,8.109079958580821,5.962161450564903,6.024502835190242,74.03955891583414,76.44483585858586
-1.5899999999999999,500,0.72,28,8.109079958580821,7.234187736813867,7.253274662105047,231.6097013011791,107.21119820828667
-1.5899999999999999,1000,0.66,28,8.109079958580821,7.559796145218454,7.605528959054232,360.6858456341734,153.56607655502393
-1.5899999999999999,2000,0.6,28,8.109079958580821,7.878796434919307,7.857447770709327,551.5047664382457,212.00101190476195
-1.5899999999999999,50,0.84,29,8.078765123227367,5.238719339714147,5.293634155402027,42.01742579540143,46.1103805175038
-1.5899999999999999,100,0.78,29,8.078765123227367,6.00429334089702,6.018792214952793,73.8526789677129,72.79660431654678
-1.5899999999999999,500,0.72,29,8.078765123227367,7.227357819070749,7.23984624887526,229.76650181701353,106.6730780141844
-1.5899999999999999,1000,0.66,29,8.078765123227367,7.58020984866585,7.583870610478855,355.58207533732383,153.94737468982632
-1.5899999999999999,2000,0.6,29,8.078765123227367,7.837309168605799,7.842805922947276,539.6107513119013,217.95930908645275
-1.5899999999999999,50,0.84,30,8.068194439030986,5.288229114718474,5.293737794376201,41.99010909039324,45.77672727272728
-1.5899999999999999,100,0.78,30,8.068194439030986,6.025573387298694,6.0245757884828945,73.64792558814202,72.37703756994405
-1.5899999999999999,500,0.72,30,8.068194439030986,7.208362447147202,7.239440053044444,227.33244243474948,108.22089834515367
-1.5899999999999999,1000,0.66,30,8.068194439030986,7.572763678390148,7.573474912782693,353.068938457099,153.95716923076924
-1.5899999999999999,2000,0.6,30,8.068194439030986,7.823347361328258,7.829156370805186,541.173392750254,214.62978723404257
-1.5899999999999999,50,0.84,31,8.08105434219003,5.284558708791235,5.294205182020784,42.146059983556135,44.19753303964758
-1.5899999999999999,100,0.78,31,8.08105434219003,5.986841587382836,6.030504032434336,74.04989668721578,71.1746524822695
-1.5899999999999999,500,0.72,31,8.08105434219003,7.253905115615806,7.258754092154546,229.00971964058886,105.62479532163741
-1.5899999999999999,1000,0.66,31,8.08105434219003,7.588075349923019,7.60407792105732,354.8990701431355,148.19610294117646
-1.5899999999999999,2000,0.6,31,8.08105434219003,7.839234271661896,7.854414725963662,538.0567963045048,217.4920948616601
-1.5899999999999999,50,0.84,32,8.151228989684569,5.251048933786908,5.308360953660732,42.263339953366426,48.40618357487923
-1.5899999999999999,100,0.78,32,8.151228989684569,6.0320677784078365,6.045604724083307,74.5043711891707,73.5785294117647
-1.5899999999999999,500,0.72,32,8.151228989684569,7.288442643269647,7.289641366074134,234.2741685786772,114.24606060606061
-1.5899999999999999,1000,0.66,32,8.151228989684569,7.635359911224977,7.6342832812159065,365.8378291982909,162.35563440860213
-1.5899999999999999,2000,0.6,32,8.151228989684569,7.913223858949541,7.90055355098802,560.5432525539128,230.16363636363639
-1.5899999999999999,50,0.84,33,8.045822112078017,5.223500058765273,5.276978354419042,41.77732383455626,41.14090534979424
-1.5899999999999999,100,0.78,33,8.045822112078017,6.044618768856312,6.003941351885231,73.17084700834951,68.29486394557823
-1.5899999999999999,500,0.72,33,8.045822112078017,7.215341718352751,7.209954141172083,227.25990478182266,100.94114478114477
-1.5899999999999999,1000,0.66,33,8.045822112078017,7.523182882484923,7.556924476208326,354.3825361129202,145.7536231884058
-1.5899999999999999,2000,0.6,33,8.045822112078017,7.8180200646728695,7.819319430698946,541.6026895411122,205.13973589435773
-1.5899999999999999,50,0.84,34,8.016429451317311,5.308558708791236,5.285350211628323,41.66452140378818,43.88681222707424
-1.5899999999999999,100,0.78,34,8.016429451317311,6.039032215968179,6.0089161904427435,72.88103589823477,67.40331096196867
-1.5899999999999999,500,0.72,34,8.016429451317311,7.200480433403763,7.205615359489257,225.41355335678645,103.30842611683849
-1.5899999999999999,1000,0.66,34,8.016429451317311,7.530661130258421,7.547691512746858,350.5190152177453,145.39236714975846
-1.5899999999999999,2000,0.6,34,8.016429451317311,7.785502100979673,7.800100190415215,533.8636811875792,204.4204081632653
-1.5899999999999999,50,0.84,35,7.979573002174187,5.248229114718473,5.269539350141277,41.6753793935684,41.87234588563459
-1.5899999999999999,100,0.78,35,7.979573002174187,6.041354899964813,5.9894718183663125,72.79834916912843,66.45546666666667
-1.5899999999999999,500,0.72,35,7.979573002174187,7.236113926064552,7.179194821717228,222.21192268725235,99.43738613861386
-1.5899999999999999,1000,0.66,35,7.979573002174187,7.531387404597436,7.51152180210544,342.47238214753065,144.61756224451875
-1.5899999999999999,2000,0.6,35,7.979573002174187,7.745186360200918,7.766488530885487,517.703644660489,201.08650666666668
-1.5899999999999999,50,0.84,36,8.107167784858913,5.319777989740109,5.299822090571846,42.143119077968315,47.00394366197183
-1.5899999999999999,100,0.78,36,8.107167784858913,6.057677418882273,6.0380085174463245,74.0966012383353,72.94072463768116
-1.5899999999999999,500,0.72,36,8.107167784858913,7.208887875914226,7.242006312132405,230.92402437221602,112.93435567609454
-1.5899999999999999,1000,0.66,36,8.107167784858913,7.596233592933835,7.582183792194449,359.81922658981426,155.12126923076923
-1.5899999999999999,2000,0.6,36,8.107167784858913,7.849486440321522,7.818741001814141,549.3117650779125,219.61899068322984
-1.5899999999999999,50,0.84,37,8.174875815803347,5.261906595801014,5.3088342612517385,42.38248500949655,48.856390243902446
-1.5899999999999999,100,0.78,37,8.174875815803347,6.117586655767039,6.046207908243061,74.7889640278478,75.21545112781953
-1.5899999999999999,500,0.72,37,8.174875815803347,7.317913075239157,7.280801141835223,235.9223986068612,112.92314606741573
-1.5899999999999999,1000,0.66,37,8.174875815803347,7.661608886543891,7.641057958753791,369.14762843559856,163.29110296513522
-1.5899999999999999,2000,0.6,37,8.174875815803347,7.916044449310076,7.918116370733605,565.6656172628827,230.3232627022101
-1.5899999999999999,50,0.84,38,8.07928583697074,5.264480508756621,5.285735555583161,41.963084155555485,44.44193832599119
-1.5899999999999999,100,0.78,38,8.07928583697074,6.05548679029693,6.012538989533856,73.6135781385355,71.34241134751773
-1.5899999999999999,500,0.72,38,8.07928583697074,7.235876936988804,7.221834432797657,228.02118643052887,103.45786941580756
-1.5899999999999999,1000,0.66,38,8.07928583697074,7.534906812671838,7.576093684587516,355.77205319510887,150.24416488983653
-1.5899999999999999,2000,0.6,38,8.07928583697074,7.821100773484138,7.842814883206754,548.0059386872545,209.53223684210528
-1.5899999999999999,50,0.84,39,8.066913072921224,5.335248664727128,5.2894550213602,42.11737395815458,46.124931506849315
-1.5899999999999999,100,0.78,39,8.066913072921224,6.005986834410562,6.015262750356373,73.98173621773773,71.95014184397162
-1.5899999999999999,500,0.72,39,8.066913072921224,7.2512006756785565,7.213762143314242,227.33344893816394,107.52185263157895
-1.5899999999999999,1000,0.66,39,8.066913072921224,7.5497677519176705,7.548132074647409,350.69354952439414,152.98057575757576
-1.5899999999999999,2000,0.6,39,8.066913072921224,7.826807393854092,7.809259259544183,532.8974716578151,213.7376488095238
-1.5899999999999999,50,0.84,40,8.123893065646998,5.308558708791235,5.299745319333656,42.163335875674925,45.52683760683761
-1.5899999999999999,100,0.78,40,8.123893065646998,6.054251496917051,6.031509197321359,74.27429923408955,74.7354074074074
-1.5899999999999999,500,0.72,40,8.123893065646998,7.287659976465851,7.268069813759464,232.7209072589423,109.33459560542309
-1.5899999999999999,1000,0.66,40,8.123893065646998,7.641606217178439,7.613803586024433,362.5024775191605,162.16233203977689
-1.5899999999999999,2000,0.6,40,8.123893065646998,7.880564217375095,7.877421007046424,553.1667163176076,228.10150707609066
-1.5899999999999999,50,0.84,41,8.063300370804587,5.275248664727128,5.28091844433025,41.87643195210834,43.11699507389162
-1.5899999999999999,100,0.78,41,8.063300370804587,6.054980552870253,6.006384641882589,73.492872928521,71.81960992907801
-1.5899999999999999,500,0.72,41,8.063300370804587,7.184592896046165,7.209517003815225,227.82999482405785,105.98238504155124
-1.5899999999999999,1000,0.66,41,8.063300370804587,7.582899211931958,7.548182733379719,354.0524784349178,150.41383849980866
-1.5899999999999999,2000,0.6,41,8.063300370804587,7.814426921162294,7.802977284678289,542.2528073589863,210.12261478831246
-1.5899999999999999,50,0.84,42,8.040494434951203,5.308758439731455,5.290767447343952,41.800082512915886,46.41480798771121
-1.5899999999999999,100,0.78,42,8.040494434951203,6.043638318864965,6.011419313424716,73.22120950592694,71.72489523809523
-1.5899999999999999,500,0.72,42,8.040494434951203,7.213781481864137,7.2015787041833885,226.56222994467376,107.61625806451613
-1.5899999999999999,1000,0.66,42,8.040494434951203,7.536869541289677,7.546229270049452,351.51123886083303,149.73999289267945
-1.5899999999999999,2000,0.6,42,8.040494434951203,7.793637714090041,7.82109792668226,536.2013916067925,208.55013020833334
-1.5899999999999999,50,0.84,43,8.07550401439499,5.256229114718474,5.29212174167313,41.99754974321552,45.57077625570776
-1.5899999999999999,100,0.78,43,8.07550401439499,6.0040545099394915,6.01900371811282,73.76017430660588,70.96416075650119
-1.5899999999999999,500,0.72,43,8.07550401439499,7.226744827629899,7.231099007987743,229.1054889966369,104.41222222222221
-1.5899999999999999,1000,0.66,43,8.07550401439499,7.581329678248169,7.576032451947457,355.0589447807027,152.2645327399873
-1.5899999999999999,2000,0.6,43,8.07550401439499,7.839485859151975,7.843867115383912,540.0639112842701,210.31666666666663
-1.5899999999999999,50,0.84,44,8.068695364773784,5.239699789705493,5.288790485793124,41.94627892264423,44.252035398230085
-1.5899999999999999,100,0.78,44,8.068695364773784,5.997405846299656,6.015906269600415,73.62012757916602,71.33571428571429
-1.5899999999999999,500,0.72,44,8.068695364773784,7.256066827641817,7.231286389429101,228.59199258688645,104.86472222222221
-1.5899999999999999,1000,0.66,44,8.068695364773784,7.546370436596364,7.572674540779223,354.83871947181615,153.0300153711023
-1.5899999999999999,2000,0.6,44,8.068695364773784,7.848276536121242,7.815053485389196,541.067969301541,215.3063571889104
-1.5899999999999999,50,0.84,45,8.061129755497005,5.260029383778255,5.284188085003399,41.890393194470825,43.34347826086957
-1.5899999999999999,100,0.78,45,8.061129755497005,6.035512621845892,6.011218945525201,73.47613660869308,70.41959154929577
-1.5899999999999999,500,0.72,45,8.061129755497005,7.205426121719297,7.229218477158821,228.0125117218122,103.48366217287867
-1.5899999999999999,1000,0.66,45,8.061129755497005,7.5465368280588025,7.5761753872718165,354.3740735199368,152.16977325520008
-1.5899999999999999,2000,0.6,45,8.061129755497005,7.791747603778465,7.854717668069743,540.6093409994619,211.2377003205128
-1.5899999999999999,50,0.84,46,8.044357736575126,5.3047584397314544,5.267150378877649,41.76007118174554,41.95357423608469
-1.5899999999999999,100,0.78,46,8.044357736575126,5.988967284401907,5.98675171605217,73.14132708212088,65.35674458874459
-1.5899999999999999,500,0.72,46,8.044357736575126,7.196487145382802,7.197754131156912,226.359998311493,99.33983498349835
-1.5899999999999999,1000,0.66,46,8.044357736575126,7.52782680942129,7.536601612587735,352.5155201250667,144.20262615955474
-1.5899999999999999,2000,0.6,46,8.044357736575126,7.811454650146322,7.799812366675454,541.3195485273305,209.03406862745098
-1.5899999999999999,50,0.84,47,8.085663545265533,5.367777989740109,5.29521542259158,42.08948485430712,45.788990825688074
-1.5899999999999999,100,0.78,47,8.085663545265533,6.0480768807627125,6.029784582738703,73.93224381694583,73.14169650468884
