genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,2,5.508870796447108,5.289836850448831,5.27840827902026,40.95128973500194,59.685
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,2,5.508870796447108,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,2,5.508870796447108,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,2,5.508870796447108,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,3,5.367654971808382,3.1992157569123822,3.1376507337682393,9.38289259327102,20.106666666666666
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,3,5.367654971808382,5.158671757980687,5.051460621749362,39.66560592365095,42.59777777777777
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,3,5.367654971808382,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,3,5.367654971808382,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,3,5.367654971808382,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,4,5.441177740788531,3.193206289323795,3.246456080994468,9.465347627549999,31.89
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,4,5.441177740788531,5.2106289235548555,5.127324830871035,40.8191264488696,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,4,5.441177740788531,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,4,5.441177740788531,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,4,5.441177740788531,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,5,5.5010894473094405,3.24785402081329,3.262668835628107,9.585681549192891,42.21000000000001
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,5,5.5010894473094405,5.23447272544574,5.256629546880492,41.25771196897573,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,5,5.5010894473094405,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,5,5.5010894473094405,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,5,5.5010894473094405,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,6,5.294429923362554,3.185798881916387,3.2182243911836603,9.390395608269731,25.75
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,6,5.294429923362554,5.102554350387018,5.022064546756867,37.586814736470906,40.972
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,6,5.294429923362554,,,,56.0
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,6,5.294429923362554,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,6,5.294429923362554,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,7,5.314193613804403,3.220040039315783,3.1885947615540293,9.37318172893249,30.380000000000006
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,7,5.314193613804403,5.087734878484908,4.895797548471407,38.31016587539292,52.19333333333333
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,7,5.314193613804403,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,7,5.314193613804403,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,7,5.314193613804403,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,8,5.20958900323642,3.1955120532086787,3.184891057850327,9.294614180675701,21.78222222222222
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,8,5.20958900323642,5.019882726290648,5.016083886082759,36.27388033912238,39.228333333333325
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,8,5.20958900323642,,,,40.26
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,8,5.20958900323642,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,8,5.20958900323642,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,9,5.25070155031234,3.1547713124679366,3.179789414327802,9.292750614128025,25.540000000000003
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,9,5.25070155031234,5.001314319757564,5.0455780570501565,37.38884264841131,39.91333333333333
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,9,5.25070155031234,,,,47.666666666666664
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,9,5.25070155031234,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,9,5.25070155031234,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,0,5.5337459306174965,3.185312641979407,3.2639570803946127,9.434282929019815,29.706666666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,0,5.5337459306174965,5.091335506995333,5.172152784535168,38.3211942159311,37.795
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,0,5.5337459306174965,,,,63.24666666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,0,5.5337459306174965,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,0,5.5337459306174965,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,1,5.8523966097492055,3.269754181843886,3.259580920961779,9.708186550291893,66.20999999999998
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,1,5.8523966097492055,5.344072931097336,5.352713844899391,43.12967734020371,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,1,5.8523966097492055,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,1,5.8523966097492055,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,1,5.8523966097492055,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,2,5.656946449520532,3.2164862289421996,3.2726527325685244,9.51425135981738,38.25
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,2,5.656946449520532,5.191474666737987,5.2643599594245964,40.378241249906765,55.019999999999996
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,2,5.656946449520532,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,2,5.656946449520532,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,2,5.656946449520532,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,3,5.887715680289763,3.2686601419856784,3.2639570803946114,9.736579210263496,61.437333333333356
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,3,5.887715680289763,5.356148637996871,5.345506172500519,43.68789105631217,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,3,5.887715680289763,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,3,5.887715680289763,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,3,5.887715680289763,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,4,5.338090482811855,3.1280520984948734,3.147247913709129,9.202592861713308,16.75
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,4,5.338090482811855,4.923678976290787,4.811208659644007,35.78069623563499,25.426666666666666
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,4,5.338090482811855,,,,37.00000000000001
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,4,5.338090482811855,,,,64.60285714285715
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,4,5.338090482811855,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,5,5.458103180234289,3.2222833303914746,3.1588421166076786,9.295078249368126,26.297142857142855
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,5,5.458103180234289,5.020726725832332,4.912891507038636,37.5838656429861,48.251999999999974
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,5,5.458103180234289,,,,80.14500000000002
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,5,5.458103180234289,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,5,5.458103180234289,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,6,5.4458644822550175,3.1479583847173522,3.1192997796292103,9.198078100147905,24.64
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,6,5.4458644822550175,4.99231339898408,5.215356980918856,38.073232117821256,40.13535714285713
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,6,5.4458644822550175,,,,58.70666666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,6,5.4458644822550175,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,6,5.4458644822550175,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,7,5.5190632764158725,3.1987113557443863,3.170819888356219,9.402110868729519,26.046666666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,7,5.5190632764158725,5.100030351855744,4.979371507834979,38.241570902710095,30.727999999999998
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,7,5.5190632764158725,,,,75.26500000000004
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,7,5.5190632764158725,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,7,5.5190632764158725,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,8,5.4437516997373185,3.122965468053821,3.212110069509366,9.210681793031018,25.166666666666668
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,8,5.4437516997373185,5.0292056490346475,5.146937984751561,37.878511267586944,43.72
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,8,5.4437516997373185,,,,73.5
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,8,5.4437516997373185,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,8,5.4437516997373185,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,10,0.84,9,5.586308308439418,3.2175802688004076,3.265761591261042,9.497313213102727,24.666666666666668
