genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,6,5.490407802287465,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,6,5.490407802287465,,,,
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,7,5.542748326446119,3.254379219865728,3.314380925076045,9.637910172180487,56.0
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,7,5.542748326446119,5.310719339714146,5.347129747383822,42.33174089576847,
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,7,5.542748326446119,,,,
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,7,5.542748326446119,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,7,5.542748326446119,,,,
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,8,5.528961988183646,3.301928094887362,3.291739415642083,9.60471407673807,50.48
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,8,5.528961988183646,5.281191360000068,5.313890556059254,42.30342070671583,
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,8,5.528961988183646,,,,
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,8,5.528961988183646,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,8,5.528961988183646,,,,
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,9,5.478232197413861,3.261928094887362,3.2540035665854794,9.590316306500945,41.9688888888889
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,9,5.478232197413861,5.258719339714147,5.242921535855345,41.03613010782559,
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,9,5.478232197413861,,,,
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,9,5.478232197413861,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,9,5.478232197413861,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,0,5.768545917622171,3.2819280948873626,3.251339859593249,9.599473322328343,65.67199999999998
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,0,5.768545917622171,5.2558813159359605,5.301677437589859,42.284399362986356,
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,0,5.768545917622171,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,0,5.768545917622171,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,0,5.768545917622171,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,1,5.95509822900659,3.301928094887362,3.2983986831226604,9.815447710184468,
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,1,5.95509822900659,5.439856189774725,5.43099904691758,44.97607655502404,
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,1,5.95509822900659,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,1,5.95509822900659,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,1,5.95509822900659,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,2,5.81542436534213,3.254379219865728,3.2983986831226604,9.676107960318419,60.75999999999999
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,2,5.81542436534213,5.320229114718474,5.304577984341861,42.86059743954492,
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,2,5.81542436534213,,,,
