genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,6,5.296859415190691,5.118190014701166,5.060689035888629,37.64338660380568,44.644999999999996
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,6,5.296859415190691,,,,57.58333333333332
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,6,5.296859415190691,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,6,5.296859415190691,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,7,5.393633608739078,3.241928094887362,3.237910500523249,9.504270899622679,29.462000000000003
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,7,5.393633608739078,5.224229114718474,5.169422401223319,39.586802785719996,53.5
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,7,5.393633608739078,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,7,5.393633608739078,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,7,5.393633608739078,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,8,5.478232197413861,3.201928094887362,3.2464563967741564,9.534509477007894,47.569999999999986
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,8,5.478232197413861,5.226900865944614,5.173046132949048,41.626637534162676,
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,8,5.478232197413861,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,8,5.478232197413861,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,8,5.478232197413861,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,9,5.528961988183646,3.214379219865728,3.2917394156420827,9.60471407673807,49.360000000000014
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,9,5.528961988183646,5.291100596884834,5.337518627499703,42.30342070671583,
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,9,5.528961988183646,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,9,5.528961988183646,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,9,5.528961988183646,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,0,5.810690235775892,3.261928094887362,3.234413719881003,9.665197214368018,49.87
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,0,5.810690235775892,5.355578258799889,5.252175711000646,42.84246221052288,
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,0,5.810690235775892,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,0,5.810690235775892,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,0,5.810690235775892,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,1,5.649776475703643,3.2419280948873626,3.2895751537108935,9.545740887846105,38.803333333333335
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,1,5.649776475703643,5.195699789705493,5.196678948609032,40.26218802534601,52.648888888888884
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,1,5.649776475703643,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,1,5.649776475703643,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,1,5.649776475703643,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,2,5.5623861386490905,3.241928094887362,3.236633977240306,9.453429288613098,21.5
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,2,5.5623861386490905,5.078822665909999,5.075656395059235,39.03420671769635,34.686
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,2,5.5623861386490905,,,,64.23
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,2,5.5623861386490905,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,2,5.5623861386490905,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,3,5.883542709469877,3.241928094887362,3.2954575066520726,9.732859174964368,56.49076923076925
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,3,5.883542709469877,5.424307314753089,5.346006555770432,43.90159058580123,
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,3,5.883542709469877,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,3,5.883542709469877,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,3,5.883542709469877,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,4,5.789450339368104,3.261928094887362,3.3013398595932477,9.6607286028338,56.86000000000002
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,4,5.789450339368104,5.294268214735782,5.318058118309063,42.441937152463574,
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,4,5.789450339368104,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,4,5.789450339368104,,,,
