genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,LesslieHall_Beowulf.txt,78,50,0.78,8,5.6203470524401045,5.1699682205000315,5.216135155232285,39.64201374727695,44.77885714285714
poetry,LesslieHall_Beowulf.txt,78,100,0.72,8,5.6203470524401045,,,,77.43272727272728
poetry,LesslieHall_Beowulf.txt,78,200,0.66,8,5.6203470524401045,,,,
poetry,LesslieHall_Beowulf.txt,78,500,0.6,8,5.6203470524401045,,,,
poetry,LesslieHall_Beowulf.txt,78,10,0.84,9,5.600990962641042,3.2037979861854406,3.16245113834054,9.449790926935894,22.265
poetry,LesslieHall_Beowulf.txt,78,50,0.78,9,5.600990962641042,5.185550466416758,5.045295618351542,39.5966259946073,49.668749999999996
poetry,LesslieHall_Beowulf.txt,78,100,0.72,9,5.600990962641042,,,,
poetry,LesslieHall_Beowulf.txt,78,200,0.66,9,5.600990962641042,,,,
poetry,LesslieHall_Beowulf.txt,78,500,0.6,9,5.600990962641042,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,0,6.0900690110927505,3.2558249052272195,3.24146832477242,9.722088014304767,52.125
poetry,LesslieHall_Beowulf.txt,96,50,0.78,0,6.0900690110927505,5.338433051430822,5.398683253575053,43.44255725535529,
poetry,LesslieHall_Beowulf.txt,96,100,0.72,0,6.0900690110927505,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,0,6.0900690110927505,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,0,6.0900690110927505,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,1,5.776797824414136,3.1934517299324017,3.2141413851048144,9.354020197758835,37.555555555555564
poetry,LesslieHall_Beowulf.txt,96,50,0.78,1,5.776797824414136,5.107094474837041,5.064783076913674,39.619214863205535,51.70592857142857
poetry,LesslieHall_Beowulf.txt,96,100,0.72,1,5.776797824414136,,,,75.58666666666666
poetry,LesslieHall_Beowulf.txt,96,200,0.66,1,5.776797824414136,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,1,5.776797824414136,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,2,5.9884924493790725,3.242595278785464,3.2072448333806753,9.584703328828166,33.77333333333333
poetry,LesslieHall_Beowulf.txt,96,50,0.78,2,5.9884924493790725,5.261894040306686,5.325423110464142,42.17286400429034,71.65333333333335
poetry,LesslieHall_Beowulf.txt,96,100,0.72,2,5.9884924493790725,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,2,5.9884924493790725,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,2,5.9884924493790725,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,3,5.960231579356186,3.19115287935769,3.2543937414366026,9.490663566236428,34.06857142857143
poetry,LesslieHall_Beowulf.txt,96,50,0.78,3,5.960231579356186,5.254478894856953,5.364507566392635,42.10962338708899,
poetry,LesslieHall_Beowulf.txt,96,100,0.72,3,5.960231579356186,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,3,5.960231579356186,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,3,5.960231579356186,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,4,5.750181610227223,3.1856874914241673,3.1853832816465926,9.370533459468618,31.32
poetry,LesslieHall_Beowulf.txt,96,50,0.78,4,5.750181610227223,5.1180937541361,5.11625328698676,39.13856570190533,46.84338461538461
poetry,LesslieHall_Beowulf.txt,96,100,0.72,4,5.750181610227223,,,,68.49300000000001
poetry,LesslieHall_Beowulf.txt,96,200,0.66,4,5.750181610227223,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,4,5.750181610227223,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,5,5.851591375784614,3.19661826729121,3.275646873615537,9.435539510113436,40.5
poetry,LesslieHall_Beowulf.txt,96,50,0.78,5,5.851591375784614,5.166110239472811,5.15418010995335,40.47181098481057,70.43166666666666
poetry,LesslieHall_Beowulf.txt,96,100,0.72,5,5.851591375784614,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,5,5.851591375784614,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,5,5.851591375784614,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,6,6.065002636545181,3.2466295029283674,3.2242044741877627,9.654787346801847,42.574933333333334
poetry,LesslieHall_Beowulf.txt,96,50,0.78,6,6.065002636545181,5.303625898948251,5.295666212574136,43.19432422656876,
poetry,LesslieHall_Beowulf.txt,96,100,0.72,6,6.065002636545181,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,6,6.065002636545181,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,6,6.065002636545181,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,7,5.954448698502606,3.2406006379883254,3.2437671753471355,9.563038941711902,45.63200000000002
poetry,LesslieHall_Beowulf.txt,96,50,0.78,7,5.954448698502606,5.236487840433009,5.081416820661839,41.648007617375136,66.18000000000002
poetry,LesslieHall_Beowulf.txt,96,100,0.72,7,5.954448698502606,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,7,5.954448698502606,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,7,5.954448698502606,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,8,6.121115365169272,3.253526054652506,3.2598591293701245,9.703443575902366,57.37533333333334
poetry,LesslieHall_Beowulf.txt,96,50,0.78,8,6.121115365169272,5.376871176568166,5.324646046375314,43.84672232426269,
poetry,LesslieHall_Beowulf.txt,96,100,0.72,8,6.121115365169272,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,8,6.121115365169272,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,8,6.121115365169272,,,,
poetry,LesslieHall_Beowulf.txt,96,10,0.84,9,5.951932293084,3.244330652353655,3.2759510833931147,9.573218392224462,38.208
poetry,LesslieHall_Beowulf.txt,96,50,0.78,9,5.951932293084,5.276386815408875,5.267493736316903,41.69919409255153,72.5025
poetry,LesslieHall_Beowulf.txt,96,100,0.72,9,5.951932293084,,,,
poetry,LesslieHall_Beowulf.txt,96,200,0.66,9,5.951932293084,,,,
poetry,LesslieHall_Beowulf.txt,96,500,0.6,9,5.951932293084,,,,
